time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
3, 28, -7.0, 869, 802.8, -5.0, -5.0, -5.0, 669, 669.0, 669.0
64, 28, -5.0, 863, 594.9000000000001, -5.0, -10.0, 0.0, 663, 1332.0, -6
116, 30, -2.7, 863, 596.7000000000001, -3.0, -13.0, 2.0, 663, 1995.0, 0
169, 31, -2.6, 856, 588.3, -2.0, -15.0, 1.0, 656, 2651.0, -7
226, 33, -0.5, 857, 591.6, 0.0, -15.0, 2.0, 657, 3308.0, 1
284, 34, -0.1000000000000001, 848, 580.5, 1.0, -14.0, 1.0, 648, 3956.0, -9
335, 31, -4.7, 841, 574.7999999999999, -2.0, -16.0, -3.0, 641, 4597.0, -7
386, 28, -7.6, 833, 567.3000000000001, -5.0, -21.0, -3.0, 633, 5230.0, -8
439, 26, -9.4, 821, 555.3, -7.0, -28.0, -2.0, 621, 5851.0, -12
496, 30, -3.5, 818, 555.3000000000001, -3.0, -31.0, 4.0, 618, 6469.0, -3
547, 38, 5.4, 808, 544.2, 5.0, -26.0, 8.0, 608, 7077.0, -10
601, 49, 17.3, 792, 528.0000000000001, 16.0, -10.0, 11.0, 592, 7669.0, -16
657, 47, 10.6, 786, 525.6, 14.0, 4.0, -2.0, 586, 8255.000000000001, -6
708, 41, 4.600000000000001, 765, 502.2, 8.0, 12.0, -6.0, 565, 8820.0, -21
766, 29, -8.4, 766, 509.7, -4.0, 8.0, -12.0, 566, 9386.000000000001, 1
819, 21, -14.0, 756, 497.4, -12.0, -4.0, -8.0, 556, 9942.0, -10
875, 19, -14.0, 756, 500.4, -14.0, -18.0, -2.0, 556, 10498.0, 0
928, 25, -6.0, 740, 481.2, -8.0, -26.0, 6.0, 540, 11038.0, -16
985, 36, 5.6, 736, 481.2, 3.0, -23.0, 11.0, 536, 11574.0, -4
1039, 46, 14.4, 734, 480.0, 13.0, -10.0, 10.0, 534, 12108.0, -2
1095, 53, 20.5, 706, 447.0000000000001, 20.0, 10.0, 7.0, 506, 12614.0, -28
1149, 50, 14.8, 698, 445.8, 17.0, 27.0, -3.0, 498, 13112.0, -8
1205, 39, 2.600000000000001, 670, 414.6, 6.0, 33.0, -11.0, 470, 13582.0, -28
1266, 27, -8.100000000000001, 668, 420.6, -6.0, 27.0, -12.0, 468, 14050.0, -2
1330, 13, -22.3, 660, 411.6000000000001, -20.0, 7.0, -14.0, 460, 14510.0, -8
1386, 14, -15.9, 645, 396.0, -19.0, -12.0, 1.0, 445, 14955.0, -15
1447, 17, -14.1, 645, 400.5, -16.0, -28.0, 3.0, 445, 15400.0, 0
1502, 29, -0.4000000000000004, 641, 395.7000000000001, -4.0, -32.0, 12.0, 441, 15841.0, -4
1557, 45, 15.6, 630, 383.7, 12.0, -20.0, 16.0, 430, 16271.0, -11
1610, 57, 25.6, 618, 372.6, 24.0, 4.0, 12.0, 418, 16689.0, -12
1667, 53, 16.4, 595, 348.6, 20.0, 24.0, -4.0, 395, 17084.0, -23
1722, 46, 10.6, 574, 330.3, 13.0, 37.0, -7.0, 374, 17458.0, -21
1775, 27, -11.2, 563, 323.4, -6.0, 31.0, -19.0, 363, 17821.0, -11
