time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 11, -30.8, 869, 602.0999999999999, -22.0, -22.0, -22.0, 669, 669.0, 669.0
55, 11, -22.0, 861, 394.2, -22.0, -44.0, 0.0, 661, 1330.0, -8
106, 12, -22.8, 865, 400.2, -21.0, -65.0, 1.0, 665, 1995.0, 4
163, 22, -11.4, 863, 397.2, -11.0, -76.00000000000001, 10.0, 663, 2658.0, -2
218, 40, 7.7, 831, 369.0, 7.0, -69.0, 18.0, 631, 3289.0, -32
269, 51, 14.8, 849, 394.8, 18.0, -51.00000000000001, 11.0, 649, 3938.000000000001, 18
320, 57, 19.5, 857, 396.6, 24.0, -27.0, 6.0, 657, 4595.000000000001, 8
374, 58, 20.3, 843, 381.6, 25.0, -2.0, 1.0, 643, 5238.0, -14
428, 52, 13.9, 849, 391.2, 19.0, 17.0, -6.0, 649, 5887.0, 6
483, 40, 2.0, 831, 373.2, 7.0, 24.0, -12.0, 631, 6518.000000000001, -18
537, 28, -8.1, 831, 378.6, -5.0, 19.0, -12.0, 631, 7149.0, 0
595, 21, -12.4, 817, 366.0, -12.0, 7.0, -7.0, 617, 7766.0, -14
654, 17, -15.7, 816, 369.3, -16.0, -9.0, -4.0, 616, 8382.000000000001, -1
713, 20, -11.1, 804, 358.8, -13.0, -22.0, 3.0, 604, 8986.000000000001, -12
772, 33, 4.3, 802, 360.6, 0.0, -22.0, 13.0, 602, 9587.999999999999, -2
827, 48, 18.8, 773, 335.1, 15.0, -7.0, 15.0, 573, 10161.0, -29
882, 57, 25.4, 757, 329.4, 24.0, 17.0, 9.0, 557, 10718.0, -16
936, 46, 7.9, 762, 338.7, 13.0, 30.0, -11.0, 562, 11280.0, 5
993, 32, -4.899999999999999, 762, 337.2, -1.0, 29.0, -14.0, 562, 11842.0, 0
1047, 22, -12.0, 762, 337.2, -11.0, 18.0, -10.0, 562, 12404.0, 0
1103, 15, -17.9, 762, 337.2, -18.0, 0.0, -7.0, 562, 12966.0, 0
1158, 16, -14.8, 762, 337.2, -17.0, -17.0, 1.0, 562, 13528.0, 0
1213, 26, -3.0, 762, 337.2, -7.0, -24.0, 10.0, 562, 14090.0, 0
1267, 40, 10.9, 762, 337.2, 7.0, -17.0, 14.0, 562, 14652.0, 0
1322, 48, 15.8, 762, 337.2, 15.0, -2.0, 8.0, 562, 15214.0, 0
1379, 51, 17.5, 762, 337.2, 18.0, 16.0, 3.0, 562, 15776.0, 0
1436, 46, 10.8, 744, 321.0, 13.0, 29.0, -5.0, 544, 16320.0, -18
1486, 32, -5.0, 726, 310.2, -1.0, 28.0, -14.0, 526, 16846.0, -18
1536, 23, -10.7, 713, 303.9000000000001, -10.0, 18.0, -9.0, 513, 17359.0, -13
1596, 20, -11.4, 706, 301.5, -13.0, 5.0, -3.0, 506, 17865.0, -7
1652, 22, -8.4, 697, 295.5, -11.0, -6.0, 2.0, 497, 18362.0, -9
1706, 33, 4.9, 697, 298.2, 0.0, -6.0, 11.0, 497, 18859.0, 0
1762, 37, 5.0, 689, 291.0, 4.0, -2.0, 4.0, 489, 19348.0, -8
1816, 35, 0.6000000000000001, 670, 276.3, 2.0, 0.0, -2.0, 470, 19818.0, -19
1876, 32, -2.4, 679, 290.1, -1.0, -1.0, -3.0, 479, 20297.0, 9
1926, 35, 3.2, 679, 287.4, 2.0, 1.0, 3.0, 479, 20776.0, 0
1983, 36, 3.3, 687, 294.6, 3.0, 4.0, 1.0, 487, 21263.0, 8
2037, 36, 3.100000000000001, 666, 273.3, 3.0, 7.0, 0.0, 466, 21729.0, -21
2092, 39, 7.600000000000001, 639, 255.3, 6.0, 13.0, 3.0, 439, 22168.0, -27
2148, 39, 6.700000000000001, 653, 276.0, 6.0, 19.0, 0.0, 453, 22621.0, 14
2202, 36, 3.100000000000001, 651, 269.9999999999999, 3.0, 22.0, -3.0, 451, 23072.0, -2
2255, 26, -9.100000000000001, 649, 268.8, -7.0, 15.0, -10.0, 449, 23521.0, -2
2312, 20, -13.2, 634, 255.9, -13.0, 2.0, -6.0, 434, 23955.0, -15
2366, 20, -11.5, 634, 260.4, -13.0, -11.0, 0.0, 434, 24389.0, 0
2424, 33, 5.4, 644, 269.4, 0.0, -11.0, 13.0, 444, 24833.0, 10
2478, 43, 12.9, 641, 263.7, 10.0, -1.0, 10.0, 441, 25274.0, -3
2534, 48, 15.9, 624, 249.3, 15.0, 14.0, 5.0, 424, 25698.0, -17
2591, 42, 6.5, 634, 263.4, 9.0, 23.0, -6.0, 434, 26132.0, 10
2644, 27, -10.6, 626, 253.2, -6.0, 17.0, -15.0, 426, 26558.0, -8
2699, 22, -10.7, 625, 254.7, -11.0, 6.0, -5.0, 425, 26983.0, -1
2753, 26, -3.7, 635, 264.0, -7.0, -1.0, 4.0, 435, 27418.0, 10
2807, 43, 17.4, 635, 261.0, 10.0, 9.0, 17.0, 435, 27853.0, 0
2863, 51, 21.1, 645, 270.0, 18.0, 27.0, 8.0, 445, 28298.0, 10
2923, 36, -2.1, 609, 234.6, 3.0, 30.0, -15.0, 409, 28707.0, -36
2981, 17, -20.9, 563, 204.0, -16.0, 14.0, -19.0, 363, 29070.0, -46
3034, 11, -21.4, 580, 233.1, -22.0, -8.0, -6.0, 380, 29450.0, 17
3094, 11, -20.6, 599, 245.1, -22.0, -30.0, 0.0, 399, 29849.0, 19
3145, 36, 12.2, 597, 237.6, 3.0, -27.0, 25.0, 397, 30246.0, -2
3200, 50, 19.6, 597, 238.2, 17.0, -10.0, 14.0, 397, 30643.0, 0
3262, 60, 28.3, 590, 231.9, 27.0, 17.0, 10.0, 390, 31033.0, -7
