time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -11.7, 856, 1180.8, -9.0, -9.0, -9.0, 656, 656.0, 656.0
57, 24, -8.1, 856, 984.0, -9.0, -18.0, 0.0, 656, 1312.0, 0
110, 24, -9.0, 856, 984.0, -9.0, -27.0, 0.0, 656, 1968.0, 0
169, 25, -8.6, 861, 993.0, -8.0, -35.0, 1.0, 661, 2629.0, 5
222, 28, -6.0, 864, 996.8999999999999, -5.0, -40.0, 3.0, 664, 3293.0, 3
279, 35, 1.1, 855, 979.8, 2.0, -38.0, 7.0, 655, 3948.0, -9
333, 44, 9.5, 857, 986.1000000000001, 11.0, -27.0, 9.0, 657, 4605.0, 2
389, 45, 7.399999999999999, 841, 956.7, 12.0, -15.0, 1.0, 641, 5246.0, -16
442, 46, 9.4, 818, 920.1000000000001, 13.0, -2.0, 1.0, 618, 5864.000000000001, -23
498, 40, 2.399999999999999, 804, 901.7999999999999, 7.0, 5.0, -6.0, 604, 6468.000000000001, -14
551, 38, 3.5, 796, 891.6, 5.0, 10.0, -2.0, 596, 7064.0, -8
601, 36, 2.399999999999999, 780, 865.2000000000001, 3.0, 13.0, -2.0, 580, 7644.0, -16
659, 31, -2.8, 774, 859.2000000000001, -2.0, 11.0, -5.0, 574, 8218.000000000002, -6
710, 28, -4.4, 764, 843.0, -5.0, 6.0, -3.0, 564, 8782.000000000002, -10
761, 26, -5.999999999999999, 758, 835.2, -7.0, -1.0, -2.0, 558, 9340.000000000002, -6
811, 30, -0.4999999999999996, 758, 837.0000000000001, -3.0, -4.0, 4.0, 558, 9898.000000000001, 0
863, 35, 3.7, 744, 811.8, 2.0, -2.0, 5.0, 544, 10442.0, -14
914, 35, 1.4, 744, 816.0, 2.0, 0.0, 0.0, 544, 10986.0, 0
968, 34, 0.2999999999999999, 744, 816.0, 1.0, 1.0, -1.0, 544, 11530.0, 0
1032, 33, -0.4, 721, 774.6, 0.0, 1.0, -1.0, 521, 12051.0, -23
1093, 35, 2.7, 748, 830.1, 2.0, 3.0, 2.0, 548, 12599.0, 27
1143, 33, -0.7, 710, 753.6, 0.0, 3.0, -2.0, 510, 13109.0, -38
1195, 31, -2.3, 713, 770.4, -2.0, 1.0, -2.0, 513, 13622.0, 3
1247, 28, -5.4, 672, 695.7000000000001, -5.0, -4.0, -3.0, 472, 14094.0, -41
1309, 33, 2.1, 658, 682.7999999999999, 0.0, -4.0, 5.0, 458, 14552.0, -14
1361, 35, 2.2, 681, 728.4, 2.0, -2.0, 2.0, 481, 15033.0, 23
1418, 41, 9.199999999999999, 662, 687.2999999999999, 8.0, 6.0, 6.0, 462, 15495.0, -19
1469, 42, 8.300000000000001, 639, 651.6, 9.0, 15.0, 1.0, 439, 15934.0, -23
1520, 40, 6.1, 595, 579.2999999999999, 7.0, 22.0, -2.0, 395, 16329.0, -44
1574, 32, -2.6, 578, 561.9, -1.0, 21.0, -8.0, 378, 16707.0, -17
1630, 27, -5.199999999999999, 590, 588.6, -6.0, 15.0, -5.0, 390, 17097.0, 12
1688, 26, -4.6, 572, 552.6000000000001, -7.0, 8.0, -1.0, 372, 17469.0, -18
1746, 26, -4.8, 527, 477.0, -7.0, 1.0, 0.0, 327, 17796.0, -45
1800, 29, -1.6, 532, 499.5, -4.0, -3.0, 3.0, 332, 18128.0, 5
1854, 32, 0.3999999999999999, 370, 206.4, -1.0, -4.0, 3.0, 170, 18298.0, -162
1911, 37, 5.3, 517, 519.6000000000001, 4.0, 0.0, 5.0, 317, 18615.0, 147
1967, 35, 0.5999999999999998, 491, 428.7, 2.0, 2.0, -2.0, 291, 18906.0, -26
2021, 36, 3.1, 479, 414.9, 3.0, 5.0, 1.0, 279, 19185.0, -12
2079, 33, -1.0, 382, 243.9, 0.0, 5.0, -3.0, 182, 19367.0, -97
2139, 30, -3.399999999999999, 454, 402.6000000000001, -3.0, 2.0, -3.0, 254, 19621.0, 72
2196, 28, -4.8, 446, 366.6, -5.0, -3.0, -2.0, 246, 19867.0, -8
2248, 29, -3.0, 439, 356.4, -4.0, -7.0, 1.0, 239, 20106.0, -7
