time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.6, 861, 1388.1, 2.0, 2.0, 2.0, 661, 661.0, 661.0
56, 34, 0.5, 861, 1189.8, 1.0, 3.0, -1.0, 661, 1322.0, 0
114, 37, 5.0, 855, 1177.2, 4.0, 7.0, 3.0, 655, 1977.0, -6
167, 39, 6.499999999999999, 872, 1214.7, 6.0, 13.0, 2.0, 672, 2649.0, 17
223, 39, 6.1, 877, 1220.1, 6.0, 19.0, 0.0, 677, 3326.0, 5
276, 38, 5.4, 863, 1189.2, 5.0, 24.0, -1.0, 663, 3989.0, -14
331, 30, -4.0, 855, 1176.6, -3.0, 21.0, -8.0, 655, 4644.0, -8
385, 22, -10.7, 841, 1149.6, -11.0, 10.0, -8.0, 641, 5285.0, -14
439, 20, -10.4, 827, 1124.4, -13.0, -3.0, -2.0, 627, 5912.000000000001, -14
497, 21, -9.399999999999999, 812, 1097.1, -12.0, -15.0, 1.0, 612, 6524.0, -15
552, 26, -4.6, 816, 1110.0, -7.0, -22.0, 5.0, 616, 7140.000000000001, 4
605, 32, 0.0, 796, 1066.8, -1.0, -23.0, 6.0, 596, 7736.000000000001, -20
662, 42, 9.899999999999999, 773, 1024.5, 9.0, -14.0, 10.0, 573, 8309.000000000001, -23
722, 44, 8.399999999999999, 772, 1029.3, 11.0, -3.0, 2.0, 572, 8881.0, -1
772, 44, 8.5, 765, 1014.9, 11.0, 8.0, 0.0, 565, 9446.000000000002, -7
826, 32, -6.0, 758, 1002.3, -1.0, 7.0, -12.0, 558, 10004.0, -7
881, 25, -9.199999999999999, 750, 987.6000000000001, -8.0, -1.0, -7.0, 550, 10554.0, -8
935, 21, -11.7, 750, 990.0, -12.0, -13.0, -4.0, 550, 11104.0, 0
989, 26, -4.399999999999999, 750, 990.0, -7.0, -20.0, 5.0, 550, 11654.0, 0
1044, 33, 1.5, 744, 977.4000000000001, 0.0, -20.0, 7.0, 544, 12198.0, -6
1101, 48, 17.5, 744, 979.2, 15.0, -5.0, 15.0, 544, 12742.0, 0
1156, 48, 11.5, 728, 945.6000000000001, 15.0, 10.0, 0.0, 528, 13270.0, -16
1210, 45, 9.099999999999998, 721, 935.7000000000001, 12.0, 22.0, -3.0, 521, 13791.0, -7
1264, 33, -3.8, 713, 921.0000000000001, 0.0, 22.0, -12.0, 513, 14304.0, -8
1318, 22, -12.1, 704, 904.5, -11.0, 11.0, -11.0, 504, 14808.0, -9
1373, 19, -11.6, 680, 856.8, -14.0, -3.0, -3.0, 480, 15288.0, -24
1427, 21, -8.899999999999999, 685, 874.5000000000001, -12.0, -15.0, 2.0, 485, 15773.0, 5
1484, 32, 3.2, 670, 841.5000000000001, -1.0, -16.0, 11.0, 470, 16243.0, -15
1537, 40, 8.0, 660, 825.0, 7.0, -9.0, 8.0, 460, 16703.0, -10
1592, 47, 13.8, 660, 827.9999999999999, 14.0, 5.0, 7.0, 460, 17163.0, 0
1645, 47, 11.7, 651, 809.1000000000001, 14.0, 19.0, 0.0, 451, 17614.0, -9
1699, 34, -3.8, 635, 778.2000000000001, 1.0, 20.0, -13.0, 435, 18049.0, -16
1757, 22, -12.8, 633, 778.7999999999999, -11.0, 9.0, -12.0, 433, 18482.0, -2
1813, 15, -17.0, 617, 745.8000000000001, -18.0, -9.0, -7.0, 417, 18899.0, -16
1872, 19, -10.1, 603, 721.2, -14.0, -23.0, 4.0, 403, 19302.0, -14
1923, 27, -3.1, 595, 708.6, -6.0, -29.0, 8.0, 395, 19697.0, -8
1980, 41, 10.5, 588, 696.3, 8.0, -21.0, 14.0, 388, 20085.0, -7
2033, 54, 21.2, 588, 698.4, 21.0, 0.0, 13.0, 388, 20473.0, 0
2086, 53, 15.5, 580, 681.6000000000001, 20.0, 20.0, -1.0, 380, 20853.0, -8
2143, 39, -0.2000000000000011, 532, 583.2000000000001, 6.0, 26.0, -14.0, 332, 21185.0, -48
2196, 26, -9.5, 518, 568.1999999999999, -7.0, 19.0, -13.0, 318, 21503.0, -14
2251, 18, -14.1, 525, 587.1, -15.0, 4.0, -8.0, 325, 21828.0, 7
2304, 19, -10.3, 525, 585.0000000000001, -14.0, -10.0, 1.0, 325, 22153.0, 0
2358, 22, -8.299999999999999, 515, 564.0, -11.0, -21.0, 3.0, 315, 22468.0, -10
2413, 30, -0.5, 481, 495.6, -3.0, -24.0, 8.0, 281, 22749.0, -34
2467, 40, 8.199999999999999, 474, 491.1, 7.0, -17.0, 10.0, 274, 23023.0, -7
2521, 48, 14.3, 469, 482.7, 15.0, -2.0, 8.0, 269, 23292.0, -5
2574, 47, 10.5, 483, 513.6, 14.0, 12.0, -1.0, 283, 23575.0, 14
2628, 41, 4.6, 474, 490.5, 8.0, 20.0, -6.0, 274, 23849.0, -9
2684, 24, -13.7, 454, 451.2, -9.0, 11.0, -17.0, 254, 24103.0, -20
2742, 22, -8.699999999999999, 439, 425.7, -11.0, 0.0, -2.0, 239, 24342.0, -15
2796, 25, -4.899999999999999, 427, 405.0, -8.0, -8.0, 3.0, 227, 24569.0, -12
