time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 9.1, 861, 1388.1, 7.0, 7.0, 7.0, 661, 661.0, 661.0
57, 40, 6.3, 857, 1181.4, 7.0, 14.0, 0.0, 657, 1318.0, -4
111, 36, 1.8, 857, 1182.6, 3.0, 17.0, -4.0, 657, 1975.0, 0
161, 42, 11.9, 864, 1197.3, 9.0, 26.0, 6.0, 664, 2639.0, 7
213, 47, 16.3, 871, 1209.9, 14.0, 40.0, 5.0, 671, 3310.0, 7
267, 54, 24.3, 847, 1157.4, 21.0, 61.00000000000001, 7.0, 647, 3957.0, -24
318, 47, 13.8, 841, 1152.0, 14.0, 75.0, -7.0, 641, 4598.000000000001, -6
369, 29, -4.699999999999999, 848, 1168.5, -4.0, 71.00000000000001, -18.0, 648, 5246.0, 7
420, 20, -7.799999999999999, 839, 1147.5, -13.0, 58.00000000000001, -9.0, 639, 5885.000000000001, -9
475, 14, -12.4, 842, 1156.5, -19.0, 39.0, -6.0, 642, 6527.0, 3
535, 21, -2.199999999999998, 835, 1140.9, -12.0, 27.0, 7.0, 635, 7162.000000000001, -7
586, 25, -1.699999999999999, 827, 1126.2, -8.0, 19.0, 4.0, 627, 7789.000000000001, -8
639, 30, 2.0, 810, 1092.9, -3.0, 16.0, 5.0, 610, 8398.999999999999, -17
696, 28, -3.4, 804, 1085.4, -5.0, 11.0, -2.0, 604, 9003.0, -6
754, 28, -2.9, 786, 1049.4, -5.0, 6.0, 0.0, 586, 9589.0, -18
806, 28, -3.4, 774, 1029.6, -5.0, 1.0, 0.0, 574, 10163.0, -12
861, 32, 1.3, 758, 999.6, -1.0, 0.0, 4.0, 558, 10721.0, -16
918, 34, 1.8, 754, 996.0000000000001, 1.0, 1.0, 2.0, 554, 11275.0, -4
973, 40, 8.699999999999999, 754, 997.2000000000001, 7.0, 8.0, 6.0, 554, 11829.0, 0
1028, 46, 14.2, 754, 997.2000000000001, 13.0, 21.0, 6.0, 554, 12383.0, 0
1084, 44, 9.899999999999999, 754, 997.2000000000001, 11.0, 32.0, -2.0, 554, 12937.0, 0
1137, 33, -2.3, 754, 997.2000000000001, 0.0, 32.0, -11.0, 554, 13491.0, 0
1197, 22, -11.1, 740, 967.7999999999999, -11.0, 21.0, -11.0, 540, 14031.0, -14
1255, 20, -9.299999999999999, 734, 959.4000000000001, -13.0, 8.0, -2.0, 534, 14565.0, -6
1310, 29, 2.1, 714, 919.2, -4.0, 4.0, 9.0, 514, 15079.0, -20
1367, 33, 2.4, 706, 908.4000000000001, 0.0, 4.0, 4.0, 506, 15585.0, -8
1421, 34, 1.7, 704, 906.6000000000001, 1.0, 5.0, 1.0, 504, 16089.0, -2
1475, 33, 0.0, 689, 875.7000000000001, 0.0, 5.0, -1.0, 489, 16578.0, -15
1529, 35, 3.1, 698, 899.1, 2.0, 7.0, 2.0, 498, 17076.0, 9
1585, 36, 3.6, 712, 925.8000000000001, 3.0, 10.0, 1.0, 512, 17588.0, 14
1643, 34, 0.8, 689, 873.3000000000001, 1.0, 11.0, -2.0, 489, 18077.0, -23
1700, 29, -4.6, 672, 844.5, -4.0, 7.0, -5.0, 472, 18549.0, -17
1757, 31, 0.1000000000000001, 668, 841.1999999999999, -2.0, 5.0, 2.0, 468, 19017.0, -4
1816, 37, 6.699999999999999, 658, 821.4, 4.0, 9.0, 6.0, 458, 19475.0, -10
1870, 36, 2.8, 654, 816.0, 3.0, 12.0, -1.0, 454, 19929.0, -4
1926, 34, 1.0, 651, 810.9000000000002, 1.0, 13.0, -2.0, 451, 20380.0, -3
1985, 32, -0.4999999999999998, 630, 767.7, -1.0, 12.0, -2.0, 430, 20810.0, -21
2038, 33, 1.7, 632, 778.2000000000001, 0.0, 12.0, 1.0, 432, 21242.0, 2
2096, 33, 1.2, 614, 739.8000000000001, 0.0, 12.0, 0.0, 414, 21656.0, -18
2155, 29, -4.0, 598, 711.6000000000001, -4.0, 8.0, -4.0, 398, 22054.0, -16
2212, 28, -3.7, 597, 714.3000000000001, -5.0, 3.0, -1.0, 397, 22451.0, -1
2267, 32, 1.5, 597, 714.6000000000001, -1.0, 2.0, 4.0, 397, 22848.0, 0
2323, 36, 4.6, 578, 674.7, 3.0, 5.0, 4.0, 378, 23226.0, -19
2380, 33, -1.0, 563, 648.9, 0.0, 5.0, -3.0, 363, 23589.0, -15
2435, 32, -0.7999999999999999, 527, 577.8, -1.0, 4.0, -1.0, 327, 23916.0, -36
2490, 37, 6.1, 532, 599.1000000000001, 4.0, 8.0, 5.0, 332, 24248.0, 5
2545, 40, 7.899999999999999, 509, 549.3000000000001, 7.0, 15.0, 3.0, 309, 24557.0, -23
2599, 39, 5.799999999999999, 492, 520.5, 6.0, 21.0, -1.0, 292, 24849.0, -17
2658, 28, -7.4, 500, 542.3999999999999, -5.0, 16.0, -11.0, 300, 25149.0, 8
