time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -4.4, 869, 602.0999999999999, -4.0, -4.0, -4.0, 669, 669.0, 669.0
57, 29, -2.8, 877, 408.5999999999999, -4.0, -8.0, 0.0, 677, 1346.0, 8
108, 26, -6.5, 861, 391.8, -7.0, -15.0, -3.0, 661, 2007.0, -16
164, 28, -3.5, 869, 403.7999999999999, -5.0, -20.0, 2.0, 669, 2676.0, 8
220, 28, -5.0, 853, 387.0, -5.0, -25.0, 0.0, 653, 3329.0, -16
280, 32, -1.1, 847, 386.4, -1.0, -26.0, 4.0, 647, 3976.0, -6
333, 36, 1.2, 840, 381.9, 3.0, -23.0, 4.0, 640, 4616.000000000001, -7
390, 39, 2.8, 840, 384.0, 6.0, -17.0, 3.0, 640, 5256.0, 0
446, 39, 1.9, 808, 355.2, 6.0, -11.0, 0.0, 608, 5864.000000000001, -32
501, 34, -3.0, 802, 359.4, 1.0, -10.0, -5.0, 602, 6466.0, -6
560, 33, -1.5, 780, 341.4, 0.0, -10.0, -1.0, 580, 7046.000000000001, -22
614, 35, 1.2, 766, 335.4, 2.0, -8.0, 2.0, 566, 7612.000000000001, -14
670, 36, 1.5, 766, 339.6, 3.0, -5.0, 1.0, 566, 8178.000000000001, 0
731, 39, 4.6, 766, 339.6, 6.0, 1.0, 3.0, 566, 8744.0, 0
782, 40, 4.8, 766, 339.6, 7.0, 8.0, 1.0, 566, 9310.0, 0
835, 44, 9.4, 766, 339.6, 11.0, 19.0, 4.0, 566, 9876.000000000001, 0
889, 38, 1.9, 766, 339.6, 5.0, 24.0, -6.0, 566, 10442.0, 0
946, 25, -8.9, 726, 303.6, -8.0, 16.0, -13.0, 526, 10968.0, -40
1002, 19, -9.800000000000001, 704, 295.8, -14.0, 2.0, -6.0, 504, 11472.0, -22
1063, 27, 0.6000000000000001, 718, 315.0, -6.0, -4.0, 8.0, 518, 11990.0, 14
1124, 37, 7.0, 714, 307.2, 4.0, 0.0, 10.0, 514, 12504.0, -4
1175, 33, -2.0, 718, 312.0, 0.0, 0.0, -4.0, 518, 13022.0, 4
1231, 27, -6.6, 744, 334.2, -6.0, -6.0, -6.0, 544, 13566.0, 26
1281, 33, 2.4, 736, 319.2, 0.0, -6.0, 6.0, 536, 14102.0, -8
1340, 40, 7.1, 677, 268.5, 7.0, 1.0, 7.0, 477, 14579.0, -59
1400, 47, 12.0, 696, 303.2999999999999, 14.0, 15.0, 7.0, 496, 15075.0, 19
1454, 39, 1.1, 710, 310.2, 6.0, 21.0, -8.0, 510, 15585.0, 14
1504, 28, -6.4, 643, 245.7, -5.0, 16.0, -11.0, 443, 16028.0, -67
1562, 25, -4.7, 617, 242.4, -8.0, 8.0, -3.0, 417, 16445.0, -26
1620, 28, -0.7000000000000002, 661, 289.8, -5.0, 3.0, 3.0, 461, 16906.0, 44
1674, 40, 10.5, 660, 275.7, 7.0, 10.0, 12.0, 460, 17366.0, -1
1729, 32, -3.6, 634, 252.6, -1.0, 9.0, -8.0, 434, 17800.0, -26
1784, 30, -1.9, 643, 268.5, -3.0, 6.0, -2.0, 443, 18243.0, 9
1835, 33, 2.1, 633, 256.8, 0.0, 6.0, 3.0, 433, 18676.0, -10
1890, 37, 5.0, 624, 251.7, 4.0, 10.0, 4.0, 424, 19100.0, -9
1948, 39, 5.6, 630, 259.8, 6.0, 16.0, 2.0, 430, 19530.0, 6
2008, 37, 3.0, 626, 254.4, 4.0, 20.0, -2.0, 426, 19956.0, -4
2060, 37, 4.4, 609, 240.3, 4.0, 24.0, 0.0, 409, 20365.0, -17
2114, 32, -0.6999999999999997, 605, 241.8, -1.0, 23.0, -5.0, 405, 20770.0, -4
2170, 31, 0.6000000000000001, 605, 243.0, -2.0, 21.0, -1.0, 405, 21175.0, 0
2228, 28, -2.4, 598, 236.7, -5.0, 16.0, -3.0, 398, 21573.0, -7
2282, 26, -3.6, 590, 231.6, -7.0, 9.0, -2.0, 390, 21963.0, -8
2340, 28, -1.1, 588, 232.2, -5.0, 4.0, 2.0, 388, 22351.0, -2
2391, 29, -1.5, 580, 225.6, -4.0, 0.0, 1.0, 380, 22731.0, -8
2449, 28, -3.5, 580, 228.0, -5.0, -5.0, -1.0, 380, 23111.0, 0
2505, 28, -3.5, 582, 229.8, -5.0, -10.0, 0.0, 382, 23493.0, 2
2567, 32, 0.3999999999999999, 570, 218.4, -1.0, -11.0, 4.0, 370, 23863.0, -12
2620, 37, 3.8, 562, 214.8, 4.0, -7.0, 5.0, 362, 24225.0, -8
2676, 40, 5.0, 563, 218.1, 7.0, 0.0, 3.0, 363, 24588.0, 1
2732, 42, 6.4, 557, 212.4, 9.0, 9.0, 2.0, 357, 24945.0, -6
2782, 38, 1.9, 546, 204.3, 5.0, 14.0, -4.0, 346, 25291.0, -11
2833, 37, 3.3, 551, 212.1, 4.0, 18.0, -1.0, 351, 25642.0, 5
2888, 33, -0.2, 535, 196.2, 0.0, 18.0, -4.0, 335, 25977.0, -16
2942, 31, -0.3999999999999999, 537, 202.8, -2.0, 16.0, -2.0, 337, 26314.0, 2
2998, 29, -1.8, 527, 193.2, -4.0, 12.0, -2.0, 327, 26641.0, -10
3052, 29, -1.2, 519, 189.0, -4.0, 8.0, 0.0, 319, 26960.0, -8
3106, 31, 0.6000000000000001, 504, 177.9, -2.0, 6.0, 2.0, 304, 27264.0, -15
3160, 31, -0.6, 515, 192.3, -2.0, 4.0, 0.0, 315, 27579.0, 11
3215, 32, 0.3, 554, 224.1, -1.0, 3.0, 1.0, 354, 27933.0, 39
3276, 31, -1.4, 523, 184.5, -2.0, 1.0, -1.0, 323, 28256.0, -31
