time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.3, 865, 1396.5, -3.0, -3.0, -3.0, 665, 665.0, 665.0
60, 30, -2.1, 865, 1197.0, -3.0, -6.0, 0.0, 665, 1330.0, 0
113, 30, -2.4, 865, 1197.0, -3.0, -9.0, 0.0, 665, 1995.0, 0
171, 28, -4.9, 863, 1192.8, -5.0, -14.0, -2.0, 663, 2658.0, -2
233, 31, -1.1, 857, 1180.8, -2.0, -16.0, 3.0, 657, 3315.0, -6
286, 36, 2.7, 847, 1161.6, 3.0, -13.0, 5.0, 647, 3962.0, -10
348, 37, 1.6, 840, 1149.9, 4.0, -9.0, 1.0, 640, 4602.0, -7
401, 32, -4.0, 839, 1149.9, -1.0, -10.0, -5.0, 639, 5241.000000000001, -1
456, 28, -6.0, 833, 1137.6, -5.0, -15.0, -4.0, 633, 5874.000000000001, -6
512, 26, -6.7, 827, 1126.8, -7.0, -22.0, -2.0, 627, 6501.000000000001, -6
570, 29, -3.1, 802, 1076.1, -4.0, -26.0, 3.0, 602, 7103.000000000001, -25
621, 34, 0.5, 788, 1054.2, 1.0, -25.0, 5.0, 588, 7691.0, -14
674, 38, 2.5, 780, 1041.6, 5.0, -20.0, 4.0, 580, 8271.000000000001, -8
733, 42, 5.4, 764, 1010.4, 9.0, -11.0, 4.0, 564, 8835.000000000001, -16
785, 46, 8.699999999999999, 757, 1000.5, 13.0, 2.0, 4.0, 557, 9392.000000000001, -7
842, 48, 10.2, 757, 1002.6, 15.0, 17.0, 2.0, 557, 9949.000000000002, 0
898, 42, 4.1, 740, 966.9, 9.0, 26.0, -6.0, 540, 10489.0, -17
953, 33, -1.9, 736, 963.6000000000001, 0.0, 26.0, -9.0, 536, 11025.0, -4
1007, 26, -5.1, 722, 935.3999999999999, -7.0, 19.0, -7.0, 522, 11547.0, -14
1061, 23, -5.6, 722, 939.6000000000001, -10.0, 9.0, -3.0, 522, 12069.0, 0
1115, 25, -2.9, 698, 889.1999999999999, -8.0, 1.0, 2.0, 498, 12567.0, -24
1166, 27, -2.5, 680, 858.6, -6.0, -5.0, 2.0, 480, 13047.0, -18
1221, 26, -5.2, 662, 826.2, -7.0, -12.0, -1.0, 462, 13509.0, -18
1274, 29, -2.1, 651, 808.5000000000001, -4.0, -16.0, 3.0, 451, 13960.0, -11
1329, 33, 0.3999999999999999, 653, 816.0, 0.0, -16.0, 4.0, 453, 14413.0, 2
1386, 39, 5.0, 643, 794.4, 6.0, -10.0, 6.0, 443, 14856.0, -10
1441, 36, -0.7000000000000001, 644, 799.5, 3.0, -7.0, -3.0, 444, 15300.0, 1
1505, 31, -4.4, 643, 797.1, -2.0, -9.0, -5.0, 443, 15743.0, -1
1558, 28, -5.4, 617, 742.8000000000001, -5.0, -14.0, -3.0, 417, 16160.0, -26
1613, 29, -3.3, 609, 733.8000000000001, -4.0, -18.0, 1.0, 409, 16569.0, -8
1667, 32, -0.9000000000000004, 590, 696.3, -1.0, -19.0, 3.0, 390, 16959.0, -19
1722, 36, 1.9, 574, 668.4000000000001, 3.0, -16.0, 4.0, 374, 17333.0, -16
1775, 43, 7.9, 555, 633.2999999999999, 10.0, -6.0, 7.0, 355, 17688.0, -19
1830, 46, 8.699999999999999, 546, 620.1000000000001, 13.0, 7.0, 3.0, 346, 18034.0, -9
1884, 45, 7.4, 537, 603.9, 12.0, 19.0, -1.0, 337, 18371.0, -9
1941, 37, 0.3000000000000007, 517, 564.6, 4.0, 23.0, -8.0, 317, 18688.0, -20
1995, 27, -6.3, 504, 543.3000000000001, -6.0, 17.0, -10.0, 304, 18992.0, -13
2050, 24, -5.2, 506, 551.4000000000001, -9.0, 8.0, -3.0, 306, 19298.0, 2
2105, 26, -2.4, 483, 502.5, -7.0, 1.0, 2.0, 283, 19581.0, -23
2161, 28, -1.9, 471, 484.2, -5.0, -4.0, 2.0, 271, 19852.0, -12
2215, 30, -1.2, 464, 473.1, -3.0, -7.0, 2.0, 264, 20116.0, -7
2271, 33, 0.7999999999999999, 447, 439.5, 0.0, -7.0, 3.0, 247, 20363.0, -17
2325, 33, -0.7000000000000001, 420, 387.9, 0.0, -7.0, 0.0, 220, 20583.0, -27
2382, 37, 3.7, 416, 387.6, 4.0, -3.0, 4.0, 216, 20799.0, -4
2432, 33, -2.3, 408, 372.0000000000001, 0.0, -3.0, -4.0, 208, 21007.0, -8
2485, 30, -3.6, 389, 334.5, -3.0, -6.0, -3.0, 189, 21196.0, -19
2543, 27, -5.7, 376, 312.9, -6.0, -12.0, -3.0, 176, 21372.0, -13
2598, 29, -2.6, 362, 287.4000000000001, -4.0, -16.0, 2.0, 162, 21534.0, -14
2651, 31, -1.8, 348, 262.2, -2.0, -18.0, 2.0, 148, 21682.0, -14
2710, 36, 2.5, 334, 237.0000000000001, 3.0, -15.0, 5.0, 134, 21816.0, -14
2766, 45, 10.2, 321, 213.9, 12.0, -3.0, 9.0, 121, 21937.0, -13
2821, 44, 5.8, 321, 217.8, 11.0, 8.0, -1.0, 121, 22058.0, 0
2875, 34, -3.6, 326, 228.3, 1.0, 9.0, -10.0, 126, 22184.0, 5
2931, 24, -9.5, 326, 226.8, -9.0, 0.0, -10.0, 126, 22310.0, 0
2982, 25, -4.3, 321, 216.3, -8.0, -8.0, 1.0, 121, 22431.0, -5
3037, 30, -0.1000000000000001, 321, 217.8, -3.0, -11.0, 5.0, 121, 22552.0, 0
3092, 34, 1.5, 326, 228.3, 1.0, -10.0, 4.0, 126, 22678.0, 5
