time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 13, -26.0, 864, 1394.4, -20.0, -20.0, -20.0, 664, 664.0000000000001, 664.0000000000001
60, 13, -18.0, 864, 1195.2, -20.0, -40.0, 0.0, 664, 1328.0, 0
113, 20, -10.9, 863, 1193.1, -13.0, -53.00000000000001, 7.0, 663, 1991.0, -1
170, 25, -9.199999999999999, 857, 1180.8, -8.0, -61.00000000000001, 5.0, 657, 2648.0, -6
223, 32, -3.4, 855, 1178.4, -1.0, -62.0, 7.0, 655, 3303.0, -2
280, 40, 3.399999999999999, 848, 1164.3, 7.0, -55.0, 8.0, 648, 3951.0, -7
337, 49, 11.8, 834, 1137.0, 16.0, -39.0, 9.0, 634, 4585.0, -14
392, 51, 11.5, 849, 1172.7, 18.0, -21.0, 2.0, 649, 5234.000000000001, 15
452, 50, 11.0, 925, 1327.8, 17.0, -4.0, -1.0, 725, 5959.000000000001, 76
505, 48, 10.6, 818, 1080.3, 15.0, 11.0, -2.0, 618, 6577.0, -107
556, 42, 5.300000000000001, 792, 1057.8, 9.0, 20.0, -6.0, 592, 7169.0, -26
607, 40, 6.6, 772, 1023.6, 7.0, 27.0, -2.0, 572, 7741.0, -20
661, 43, 12.2, 773, 1031.7, 10.0, 37.0, 3.0, 573, 8314.0, 1
714, 40, 7.800000000000001, 770, 1025.1, 7.0, 44.0, -3.0, 570, 8884.0, -3
765, 31, -1.7, 770, 1026.0, -2.0, 42.0, -9.0, 570, 9454.000000000001, 0
816, 21, -10.4, 770, 1026.0, -12.0, 30.0, -10.0, 570, 10024.0, 0
871, 15, -14.4, 770, 1026.0, -18.0, 12.0, -6.0, 570, 10594.0, 0
922, 13, -15.8, 730, 942.0, -20.0, -8.0, -2.0, 530, 11124.0, -40
980, 18, -10.3, 730, 954.0000000000001, -15.0, -23.0, 5.0, 530, 11654.0, 0
1034, 25, -5.199999999999999, 728, 949.7999999999999, -8.0, -31.0, 7.0, 528, 12182.0, -2
1088, 37, 6.1, 710, 912.6000000000001, 4.0, -27.0, 12.0, 510, 12692.0, -18
1144, 47, 13.5, 710, 918.0, 14.0, -13.0, 10.0, 510, 13202.0, 0
1202, 48, 11.2, 681, 857.1, 15.0, 2.0, 1.0, 481, 13683.0, -29
1256, 43, 5.699999999999999, 685, 874.2000000000001, 10.0, 12.0, -5.0, 485, 14168.0, 4
1310, 33, -3.8, 681, 864.6000000000001, 0.0, 12.0, -10.0, 481, 14649.0, -4
1364, 25, -9.199999999999999, 658, 817.5000000000001, -8.0, 4.0, -8.0, 458, 15107.0, -23
1419, 24, -7.3, 662, 832.8000000000001, -9.0, -5.0, -1.0, 462, 15569.0, 4
1474, 27, -3.799999999999999, 653, 812.6999999999999, -6.0, -11.0, 3.0, 453, 16022.0, -9
1527, 29, -3.3, 634, 775.5, -4.0, -15.0, 2.0, 434, 16456.0, -19
1582, 35, 3.1, 618, 747.6, 2.0, -13.0, 6.0, 418, 16874.0, -16
1641, 44, 12.0, 609, 733.5, 11.0, -2.0, 9.0, 409, 17283.0, -9
1695, 47, 12.5, 599, 715.2000000000001, 14.0, 12.0, 3.0, 399, 17682.0, -10
1751, 42, 5.9, 572, 661.5, 9.0, 21.0, -5.0, 372, 18054.0, -27
1805, 30, -6.3, 563, 650.7, -3.0, 18.0, -12.0, 363, 18417.0, -9
1864, 22, -11.0, 559, 645.0, -11.0, 7.0, -8.0, 359, 18776.0, -4
1922, 19, -12.0, 537, 600.0, -14.0, -7.0, -3.0, 337, 19113.0, -22
1975, 23, -6.699999999999999, 527, 585.6000000000001, -10.0, -17.0, 4.0, 327, 19440.0, -10
2031, 25, -7.1, 509, 550.8000000000001, -8.0, -25.0, 2.0, 309, 19749.0, -18
2085, 41, 11.9, 492, 520.5, 8.0, -17.0, 16.0, 292, 20041.0, -17
2141, 48, 13.8, 483, 506.7, 15.0, -2.0, 7.0, 283, 20324.0, -9
2194, 51, 15.7, 471, 484.2, 18.0, 16.0, 3.0, 271, 20595.0, -12
2250, 44, 6.899999999999999, 462, 468.9, 11.0, 27.0, -7.0, 262, 20857.0, -9
2303, 28, -9.300000000000001, 447, 440.1000000000001, -5.0, 22.0, -16.0, 247, 21104.0, -15
2360, 18, -14.8, 439, 427.8, -15.0, 7.0, -10.0, 239, 21343.0, -8
2415, 20, -8.699999999999999, 424, 398.7, -13.0, -6.0, 2.0, 224, 21567.0, -15
2466, 22, -8.399999999999999, 412, 378.0, -11.0, -17.0, 2.0, 212, 21779.0, -12
2520, 25, -6.6, 408, 373.2000000000001, -8.0, -25.0, 3.0, 208, 21987.0, -4
2573, 40, 10.6, 399, 355.5, 7.0, -18.0, 15.0, 199, 22186.0, -9
2627, 47, 12.9, 385, 328.8, 14.0, -4.0, 7.0, 185, 22371.0, -14
2682, 51, 16.0, 376, 314.1, 18.0, 14.0, 4.0, 176, 22547.0, -9
2736, 42, 4.1, 364, 291.6, 9.0, 23.0, -9.0, 164, 22711.0, -12
2792, 30, -6.1, 348, 261.6, -3.0, 20.0, -12.0, 148, 22859.0, -16
2850, 21, -12.1, 340, 249.6, -12.0, 8.0, -9.0, 140, 22999.0, -8
2905, 20, -10.1, 321, 212.1, -13.0, -5.0, -1.0, 121, 23120.0, -19
2961, 18, -13.5, 321, 217.8, -15.0, -20.0, -2.0, 121, 23241.0, 0
3020, 31, 2.9, 321, 217.8, -2.0, -22.0, 13.0, 121, 23362.0, 0
3074, 37, 4.0, 321, 217.8, 4.0, -18.0, 6.0, 121, 23483.0, 0
3131, 49, 17.0, 326, 228.3, 16.0, -2.0, 12.0, 126, 23609.0, 5
3185, 47, 10.0, 321, 216.3, 14.0, 12.0, -2.0, 121, 23730.0, -5
3242, 39, 1.999999999999999, 321, 217.8, 6.0, 18.0, -8.0, 121, 23851.0, 0
3300, 29, -6.399999999999999, 321, 217.8, -4.0, 14.0, -10.0, 121, 23972.0, 0
3354, 28, -3.1, 321, 217.8, -5.0, 9.0, -1.0, 121, 24093.0, 0
3410, 28, -3.1, 326, 228.3, -5.0, 4.0, 0.0, 126, 24219.0, 5
3464, 29, -2.3, 321, 216.3, -4.0, 0.0, 1.0, 121, 24340.0, -5
3521, 30, -1.899999999999999, 326, 228.3, -3.0, -3.0, 1.0, 126, 24466.0, 5
3572, 33, 1.2, 326, 226.8, 0.0, -3.0, 3.0, 126, 24592.0, 0
3625, 33, -0.3, 322, 218.4, 0.0, -3.0, 0.0, 122, 24714.0, -4
3681, 32, -1.6, 303, 179.7, -1.0, -4.0, -1.0, 103, 24817.0, -19
3733, 31, -2.5, 294, 166.5, -2.0, -6.0, -1.0, 94, 24911.0, -9
3789, 30, -3.5, 296, 173.4, -3.0, -9.0, -1.0, 96, 25007.0, 2
3843, 31, -2.0, 297, 174.9, -2.0, -11.0, 1.0, 97, 25104.0, 1
3900, 32, -1.4, 321, 225.0, -1.0, -12.0, 1.0, 121, 25225.0, 24
3954, 35, 1.9, 320, 215.7, 2.0, -10.0, 3.0, 120, 25345.0, -1
4011, 39, 5.799999999999999, 320, 216.0, 6.0, -4.0, 4.0, 120, 25465.0, 0
4066, 40, 5.699999999999999, 320, 216.0, 7.0, 3.0, 1.0, 120, 25585.0, 0
4120, 38, 3.3, 326, 228.6, 5.0, 8.0, -2.0, 126, 25711.0, 6
4174, 33, -1.7, 321, 216.3, 0.0, 8.0, -5.0, 121, 25832.0, -5
4229, 31, -1.8, 321, 217.8, -2.0, 6.0, -2.0, 121, 25953.0, 0
