time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 57, 33.6, 886, 1234.8, 24.0, 24.0, 24.0, 686, 686.0, 686.0
51, 57, 24.0, 886, 1029.0, 24.0, 48.00000000000001, 0.0, 686, 1372.0, 0
102, 58, 27.8, 886, 1029.0, 25.0, 73.00000000000001, 1.0, 686, 2058.0, 0
152, 45, 11.6, 885, 1027.2, 12.0, 85.0, -13.0, 685, 2743.0, -1
203, 44, 17.9, 887, 1031.1, 11.0, 96.00000000000001, -1.0, 687, 3430.000000000001, 2
259, 45, 20.9, 895, 1044.9, 12.0, 108.0, 1.0, 695, 4125.0, 8
315, 44, 20.2, 873, 1002.9, 11.0, 119.0, -1.0, 673, 4798.000000000001, -22
369, 32, 5.0, 869, 1002.3, -1.0, 118.0, -12.0, 669, 5467.000000000001, -4
420, 19, -7.300000000000001, 861, 989.1, -14.0, 104.0, -13.0, 661, 6128.0, -8
477, 6, -20.4, 842, 957.3, -27.0, 77.0, -13.0, 642, 6770.0, -19
531, 5, -18.0, 835, 950.4, -28.0, 49.0, -1.0, 635, 7405.0, -7
585, 5, -20.3, 810, 907.5000000000001, -28.0, 21.0, 0.0, 610, 8015.000000000001, -25
640, 6, -21.7, 2550, 4047.0, -27.0, -6.0, 1.0, 2350, 10365.0, 1740
694, 8, -22.1, 796, 367.8000000000001, -25.0, -31.0, 2.0, 596, 10961.0, -1754
744, 14, -17.2, 800, 901.2, -19.0, -50.0, 6.0, 600, 11561.0, 4
799, 38, 11.5, 762, 831.6000000000001, 5.0, -45.0, 24.0, 562, 12123.0, -38
853, 60, 30.8, 770, 857.4, 27.0, -18.0, 22.0, 570, 12693.0, 8
910, 67, 32.3, 770, 855.0000000000001, 34.0, 16.0, 7.0, 570, 13263.0, 0
964, 64, 28.0, 770, 855.0000000000001, 31.0, 47.0, -3.0, 570, 13833.0, 0
1016, 46, 7.399999999999999, 770, 855.0000000000001, 13.0, 60.0, -18.0, 570, 14403.0, 0
1070, 19, -20.1, 770, 855.0000000000001, -14.0, 46.00000000000001, -27.0, 570, 14973.0, 0
1124, 5, -27.6, 740, 801.0, -28.0, 18.0, -14.0, 540, 15513.0, -30
1180, 5, -23.4, 740, 810.0, -28.0, -10.0, 0.0, 540, 16053.0, 0
1238, 7, -23.4, 740, 810.0, -26.0, -36.0, 2.0, 540, 16593.0, 0
1291, 26, -0.4000000000000004, 685, 711.0, -7.0, -43.0, 19.0, 485, 17078.0, -55
1345, 58, 34.2, 672, 704.1, 25.0, -18.0, 32.0, 472, 17550.0, -13
1401, 71, 38.90000000000001, 668, 700.8, 38.0, 20.0, 13.0, 468, 18018.0, -4
1454, 65, 27.8, 705, 768.6000000000001, 32.0, 52.0, -6.0, 505, 18523.0, 37
1511, 48, 10.2, 713, 771.9, 15.0, 67.0, -17.0, 513, 19036.0, 8
1565, 13, -28.8, 706, 756.9, -20.0, 47.0, -35.0, 506, 19542.0, -7
1622, 6, -23.1, 618, 600.6, -27.0, 20.0, -7.0, 418, 19960.0, -88
1679, 5, -23.70000000000001, 618, 627.0, -28.0, -8.0, -1.0, 418, 20378.0, 0
