time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -6.0, 864, 597.5999999999999, -5.0, -5.0, -5.0, 664, 664.0000000000001, 664.0000000000001
55, 28, -4.0, 856, 391.2, -5.0, -10.0, 0.0, 656, 1320.0, -8
108, 28, -4.5, 907, 439.5, -5.0, -15.0, 0.0, 707, 2027.0, 51
167, 31, -1.4, 853, 375.6, -2.0, -17.0, 3.0, 653, 2680.0, -54
227, 36, 2.899999999999999, 863, 400.8, 3.0, -14.0, 5.0, 663, 3343.0, 10
287, 43, 9.1, 857, 392.4, 10.0, -4.0, 7.0, 657, 4000.0, -6
337, 45, 9.0, 857, 394.2, 12.0, 8.0, 2.0, 657, 4657.0, 0
395, 48, 12.8, 823, 363.6, 15.0, 23.0, 3.0, 623, 5280.000000000001, -34
449, 43, 6.800000000000001, 819, 370.2, 10.0, 33.0, -5.0, 619, 5899.000000000001, -4
507, 32, -2.9, 827, 378.6, -1.0, 32.0, -11.0, 627, 6526.000000000001, 8
561, 26, -4.7, 800, 351.9, -7.0, 25.0, -6.0, 600, 7126.000000000001, -27
618, 18, -12.0, 774, 336.6, -15.0, 10.0, -8.0, 574, 7700.0, -26
677, 19, -8.300000000000001, 778, 348.0, -14.0, -4.0, 1.0, 578, 8278.0, 4
728, 24, -4.199999999999999, 778, 346.8, -9.0, -13.0, 5.0, 578, 8856.0, 0
786, 34, 4.399999999999999, 764, 334.2, 1.0, -12.0, 10.0, 564, 9420.0, -14
844, 45, 12.7, 764, 338.4, 12.0, 0.0, 11.0, 564, 9984.000000000002, 0
894, 47, 10.8, 764, 338.4, 14.0, 14.0, 2.0, 564, 10548.0, 0
948, 38, 0.4000000000000004, 764, 338.4, 5.0, 19.0, -9.0, 564, 11112.0, 0
1004, 25, -10.2, 764, 338.4, -8.0, 11.0, -13.0, 564, 11676.0, 0
1060, 24, -5.699999999999999, 720, 298.8, -9.0, 2.0, -1.0, 520, 12196.0, -44
1114, 26, -3.7, 742, 331.8, -7.0, -5.0, 2.0, 542, 12738.0, 22
1168, 39, 10.2, 730, 314.4, 6.0, 1.0, 13.0, 530, 13268.0, -12
1223, 40, 5.5, 730, 318.0, 7.0, 8.0, 1.0, 530, 13798.0, 0
1278, 34, -1.5, 726, 314.4, 1.0, 9.0, -6.0, 526, 14324.0, -4
1336, 29, -4.4, 672, 267.0, -4.0, 5.0, -5.0, 472, 14796.0, -54
1398, 41, 12.1, 687, 296.7, 8.0, 13.0, 12.0, 487, 15283.0, 15
1456, 48, 15.3, 693, 297.6000000000001, 15.0, 28.0, 7.0, 493, 15776.0, 6
1515, 35, -2.3, 697, 299.4, 2.0, 30.0, -13.0, 497, 16273.0, 4
1568, 21, -12.4, 672, 275.7, -12.0, 18.0, -14.0, 472, 16745.0, -25
1619, 20, -7.8, 662, 274.2, -13.0, 5.0, -1.0, 462, 17207.0, -10
1669, 27, -0.1999999999999997, 651, 267.3, -6.0, -1.0, 7.0, 451, 17658.0, -11
1726, 36, 6.5, 644, 264.3, 3.0, 2.0, 9.0, 444, 18102.0, -7
1779, 34, -0.1, 643, 265.5, 1.0, 3.0, -2.0, 443, 18545.0, -1
1837, 28, -6.2, 635, 258.6, -5.0, -2.0, -6.0, 435, 18980.0, -8
1897, 28, -3.7, 626, 252.9, -5.0, -7.0, 0.0, 426, 19406.0, -9
1948, 34, 3.0, 626, 255.6, 1.0, -6.0, 6.0, 426, 19832.0, 0
1999, 44, 12.1, 622, 252.0, 11.0, 5.0, 10.0, 422, 20254.0, -4
2056, 47, 11.8, 616, 247.8, 14.0, 19.0, 3.0, 416, 20670.0, -6
2110, 37, -0.2999999999999998, 599, 234.3, 4.0, 23.0, -10.0, 399, 21069.0, -17
2166, 28, -5.7, 599, 239.4, -5.0, 18.0, -9.0, 399, 21468.0, 0
2226, 24, -6.499999999999999, 588, 229.5, -9.0, 9.0, -4.0, 388, 21856.0, -11
2285, 29, 0.6000000000000001, 588, 232.8, -4.0, 5.0, 5.0, 388, 22244.0, 0
2338, 33, 2.5, 588, 232.8, 0.0, 5.0, 4.0, 388, 22632.0, 0
2389, 35, 2.9, 573, 219.3, 2.0, 7.0, 2.0, 373, 23005.0, -15
2440, 32, -1.5, 573, 223.8, -1.0, 6.0, -3.0, 373, 23378.0, 0
2500, 28, -4.9, 578, 228.3, -5.0, 1.0, -4.0, 378, 23756.0, 5
2556, 29, -2.2, 580, 228.6, -4.0, -3.0, 1.0, 380, 24136.0, 2
2608, 32, 0.5, 563, 212.7, -1.0, -4.0, 3.0, 363, 24499.0, -17
2668, 37, 4.9, 551, 207.0, 4.0, 0.0, 5.0, 351, 24850.0, -12
2728, 42, 8.800000000000001, 532, 193.5, 9.0, 9.0, 5.0, 332, 25182.0, -19
2781, 44, 9.6, 546, 211.8, 11.0, 20.0, 2.0, 346, 25528.0, 14
2837, 38, 2.5, 519, 183.3, 5.0, 25.0, -6.0, 319, 25847.0, -27
