time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 11, -22.0, 842, 1348.2, -22.0, -22.0, -22.0, 642, 642.0, 642.0
62, 11, -13.2, 856, 1185.0, -22.0, -44.0, 0.0, 656, 1298.0, 14
118, 14, -12.4, 856, 1180.8, -19.0, -63.00000000000001, 3.0, 656, 1954.0, 0
181, 37, 7.199999999999999, 841, 1149.3, 4.0, -59.0, 23.0, 641, 2595.0, -15
232, 50, 9.100000000000001, 841, 1153.8, 17.0, -42.0, 13.0, 641, 3236.0, 0
287, 62, 16.3, 849, 1170.6, 29.0, -13.0, 12.0, 649, 3885.0, 8
351, 54, 5.200000000000001, 835, 1138.8, 21.0, 8.0, -8.0, 635, 4520.0, -14
403, 42, -0.6999999999999993, 810, 1090.5, 9.0, 17.0, -12.0, 610, 5130.000000000001, -25
453, 35, -0.7999999999999998, 814, 1106.4, 2.0, 19.0, -7.0, 614, 5744.0, 4
507, 40, 7.9, 788, 1050.6, 7.0, 26.0, 5.0, 588, 6332.000000000001, -26
563, 46, 12.1, 788, 1058.4, 13.0, 39.0, 6.0, 588, 6920.000000000001, 0
620, 46, 10.4, 758, 995.4000000000001, 13.0, 52.0, 0.0, 558, 7478.000000000001, -30
686, 32, -2.3, 756, 1000.2, -1.0, 51.00000000000001, -14.0, 556, 8034.000000000001, -2
742, 23, -4.399999999999999, 756, 1000.8, -10.0, 41.00000000000001, -9.0, 556, 8590.000000000002, 0
802, 15, -8.9, 720, 925.2000000000001, -18.0, 23.0, -8.0, 520, 9110.000000000001, -36
852, 17, -4.7, 730, 957.0, -16.0, 7.0, 2.0, 530, 9640.000000000001, 10
905, 18, -6.3, 744, 983.4000000000001, -15.0, -8.0, 1.0, 544, 10184.0, 14
957, 22, -4.300000000000001, 720, 928.8, -11.0, -19.0, 4.0, 520, 10704.0, -24
1011, 26, -3.4, 689, 870.9000000000001, -7.0, -26.0, 4.0, 489, 11193.0, -31
1068, 31, -1.100000000000001, 679, 859.2000000000001, -2.0, -28.0, 5.0, 479, 11672.0, -10
1122, 32, -2.8, 672, 847.5, -1.0, -29.0, 1.0, 472, 12144.0, -7
1177, 32, -3.4, 680, 866.4, -1.0, -30.0, 0.0, 480, 12624.0, 8
1228, 34, -1.5, 506, 498.6000000000001, 1.0, -29.0, 2.0, 306, 12930.0, -174
1279, 37, 0.6000000000000001, 506, 550.8000000000001, 4.0, -25.0, 3.0, 306, 13236.0, 0
1338, 42, 4.5, 687, 930.8999999999999, 9.0, -16.0, 5.0, 487, 13723.0, 181
1398, 44, 4.9, 634, 765.3, 11.0, -5.0, 2.0, 434, 14157.0, -53
1448, 49, 10.0, 635, 783.2999999999999, 16.0, 11.0, 5.0, 435, 14592.0, 1
1512, 46, 6.100000000000001, 595, 699.0, 13.0, 24.0, -3.0, 395, 14987.0, -40
1567, 46, 8.9, 590, 700.5, 13.0, 37.0, 0.0, 390, 15377.0, -5
1618, 39, 3.2, 570, 660.0000000000001, 6.0, 43.0, -7.0, 370, 15747.0, -20
1669, 34, 2.300000000000001, 546, 615.6000000000001, 1.0, 44.0, -5.0, 346, 16093.0, -24
1728, 28, -1.1, 517, 561.9, -5.0, 39.0, -6.0, 317, 16410.0, -29
1784, 26, -0.6000000000000001, 517, 570.6, -7.0, 32.0, -2.0, 317, 16727.0, 0
1838, 25, -1.3, 483, 499.2000000000001, -8.0, 24.0, -1.0, 283, 17010.0, -34
1892, 25, -1.6, 475, 492.6, -8.0, 16.0, 0.0, 275, 17285.0, -8
1948, 25, -2.4, 473, 490.8, -8.0, 8.0, 0.0, 273, 17558.0, -2
2009, 24, -4.2, 446, 434.7, -9.0, -1.0, -1.0, 246, 17804.0, -27
2067, 24, -4.6, 435, 419.7, -9.0, -10.0, 0.0, 235, 18039.0, -11
2119, 23, -6.5, 418, 387.3, -10.0, -20.0, -1.0, 218, 18257.0, -17
2176, 28, -2.0, 420, 396.6, -5.0, -25.0, 5.0, 220, 18477.0, 2
2230, 35, 2.0, 397, 347.7, 2.0, -23.0, 7.0, 197, 18674.0, -23
2288, 39, 2.7, 391, 342.0, 6.0, -17.0, 4.0, 191, 18865.0, -6
2343, 44, 6.300000000000001, 370, 299.7, 11.0, -6.0, 5.0, 170, 19035.0, -21
2399, 48, 8.9, 361, 287.1, 15.0, 9.0, 4.0, 161, 19196.0, -9
2458, 44, 4.4, 347, 260.4000000000001, 11.0, 20.0, -4.0, 147, 19343.0, -14
2511, 36, -0.4999999999999996, 347, 264.6, 3.0, 23.0, -8.0, 147, 19490.0, 0
2561, 33, 0.8000000000000004, 330, 228.9, 0.0, 23.0, -3.0, 130, 19620.0, -17
2618, 35, 4.3, 326, 225.6, 2.0, 25.0, 2.0, 126, 19746.0, -4
2673, 33, 1.5, 324, 222.6, 0.0, 25.0, -2.0, 124, 19870.0, -2
2728, 30, -0.5, 321, 216.9, -3.0, 22.0, -3.0, 121, 19991.0, -3
2787, 28, -1.3, 326, 228.3, -5.0, 17.0, -2.0, 126, 20117.0, 5
2839, 29, 0.2, 321, 216.3, -4.0, 13.0, 1.0, 121, 20238.0, -5
2897, 29, -0.7000000000000001, 322, 219.9, -4.0, 9.0, 0.0, 122, 20360.0, 1
2952, 31, 0.9, 321, 217.5, -2.0, 7.0, 2.0, 121, 20481.0, -1
3009, 29, -2.3, 326, 228.3, -4.0, 3.0, -2.0, 126, 20607.0, 5
3067, 30, -0.7000000000000002, 321, 216.3, -3.0, 0.0, 1.0, 121, 20728.0, -5
3123, 32, 0.5, 326, 228.3, -1.0, -1.0, 2.0, 126, 20854.0, 5
3182, 31, -1.6, 326, 226.8, -2.0, -3.0, -1.0, 126, 20980.0, 0
3237, 28, -4.3, 326, 226.8, -5.0, -8.0, -3.0, 126, 21106.0, 0
3289, 28, -3.3, 321, 216.3, -5.0, -13.0, 0.0, 121, 21227.0, -5
3343, 30, -1.8, 320, 215.7, -3.0, -16.0, 2.0, 120, 21347.0, -1
