time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.2, 913, 855.6000000000001, -1.0, -1.0, -1.0, 713, 713.0, 713.0
55, 32, -0.8, 883, 605.7, -1.0, -2.0, 0.0, 683, 1396.0, -30
105, 31, -2.1, 909, 645.9, -2.0, -4.0, -1.0, 709, 2105.0, 26
160, 29, -4.2, 865, 585.3, -4.0, -8.0, -2.0, 665, 2770.0, -44
214, 25, -8.4, 894, 633.3000000000001, -8.0, -16.0, -4.0, 694, 3464.0, 29
271, 22, -10.8, 879, 606.6000000000001, -11.0, -27.0, -3.0, 679, 4143.0, -15
323, 27, -4.4, 894, 629.1, -6.0, -33.0, 5.0, 694, 4837.000000000001, 15
373, 33, -0.3000000000000003, 879, 606.6000000000001, 0.0, -33.0, 6.0, 679, 5516.000000000001, -15
431, 41, 6.3, 901, 637.5, 8.0, -25.0, 8.0, 701, 6217.000000000001, 22
485, 39, 0.6999999999999995, 848, 567.3000000000001, 6.0, -19.0, -2.0, 648, 6865.000000000001, -53
539, 37, -0.1000000000000001, 879, 620.4, 4.0, -15.0, -2.0, 679, 7544.0, 31
595, 41, 6.1, 847, 572.7, 8.0, -7.0, 4.0, 647, 8191.000000000001, -32
654, 51, 16.9, 834, 566.7000000000001, 18.0, 11.0, 10.0, 634, 8825.000000000001, -13
705, 51, 13.7, 1052, 832.2000000000001, 18.0, 29.0, 0.0, 852, 9677.0, 218
761, 50, 14.3, 835, 506.4, 17.0, 46.00000000000001, -1.0, 635, 10312.0, -217
820, 36, -0.2999999999999998, 841, 578.6999999999999, 3.0, 49.0, -14.0, 641, 10953.0, 6
872, 23, -8.6, 834, 568.5, -10.0, 39.0, -13.0, 634, 11587.0, -7
930, 11, -17.5, 812, 544.2, -22.0, 17.0, -12.0, 612, 12199.0, -22
984, 10, -14.9, 839, 583.2000000000001, -23.0, -6.0, -1.0, 639, 12838.0, 27
1040, 14, -11.9, 779, 503.1000000000001, -19.0, -25.0, 4.0, 579, 13417.0, -60
1094, 23, -5.0, 800, 546.3, -10.0, -35.0, 9.0, 600, 14017.0, 21
1144, 32, 0.2999999999999998, 812, 554.4000000000001, -1.0, -36.0, 9.0, 612, 14629.0, 12
1202, 46, 12.5, 804, 541.2000000000001, 13.0, -23.0, 14.0, 604, 15233.0, -8
1260, 53, 15.2, 804, 543.6, 20.0, -3.0, 7.0, 604, 15837.0, 0
1314, 53, 13.7, 788, 524.4000000000001, 20.0, 17.0, 0.0, 588, 16425.0, -16
1370, 43, 3.699999999999999, 778, 517.2000000000001, 10.0, 27.0, -10.0, 578, 17003.0, -10
1429, 25, -11.9, 778, 520.2000000000001, -8.0, 19.0, -18.0, 578, 17581.0, 0
1489, 17, -13.3, 764, 503.4000000000001, -16.0, 3.0, -8.0, 564, 18145.0, -14
1540, 18, -9.699999999999999, 757, 499.2, -15.0, -12.0, 1.0, 557, 18702.0, -7
1597, 25, -3.3, 764, 509.7, -8.0, -20.0, 7.0, 564, 19266.0, 7
1649, 29, -2.800000000000001, 778, 524.4000000000001, -4.0, -24.0, 4.0, 578, 19844.0, 14
1705, 37, 4.4, 754, 491.4000000000001, 4.0, -20.0, 8.0, 554, 20398.0, -24
1760, 46, 11.6, 754, 498.6000000000001, 13.0, -7.0, 9.0, 554, 20952.0, 0
1819, 53, 16.8, 754, 498.6000000000001, 20.0, 13.0, 7.0, 554, 21506.0, 0
1882, 51, 12.9, 735, 475.8, 18.0, 31.0, -2.0, 535, 22041.0, -19
1940, 40, 2.5, 735, 481.5, 7.0, 38.0, -11.0, 535, 22576.0, 0
1996, 27, -6.899999999999999, 735, 481.5, -6.0, 32.0, -13.0, 535, 23111.0, 0
2050, 17, -13.0, 735, 481.5, -16.0, 16.0, -10.0, 535, 23646.0, 0
2104, 15, -12.0, 735, 481.5, -18.0, -2.0, -2.0, 535, 24181.0, 0
2161, 19, -8.0, 730, 475.5, -14.0, -16.0, 4.0, 530, 24711.0, -5
2219, 25, -4.2, 730, 477.0, -8.0, -24.0, 6.0, 530, 25241.0, 0
2274, 31, -0.7999999999999998, 718, 462.5999999999999, -2.0, -26.0, 6.0, 518, 25759.0, -12
2325, 39, 5.6, 718, 466.2, 6.0, -20.0, 8.0, 518, 26277.0, 0
2381, 48, 13.0, 721, 469.8, 15.0, -5.0, 9.0, 521, 26798.0, 3
2434, 51, 13.6, 721, 468.9, 18.0, 13.0, 3.0, 521, 27319.0, 0
2505, 48, 10.3, 740, 491.7, 15.0, 28.0, -3.0, 540, 27859.0, 19
2560, 39, 2.5, 728, 471.6, 6.0, 34.0, -9.0, 528, 28387.0, -12
2611, 29, -4.4, 362, 36.00000000000001, -4.0, 30.0, -10.0, 162, 28549.0, -366
2665, 21, -9.399999999999999, 722, 577.8, -12.0, 18.0, -8.0, 522, 29071.0, 360
2716, 17, -11.4, 428, 117.0, -16.0, 2.0, -4.0, 228, 29299.0, -294
2770, 18, -9.800000000000001, 702, 534.0, -15.0, -13.0, 1.0, 502, 29801.0, 274
2825, 22, -7.0, 693, 441.0, -11.0, -24.0, 4.0, 493, 30294.0, -9
2880, 29, -1.7, 697, 448.5, -4.0, -28.0, 7.0, 497, 30791.0, 4
2939, 43, 11.2, 698, 448.5, 10.0, -18.0, 14.0, 498, 31289.0, 1
2991, 54, 18.4, 698, 448.2, 21.0, 3.0, 11.0, 498, 31787.0, 0
3050, 54, 15.0, 710, 462.6, 21.0, 24.0, 0.0, 510, 32297.0, 12
3101, 44, 5.1, 660, 399.0, 11.0, 35.0, -10.0, 460, 32757.0, -50
