time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 43, 10.0, 901, 1051.5, 10.0, 10.0, 10.0, 701, 701.0, 701.0
60, 42, 5.0, 879, 808.1999999999999, 9.0, 19.0, -1.0, 679, 1380.0, -22
118, 41, 5.4, 917, 871.8, 8.0, 27.0, -1.0, 717, 2097.0, 38
171, 41, 6.7, 2550, 3309.900000000001, 8.0, 35.0, 0.0, 2350, 4447.0, 1633
222, 42, 8.5, 901, 346.4999999999999, 9.0, 44.0, 1.0, 701, 5148.000000000001, -1649
273, 41, 7.9, 883, 814.2000000000001, 8.0, 52.0, -1.0, 683, 5831.0, -18
329, 40, 8.200000000000001, 865, 792.6, 7.0, 59.0, -1.0, 665, 6496.000000000001, -18
383, 42, 11.4, 839, 759.0, 9.0, 68.00000000000001, 2.0, 639, 7135.000000000002, -26
438, 36, 5.300000000000001, 839, 766.7999999999999, 3.0, 71.00000000000001, -6.0, 639, 7774.0, 0
498, 26, -1.4, 831, 754.8, -7.0, 64.0, -10.0, 631, 8404.999999999999, -8
549, 16, -7.100000000000001, 812, 728.6999999999999, -17.0, 47.0, -10.0, 612, 9017.000000000001, -19
600, 9, -10.8, 812, 734.4, -24.0, 23.0, -7.0, 612, 9629.000000000001, 0
657, 8, -10.7, 810, 731.4, -25.0, -2.0, -1.0, 610, 10239.0, -2
712, 8, -12.7, 814, 738.0, -25.0, -27.0, 0.0, 614, 10853.0, 4
769, 13, -10.2, 772, 673.8, -20.0, -47.0, 5.0, 572, 11425.0, -42
828, 18, -9.699999999999999, 762, 671.4, -15.0, -62.0, 5.0, 562, 11987.0, -10
879, 34, 2.3, 762, 674.4, 1.0, -61.00000000000001, 16.0, 562, 12549.0, 0
938, 44, 4.4, 762, 674.4, 11.0, -50.0, 10.0, 562, 13111.0, 0
992, 48, 4.5, 742, 644.4, 15.0, -35.0, 4.0, 542, 13653.0, -20
1049, 47, 3.0, 736, 641.4, 14.0, -21.0, -1.0, 536, 14189.0, -6
1103, 43, 0.9, 736, 643.1999999999999, 10.0, -11.0, -4.0, 536, 14725.0, 0
1158, 42, 2.9, 736, 643.1999999999999, 9.0, -2.0, -1.0, 536, 15261.0, 0
1213, 40, 2.3, 736, 643.1999999999999, 7.0, 5.0, -2.0, 536, 15797.0, 0
1268, 41, 5.0, 736, 643.1999999999999, 8.0, 13.0, 1.0, 536, 16333.0, 0
1322, 46, 10.3, 742, 652.1999999999999, 13.0, 26.0, 5.0, 542, 16875.0, 6
1372, 53, 16.1, 742, 650.4, 20.0, 46.00000000000001, 7.0, 542, 17417.0, 0
1432, 59, 20.6, 742, 650.4, 26.0, 72.0, 6.0, 542, 17959.0, 0
1488, 49, 10.2, 658, 524.4, 16.0, 88.00000000000001, -10.0, 458, 18417.0, -84
1543, 31, -1.2, 658, 549.6, -2.0, 86.0, -18.0, 458, 18875.0, 0
1600, 20, -3.399999999999999, 658, 549.6, -13.0, 73.00000000000001, -11.0, 458, 19333.0, 0
1658, 8, -11.2, 658, 549.6, -25.0, 48.00000000000001, -12.0, 458, 19791.0, 0
1712, 6, -9.700000000000001, 658, 549.6, -27.0, 21.0, -2.0, 458, 20249.0, 0
1770, 6, -11.4, 658, 549.6, -27.0, -6.0, 0.0, 458, 20707.0, 0
