time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.0, 857, 985.5, 2.0, 2.0, 2.0, 657, 657.0, 657.0
53, 35, 1.2, 861, 794.4, 2.0, 4.0, 0.0, 661, 1318.0, 4
108, 33, -0.6, 864, 797.6999999999999, 0.0, 4.0, -2.0, 664, 1982.0, 3
160, 37, 4.4, 873, 810.3000000000002, 4.0, 8.0, 4.0, 673, 2655.0, 9
216, 41, 6.800000000000001, 856, 782.0999999999999, 8.0, 16.0, 4.0, 656, 3311.0, -17
271, 46, 10.6, 861, 794.6999999999999, 13.0, 29.0, 5.0, 661, 3972.0, 5
326, 38, 1.4, 855, 784.2000000000001, 5.0, 34.0, -8.0, 655, 4627.000000000001, -6
383, 30, -2.1, 834, 754.5, -3.0, 31.0, -8.0, 634, 5261.0, -21
434, 24, -4.4, 841, 771.3, -9.0, 22.0, -6.0, 641, 5902.000000000001, 7
488, 23, -3.3, 826, 746.7, -10.0, 12.0, -1.0, 626, 6528.0, -15
545, 28, 1.2, 820, 742.2000000000001, -5.0, 7.0, 5.0, 620, 7148.000000000001, -6
598, 27, -2.8, 810, 729.0, -6.0, 1.0, -1.0, 610, 7758.0, -10
653, 26, -3.9, 792, 705.0, -7.0, -6.0, -1.0, 592, 8350.0, -18
708, 24, -6.1, 796, 716.4, -9.0, -15.0, -2.0, 596, 8946.000000000002, 4
763, 27, -3.0, 770, 676.2, -6.0, -21.0, 3.0, 570, 9516.0, -26
813, 31, -1.100000000000001, 770, 684.0, -2.0, -23.0, 4.0, 570, 10086.0, 0
864, 34, -0.3000000000000003, 770, 684.0, 1.0, -22.0, 3.0, 570, 10656.0, 0
921, 38, 2.3, 770, 684.0, 5.0, -17.0, 4.0, 570, 11226.0, 0
974, 40, 2.8, 770, 684.0, 7.0, -10.0, 2.0, 570, 11796.0, 0
1029, 39, 1.5, 748, 651.0, 6.0, -4.0, -1.0, 548, 12344.0, -22
1082, 39, 2.600000000000001, 744, 651.5999999999999, 6.0, 2.0, 0.0, 544, 12888.0, -4
1135, 39, 3.2, 721, 618.3, 6.0, 8.0, 0.0, 521, 13409.0, -23
1188, 42, 6.800000000000001, 712, 611.6999999999999, 9.0, 17.0, 3.0, 512, 13921.0, -9
1243, 40, 4.200000000000001, 704, 602.4, 7.0, 24.0, -2.0, 504, 14425.0, -8
1296, 39, 4.9, 704, 604.8, 6.0, 30.0, -1.0, 504, 14929.0, 0
1353, 35, 2.0, 698, 595.8000000000001, 2.0, 32.0, -4.0, 498, 15427.0, -6
1406, 33, 2.2, 689, 584.0999999999999, 0.0, 32.0, -2.0, 489, 15916.0, -9
1461, 30, 0.2000000000000002, 680, 573.3, -3.0, 29.0, -3.0, 480, 16396.0, -9
1516, 25, -3.6, 679, 574.5, -8.0, 21.0, -5.0, 479, 16875.0, -1
1573, 24, -2.9, 660, 546.3, -9.0, 12.0, -1.0, 460, 17335.0, -19
1631, 26, -1.3, 626, 501.0, -7.0, 5.0, 2.0, 426, 17761.0, -34
1685, 26, -3.0, 609, 485.6999999999999, -7.0, -2.0, 0.0, 409, 18170.0, -17
1741, 25, -4.7, 597, 472.8, -8.0, -10.0, -1.0, 397, 18567.0, -12
1796, 24, -6.0, 598, 477.9, -9.0, -19.0, -1.0, 398, 18965.0, 1
1850, 30, -0.4000000000000004, 607, 491.1, -3.0, -22.0, 6.0, 407, 19372.0, 9
1903, 37, 3.3, 586, 456.9, 4.0, -18.0, 7.0, 386, 19758.0, -21
1957, 39, 2.2, 551, 410.7, 6.0, -12.0, 2.0, 351, 20109.0, -35
2012, 40, 2.8, 523, 379.2, 7.0, -5.0, 1.0, 323, 20432.0, -28
2065, 40, 3.0, 519, 381.6, 7.0, 2.0, 0.0, 319, 20751.0, -4
2115, 40, 3.7, 519, 382.8, 7.0, 9.0, 0.0, 319, 21070.0, 0
2170, 38, 2.4, 492, 342.3, 5.0, 14.0, -2.0, 292, 21362.0, -27
2222, 35, 0.9000000000000004, 483, 336.9, 2.0, 16.0, -3.0, 283, 21645.0, -9
2275, 36, 3.600000000000001, 473, 324.6, 3.0, 19.0, 1.0, 273, 21918.0, -10
2332, 37, 4.4, 460, 308.1, 4.0, 23.0, 1.0, 260, 22178.0, -13
2385, 36, 3.3, 460, 312.0, 3.0, 26.0, -1.0, 260, 22438.0, 0
2441, 35, 3.100000000000001, 455, 304.5, 2.0, 28.0, -1.0, 255, 22693.0, -5
2495, 28, -3.2, 454, 304.5, -5.0, 23.0, -7.0, 254, 22947.0, -1
2551, 26, -2.2, 427, 264.3, -7.0, 16.0, -2.0, 227, 23174.0, -27
2605, 26, -1.9, 437, 287.4, -7.0, 9.0, 0.0, 237, 23411.0, 10
2661, 31, 2.4, 437, 284.4, -2.0, 7.0, 5.0, 237, 23648.0, 0
2721, 25, -6.300000000000001, 420, 258.9, -8.0, -1.0, -6.0, 220, 23868.0, -17
2774, 24, -5.1, 416, 258.0, -9.0, -10.0, -1.0, 216, 24084.0, -4
2831, 27, -2.5, 416, 259.2, -6.0, -16.0, 3.0, 216, 24300.0, 0
2895, 33, 1.4, 401, 236.7, 0.0, -16.0, 6.0, 201, 24501.0, -15
2945, 35, 0.3999999999999999, 397, 235.2, 2.0, -14.0, 2.0, 197, 24698.0, -4
3004, 36, 0.6000000000000001, 385, 218.4, 3.0, -11.0, 1.0, 185, 24883.0, -12
3055, 33, -2.6, 374, 205.5, 0.0, -11.0, -3.0, 174, 25057.0, -11
3106, 33, -1.1, 380, 217.8, 0.0, -11.0, 0.0, 180, 25237.0, 6
3162, 34, -0.1, 380, 216.0, 1.0, -10.0, 1.0, 180, 25417.0, 0
3216, 37, 2.5, 370, 201.0, 4.0, -6.0, 3.0, 170, 25587.0, -10
3271, 41, 5.4, 376, 213.0, 8.0, 2.0, 4.0, 176, 25763.0, 6
3325, 40, 3.2, 374, 208.2, 7.0, 9.0, -1.0, 174, 25937.0, -2
3382, 37, 1.4, 374, 208.8, 4.0, 13.0, -3.0, 174, 26111.0, 0
3436, 35, 1.3, 382, 220.8, 2.0, 15.0, -2.0, 182, 26293.0, 8
3491, 35, 2.5, 376, 209.4, 2.0, 17.0, 0.0, 176, 26469.0, -6
3545, 35, 2.7, 376, 211.2, 2.0, 19.0, 0.0, 176, 26645.0, 0
3601, 34, 1.9, 370, 202.2, 1.0, 20.0, -1.0, 170, 26815.0, -6
3654, 33, 1.5, 374, 210.0, 0.0, 20.0, -1.0, 174, 26989.0, 4
3709, 32, 1.0, 357, 183.3, -1.0, 19.0, -1.0, 157, 27146.0, -17
3763, 31, 0.4000000000000002, 364, 198.9, -2.0, 17.0, -1.0, 164, 27310.0, 7
3817, 28, -2.3, 362, 193.8, -5.0, 12.0, -3.0, 162, 27472.0, -2
3871, 28, -1.3, 357, 186.9, -5.0, 7.0, 0.0, 157, 27629.0, -5
3922, 28, -1.8, 374, 213.9, -5.0, 2.0, 0.0, 174, 27803.0, 17
3973, 28, -2.3, 366, 196.8, -5.0, -3.0, 0.0, 166, 27969.0, -8
4024, 29, -1.8, 365, 197.7, -4.0, -7.0, 1.0, 165, 28134.0, -1
4075, 31, -0.7000000000000002, 361, 192.0, -2.0, -9.0, 2.0, 161, 28295.0, -4
4132, 31, -1.9, 357, 187.2, -2.0, -11.0, 0.0, 157, 28452.0, -4
4186, 32, -1.1, 362, 195.9, -1.0, -12.0, 1.0, 162, 28614.0, 5
4241, 32, -1.7, 362, 194.4, -1.0, -13.0, 0.0, 162, 28776.0, 0
4302, 33, -0.8, 364, 197.4, 0.0, -13.0, 1.0, 164, 28940.0, 2
4361, 32, -2.3, 365, 198.3, -1.0, -14.0, -1.0, 165, 29105.0, 1
4412, 31, -2.9, 372, 208.5, -2.0, -16.0, -1.0, 172, 29277.0, 7
4469, 35, 1.4, 361, 189.9, 2.0, -14.0, 4.0, 161, 29438.0, -11
4521, 39, 3.600000000000001, 347, 172.2, 6.0, -8.0, 4.0, 147, 29585.0, -14
4579, 42, 5.2, 348, 177.9, 9.0, 1.0, 3.0, 148, 29733.0, 1
4640, 37, -0.3999999999999999, 347, 176.1, 4.0, 5.0, -5.0, 147, 29880.0, -1
