time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.0, 863, 994.5, -3.0, -3.0, -3.0, 663, 663.0, 663.0
55, 29, -2.8, 863, 795.6, -4.0, -7.0, -1.0, 663, 1326.0, 0
113, 28, -3.7, 861, 792.5999999999999, -5.0, -12.0, -1.0, 661, 1987.0, -2
166, 30, -1.7, 873, 811.2, -3.0, -15.0, 2.0, 673, 2660.0, 12
219, 28, -5.0, 883, 822.6000000000001, -5.0, -20.0, -2.0, 683, 3343.0, 10
274, 26, -6.5, 861, 786.6, -7.0, -27.0, -2.0, 661, 4004.0, -22
328, 24, -8.199999999999999, 831, 748.1999999999999, -9.0, -36.0, -2.0, 631, 4635.000000000001, -30
383, 26, -6.1, 839, 769.1999999999999, -7.0, -43.0, 2.0, 639, 5274.000000000001, 8
436, 28, -5.800000000000001, 831, 754.8, -5.0, -48.00000000000001, 2.0, 631, 5905.000000000001, -8
488, 32, -3.300000000000001, 831, 757.1999999999999, -1.0, -49.0, 4.0, 631, 6536.0, 0
538, 35, -2.4, 831, 757.1999999999999, 2.0, -47.0, 3.0, 631, 7167.000000000001, 0
594, 43, 4.3, 810, 725.7000000000001, 10.0, -37.0, 8.0, 610, 7777.0, -21
647, 46, 4.3, 780, 687.0, 13.0, -24.0, 3.0, 580, 8357.000000000001, -30
703, 47, 5.100000000000001, 780, 696.0, 14.0, -10.0, 1.0, 580, 8937.000000000001, 0
756, 47, 6.000000000000001, 765, 673.5, 14.0, 4.0, 0.0, 565, 9502.000000000001, -15
814, 48, 8.4, 758, 667.5, 15.0, 19.0, 1.0, 558, 10060.0, -7
872, 45, 6.4, 758, 669.6000000000001, 12.0, 31.0, -3.0, 558, 10618.0, 0
924, 35, -0.8999999999999995, 750, 657.6000000000001, 2.0, 33.0, -10.0, 550, 11168.0, -8
980, 30, -0.7000000000000002, 750, 660.0000000000001, -3.0, 30.0, -5.0, 550, 11718.0, 0
1033, 26, -2.5, 750, 660.0000000000001, -7.0, 23.0, -4.0, 550, 12268.0, 0
1088, 26, -1.2, 750, 660.0000000000001, -7.0, 16.0, 0.0, 550, 12818.0, 0
1143, 28, 0.1000000000000001, 726, 623.9999999999999, -5.0, 11.0, 2.0, 526, 13344.0, -24
1197, 27, -2.4, 722, 625.2, -6.0, 5.0, -1.0, 522, 13866.0, -4
1251, 28, -1.5, 712, 611.4, -5.0, 0.0, 1.0, 512, 14378.0, -10
1305, 32, 1.5, 705, 603.9, -1.0, -1.0, 4.0, 505, 14883.0, -7
1358, 31, -1.6, 714, 619.5, -2.0, -3.0, -1.0, 514, 15397.0, 9
1413, 29, -3.3, 691, 582.3, -4.0, -7.0, -2.0, 491, 15888.0, -23
1466, 26, -5.7, 677, 568.1999999999999, -7.0, -14.0, -3.0, 477, 16365.0, -14
1523, 28, -2.9, 677, 572.4, -5.0, -19.0, 2.0, 477, 16842.0, 0
1574, 32, -0.3999999999999999, 677, 572.4, -1.0, -20.0, 4.0, 477, 17319.0, 0
1628, 35, 0.5, 651, 533.4, 2.0, -18.0, 3.0, 451, 17770.0, -26
1683, 39, 3.2, 660, 554.7000000000001, 6.0, -12.0, 4.0, 460, 18230.0, 9
1737, 40, 2.8, 666, 560.9999999999999, 7.0, -5.0, 1.0, 466, 18696.0, 6
1793, 41, 4.0, 666, 559.2, 8.0, 3.0, 1.0, 466, 19162.0, 0
1848, 47, 10.3, 644, 526.2, 14.0, 17.0, 6.0, 444, 19606.0, -22
1904, 45, 6.700000000000001, 597, 462.2999999999999, 12.0, 29.0, -2.0, 397, 20003.0, -47
1959, 38, 1.9, 616, 504.8999999999999, 5.0, 34.0, -7.0, 416, 20419.0, 19
2013, 31, -1.1, 616, 499.2, -2.0, 32.0, -7.0, 416, 20835.0, 0
2067, 26, -2.8, 626, 514.2, -7.0, 25.0, -5.0, 426, 21261.0, 10
2121, 28, 1.0, 626, 511.2, -5.0, 20.0, 2.0, 426, 21687.0, 0
2175, 29, 0.5, 597, 467.7, -4.0, 16.0, 1.0, 397, 22084.0, -29
2228, 30, 0.5999999999999998, 580, 450.8999999999999, -3.0, 13.0, 1.0, 380, 22464.0, -17
2289, 29, -1.2, 561, 427.5, -4.0, 9.0, -1.0, 361, 22825.0, -19
2345, 31, 0.9, 582, 464.7, -2.0, 7.0, 2.0, 382, 23207.0, 21
2403, 34, 2.7, 561, 426.9, 1.0, 8.0, 3.0, 361, 23568.0, -21
2454, 33, 0.3, 546, 410.7, 0.0, 8.0, -1.0, 346, 23914.0, -15
2513, 30, -2.2, 515, 368.7, -3.0, 5.0, -3.0, 315, 24229.0, -31
2563, 26, -5.0, 506, 364.5, -7.0, -2.0, -4.0, 306, 24535.0, -9
2620, 26, -3.7, 504, 364.2, -7.0, -9.0, 0.0, 304, 24839.0, -2
2675, 37, 6.6, 492, 346.8, 4.0, -5.0, 11.0, 292, 25131.0, -12
2726, 37, 1.5, 504, 368.4000000000001, 4.0, -1.0, 0.0, 304, 25435.0, 12
2781, 37, 1.9, 491, 345.3, 4.0, 3.0, 0.0, 291, 25726.0, -13
2835, 35, 0.3, 471, 319.2, 2.0, 5.0, -2.0, 271, 25997.0, -20
2892, 35, 1.5, 471, 325.2, 2.0, 7.0, 0.0, 271, 26268.0, 0
2945, 39, 5.7, 464, 314.7, 6.0, 13.0, 4.0, 264, 26532.0, -7
2999, 41, 6.300000000000001, 428, 262.8, 8.0, 21.0, 2.0, 228, 26760.0, -36
3054, 42, 7.1, 420, 261.6, 9.0, 30.0, 1.0, 220, 26980.0, -8
3107, 29, -5.5, 408, 246.0, -4.0, 26.0, -13.0, 208, 27188.0, -12
3163, 28, -0.3999999999999999, 411, 254.1, -5.0, 21.0, -1.0, 211, 27399.0, 3
3218, 26, -2.4, 397, 232.2, -7.0, 14.0, -2.0, 197, 27596.0, -14
3273, 30, 1.9, 399, 239.4, -3.0, 11.0, 4.0, 199, 27795.0, 2
3330, 32, 1.6, 391, 226.8, -1.0, 10.0, 2.0, 191, 27986.0, -8
3384, 37, 5.5, 383, 217.2, 4.0, 14.0, 5.0, 183, 28169.0, -8
3437, 39, 5.4, 384, 221.1, 6.0, 20.0, 2.0, 184, 28353.0, 1
3496, 33, -1.0, 372, 202.8, 0.0, 20.0, -6.0, 172, 28525.0, -12
3549, 28, -3.0, 370, 203.4, -5.0, 15.0, -5.0, 170, 28695.0, -2
3606, 27, -2.0, 366, 198.0, -6.0, 9.0, -1.0, 166, 28861.0, -4
3663, 30, 0.9, 364, 196.2, -3.0, 6.0, 3.0, 164, 29025.0, -2
3717, 31, 0.1, 362, 193.8, -2.0, 4.0, 1.0, 162, 29187.0, -2
3772, 29, -2.6, 372, 209.4, -4.0, 0.0, -2.0, 172, 29359.0, 10
3825, 29, -2.0, 357, 183.9, -4.0, -4.0, 0.0, 157, 29516.0, -15
3875, 29, -2.4, 357, 188.4, -4.0, -8.0, 0.0, 157, 29673.0, 0
3925, 32, 0.2, 353, 182.4, -1.0, -9.0, 3.0, 153, 29826.0, -4
3983, 33, -0.4, 362, 197.1, 0.0, -9.0, 1.0, 162, 29988.0, 9
4035, 35, 1.1, 361, 192.9, 2.0, -7.0, 2.0, 161, 30149.0, -1
4086, 35, 0.3, 355, 184.2, 2.0, -5.0, 0.0, 155, 30304.0, -6
4140, 33, -1.5, 353, 183.0, 0.0, -5.0, -2.0, 153, 30457.0, -2
4192, 33, -0.5, 353, 183.6, 0.0, -5.0, 0.0, 153, 30610.0, 0
4249, 35, 1.5, 353, 183.6, 2.0, -3.0, 2.0, 153, 30763.0, 0
4304, 40, 5.7, 348, 176.1, 7.0, 4.0, 5.0, 148, 30911.0, -5
4362, 40, 3.9, 345, 173.1, 7.0, 11.0, 0.0, 145, 31056.0, -3
4416, 38, 2.6, 345, 174.0, 5.0, 16.0, -2.0, 145, 31201.0, 0
4466, 39, 5.100000000000001, 349, 180.0, 6.0, 22.0, 1.0, 149, 31350.0, 4
4523, 36, 2.2, 347, 175.8, 3.0, 25.0, -3.0, 147, 31497.0, -2
4577, 31, -1.0, 340, 165.9, -2.0, 23.0, -5.0, 140, 31637.0, -7
4632, 29, -0.7, 340, 168.0, -4.0, 19.0, -2.0, 140, 31777.0, 0
4685, 28, -1.1, 340, 168.0, -5.0, 14.0, -1.0, 140, 31917.0, 0
4740, 28, -1.1, 336, 162.0, -5.0, 9.0, 0.0, 136, 32053.0, -4
4794, 28, -1.6, 340, 169.2, -5.0, 4.0, 0.0, 140, 32193.0, 4
4852, 28, -2.1, 338, 165.0, -5.0, -1.0, 0.0, 138, 32331.0, -2
4913, 28, -2.6, 340, 168.6, -5.0, -6.0, 0.0, 140, 32471.0, 2
4971, 28, -3.1, 340, 168.0, -5.0, -11.0, 0.0, 140, 32611.0, 0
5022, 32, 0.3999999999999999, 338, 165.0, -1.0, -12.0, 4.0, 138, 32749.0, -2
5075, 33, -0.7000000000000002, 340, 168.6, 0.0, -12.0, 1.0, 140, 32889.0, 2
5126, 33, -1.2, 340, 168.0, 0.0, -12.0, 0.0, 140, 33029.0, 0
5176, 33, -1.2, 338, 165.0, 0.0, -12.0, 0.0, 138, 33167.0, -2
5232, 33, -1.2, 338, 165.6, 0.0, -12.0, 0.0, 138, 33305.0, 0
5286, 39, 4.800000000000001, 338, 165.6, 6.0, -6.0, 6.0, 138, 33443.0, 0
5337, 41, 4.4, 338, 165.6, 8.0, 2.0, 2.0, 138, 33581.0, 0
5393, 42, 5.2, 340, 168.6, 9.0, 11.0, 1.0, 140, 33721.0, 2
5446, 38, 1.6, 334, 159.0, 5.0, 16.0, -4.0, 134, 33855.0, -6
5504, 37, 3.1, 329, 153.3, 4.0, 20.0, -1.0, 129, 33984.0, -5
5560, 38, 5.0, 336, 165.3, 5.0, 25.0, 1.0, 136, 34120.0, 7
5613, 33, 0.0, 336, 163.2, 0.0, 25.0, -5.0, 136, 34256.0, 0
5667, 30, -0.5, 338, 166.2, -3.0, 22.0, -3.0, 138, 34394.0, 2
5723, 27, -2.3, 329, 152.1, -6.0, 16.0, -3.0, 129, 34523.0, -9
5776, 27, -1.4, 329, 154.8, -6.0, 10.0, 0.0, 129, 34652.0, 0
5830, 28, -1.0, 329, 154.8, -5.0, 5.0, 1.0, 129, 34781.0, 0
5883, 28, -2.0, 338, 168.3, -5.0, 0.0, 0.0, 138, 34919.0, 9
5940, 28, -2.5, 340, 168.6, -5.0, -5.0, 0.0, 140, 35059.0, 2
5992, 28, -3.0, 338, 165.0, -5.0, -10.0, 0.0, 138, 35197.0, -2
6045, 30, -1.5, 336, 162.6, -3.0, -13.0, 2.0, 136, 35333.0, -2
6102, 31, -1.8, 336, 163.2, -2.0, -15.0, 1.0, 136, 35469.0, 0
6155, 31, -2.5, 340, 169.2, -2.0, -17.0, 0.0, 140, 35609.0, 4
6212, 30, -3.7, 340, 168.0, -3.0, -20.0, -1.0, 140, 35749.0, 0
6267, 31, -2.5, 329, 151.5, -2.0, -22.0, 1.0, 129, 35878.0, -11
6322, 37, 2.8, 336, 165.3, 4.0, -18.0, 6.0, 136, 36014.0, 7
6374, 42, 5.2, 336, 163.2, 9.0, -9.0, 5.0, 136, 36150.0, 0
