time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 46, 15.6, 861, 991.4999999999999, 13.0, 13.0, 13.0, 661, 661.0, 661.0
58, 47, 11.6, 861, 793.1999999999999, 14.0, 27.0, 1.0, 661, 1322.0, 0
111, 43, 7.699999999999999, 861, 793.1999999999999, 10.0, 37.0, -4.0, 661, 1983.0, 0
168, 44, 11.9, 865, 799.2000000000001, 11.0, 48.00000000000001, 1.0, 665, 2648.0, 4
221, 45, 13.7, 871, 806.9999999999999, 12.0, 60.0, 1.0, 671, 3319.0, 6
278, 42, 10.8, 864, 794.6999999999999, 9.0, 69.0, -3.0, 664, 3983.0, -7
328, 38, 8.4, 856, 784.8, 5.0, 74.0, -4.0, 656, 4639.0, -8
379, 32, 3.700000000000001, 855, 785.7, -1.0, 73.00000000000001, -6.0, 655, 5294.0, -1
436, 23, -4.199999999999999, 853, 783.0, -10.0, 63.00000000000001, -9.0, 653, 5947.0, -2
488, 17, -7.899999999999999, 839, 762.5999999999999, -16.0, 47.0, -6.0, 639, 6586.0, -14
541, 9, -16.1, 831, 754.8, -24.0, 23.0, -8.0, 631, 7217.000000000001, -8
602, 9, -14.5, 812, 728.6999999999999, -24.0, -1.0, 0.0, 612, 7829.000000000001, -19
654, 10, -15.7, 810, 731.4, -23.0, -24.0, 1.0, 610, 8439.0, -2
710, 15, -12.5, 812, 735.0000000000001, -18.0, -42.0, 5.0, 612, 9051.0, 2
767, 24, -6.0, 804, 722.4, -9.0, -51.00000000000001, 9.0, 604, 9655.000000000001, -8
821, 39, 6.6, 812, 736.7999999999999, 6.0, -45.0, 15.0, 612, 10267.0, 8
878, 53, 16.5, 799, 714.9, 20.0, -25.0, 14.0, 599, 10866.0, -13
932, 54, 12.7, 796, 714.3, 21.0, -4.0, 1.0, 596, 11462.0, -3
986, 51, 10.7, 784, 697.2, 18.0, 14.0, -3.0, 584, 12046.0, -12
1045, 44, 5.6, 780, 694.8, 11.0, 25.0, -7.0, 580, 12626.0, -4
1100, 36, 0.5999999999999996, 774, 687.0, 3.0, 28.0, -8.0, 574, 13200.0, -6
1155, 25, -8.300000000000001, 765, 675.3, -8.0, 20.0, -11.0, 565, 13765.0, -9
1209, 23, -6.0, 758, 667.5, -10.0, 10.0, -2.0, 558, 14323.0, -7
1263, 25, -3.6, 750, 657.6000000000001, -8.0, 2.0, 2.0, 550, 14873.0, -8
1318, 31, 1.8, 750, 660.0000000000001, -2.0, 0.0, 6.0, 550, 15423.0, 0
1371, 37, 5.8, 750, 660.0000000000001, 4.0, 4.0, 6.0, 550, 15973.0, 0
1428, 43, 10.4, 748, 657.0, 10.0, 14.0, 6.0, 548, 16521.0, -2
1482, 38, 2.4, 737, 641.1, 5.0, 19.0, -5.0, 537, 17058.0, -11
1537, 33, -0.5999999999999998, 740, 648.9, 0.0, 19.0, -5.0, 540, 17598.0, 3
1590, 24, -8.899999999999999, 726, 626.9999999999999, -9.0, 10.0, -9.0, 526, 18124.0, -14
1645, 18, -12.5, 721, 623.6999999999999, -15.0, -5.0, -6.0, 521, 18645.0, -5
1701, 17, -12.2, 718, 620.7000000000001, -16.0, -21.0, -1.0, 518, 19163.0, -3
1755, 23, -6.1, 705, 602.1000000000001, -10.0, -31.0, 6.0, 505, 19668.0, -13
1809, 31, -0.5, 693, 588.0, -2.0, -33.0, 8.0, 493, 20161.0, -12
1865, 43, 9.699999999999999, 689, 585.5999999999999, 10.0, -23.0, 12.0, 489, 20650.0, -4
1918, 48, 10.7, 696, 597.3, 15.0, -8.0, 5.0, 496, 21146.0, 7
1972, 50, 12.1, 689, 584.7, 17.0, 9.0, 2.0, 489, 21635.0, -7
2028, 47, 9.200000000000001, 680, 573.3, 14.0, 23.0, -3.0, 480, 22115.0, -9
2081, 37, 0.1, 672, 564.0, 4.0, 27.0, -10.0, 472, 22587.0, -8
2136, 26, -7.7, 666, 557.4, -7.0, 20.0, -11.0, 466, 23053.0, -6
2189, 20, -10.1, 668, 562.2000000000001, -13.0, 7.0, -6.0, 468, 23521.0, 2
2248, 18, -10.8, 654, 540.5999999999999, -15.0, -8.0, -2.0, 454, 23975.0, -14
2299, 23, -5.3, 644, 529.8, -10.0, -18.0, 5.0, 444, 24419.0, -10
2355, 33, 3.2, 645, 534.3, 0.0, -18.0, 10.0, 445, 24864.0, 1
2411, 44, 11.4, 641, 527.9999999999999, 11.0, -7.0, 11.0, 441, 25305.0, -4
2463, 47, 10.6, 645, 535.2, 14.0, 7.0, 3.0, 445, 25750.0, 4
2518, 48, 11.7, 643, 531.0, 15.0, 22.0, 1.0, 443, 26193.0, -2
2569, 38, 0.7000000000000002, 644, 533.1, 5.0, 27.0, -10.0, 444, 26637.0, 1
2627, 29, -4.6, 624, 502.8, -4.0, 23.0, -9.0, 424, 27061.0, -20
2681, 20, -11.3, 607, 483.2999999999999, -13.0, 10.0, -9.0, 407, 27468.0, -17
2735, 17, -11.7, 603, 482.4, -16.0, -6.0, -3.0, 403, 27871.0, -4
2790, 22, -5.800000000000001, 602, 482.1, -11.0, -17.0, 5.0, 402, 28273.0, -1
2844, 28, -2.2, 572, 437.4, -5.0, -22.0, 6.0, 372, 28645.0, -30
2899, 34, 1.5, 555, 420.9, 1.0, -21.0, 6.0, 355, 29000.0, -17
2952, 39, 4.6, 553, 423.0, 6.0, -15.0, 5.0, 353, 29353.0, -2
3010, 45, 9.899999999999999, 561, 435.6, 12.0, -3.0, 6.0, 361, 29714.0, 8
3064, 52, 16.5, 535, 394.2, 19.0, 16.0, 7.0, 335, 30049.0, -26
3119, 45, 6.5, 534, 400.5, 12.0, 28.0, -7.0, 334, 30383.0, -1
3172, 33, -3.2, 523, 384.3, 0.0, 28.0, -12.0, 323, 30706.0, -11
3227, 20, -12.8, 523, 387.6, -13.0, 15.0, -13.0, 323, 31029.0, 0
3280, 13, -16.0, 500, 353.1, -20.0, -5.0, -7.0, 300, 31329.0, -23
3335, 15, -12.1, 506, 369.0, -18.0, -23.0, 2.0, 306, 31635.0, 6
3387, 23, -5.300000000000001, 502, 361.2, -10.0, -33.0, 8.0, 302, 31937.0, -4
3443, 37, 6.5, 496, 353.4, 4.0, -29.0, 14.0, 296, 32233.0, -6
3499, 57, 23.9, 488, 343.2, 24.0, -5.0, 20.0, 288, 32521.0, -8
3556, 60, 19.9, 483, 338.1, 27.0, 22.0, 3.0, 283, 32804.0, -5
3610, 49, 7.9, 488, 347.1, 16.0, 38.0, -11.0, 288, 33092.0, 5
3664, 31, -6.6, 483, 338.1, -2.0, 36.0, -18.0, 283, 33375.0, -5
3718, 22, -8.6, 469, 318.6, -11.0, 25.0, -9.0, 269, 33644.0, -14
3771, 12, -17.2, 454, 300.3, -21.0, 4.0, -10.0, 254, 33898.0, -15
3828, 15, -10.7, 455, 306.3, -18.0, -14.0, 3.0, 255, 34153.0, 1
3881, 13, -16.4, 446, 292.5, -20.0, -34.0, -2.0, 246, 34399.0, -9
3937, 18, -11.4, 446, 295.2, -15.0, -49.0, 5.0, 246, 34645.0, 0
3990, 47, 19.4, 446, 295.2, 14.0, -35.0, 29.0, 246, 34891.0, 0
4044, 53, 13.5, 435, 278.7, 20.0, -15.0, 6.0, 235, 35126.0, -11
4100, 53, 12.5, 437, 285.0, 20.0, 5.0, 0.0, 237, 35363.0, 2
4155, 49, 9.699999999999999, 433, 278.4, 16.0, 21.0, -4.0, 233, 35596.0, -4
4213, 41, 3.7, 427, 270.6, 8.0, 29.0, -8.0, 227, 35823.0, -6
4269, 34, 0.1000000000000001, 418, 258.9, 1.0, 30.0, -7.0, 218, 36041.0, -9
4329, 28, -3.5, 416, 258.6, -5.0, 25.0, -6.0, 216, 36257.0, -2
4379, 27, -2.199999999999999, 406, 244.2, -6.0, 19.0, -1.0, 206, 36463.0, -10
4434, 22, -8.300000000000001, 404, 244.2, -11.0, 8.0, -5.0, 204, 36667.0, -2
4490, 24, -4.499999999999999, 416, 262.8, -9.0, -1.0, 2.0, 216, 36883.0, 12
4543, 35, 6.8, 403, 239.7, 2.0, 1.0, 11.0, 203, 37086.0, -13
4599, 42, 9.899999999999999, 404, 245.1, 9.0, 10.0, 7.0, 204, 37290.0, 1
4660, 38, 2.5, 410, 253.8, 5.0, 15.0, -4.0, 210, 37500.0, 6
4715, 28, -7.0, 403, 241.5, -5.0, 10.0, -10.0, 203, 37703.0, -7
4768, 23, -8.5, 403, 243.6, -10.0, 0.0, -5.0, 203, 37906.0, 0
4822, 28, -1.0, 399, 237.6, -5.0, -5.0, 5.0, 199, 38105.0, -4
4877, 30, -1.6, 410, 255.3, -3.0, -8.0, 2.0, 210, 38315.0, 11
4931, 32, -0.5, 403, 241.5, -1.0, -9.0, 2.0, 203, 38518.0, -7
4988, 29, -5.2, 404, 245.1, -4.0, -13.0, -3.0, 204, 38722.0, 1
5047, 29, -4.1, 401, 240.3, -4.0, -17.0, 0.0, 201, 38923.0, -3
5100, 32, -0.9, 401, 241.2, -1.0, -18.0, 3.0, 201, 39124.0, 0
5155, 32, -2.5, 392, 227.7, -1.0, -19.0, 0.0, 192, 39316.0, -9
5209, 41, 8.199999999999999, 399, 240.9, 8.0, -11.0, 9.0, 199, 39515.0, 7
5267, 47, 11.7, 393, 229.8, 14.0, 3.0, 6.0, 193, 39708.0, -6
5317, 42, 4.1, 393, 231.6, 9.0, 12.0, -5.0, 193, 39901.0, 0
5371, 33, -3.3, 397, 237.6, 0.0, 12.0, -9.0, 197, 40098.0, 4
5428, 28, -4.8, 391, 227.4, -5.0, 7.0, -5.0, 191, 40289.0, -6
5482, 31, 0.8, 384, 218.7, -2.0, 5.0, 3.0, 184, 40473.0, -7
5536, 33, 1.5, 384, 220.8, 0.0, 5.0, 2.0, 184, 40657.00000000001, 0
5591, 32, -0.7, 389, 228.3, -1.0, 4.0, -1.0, 189, 40846.0, 5
5647, 30, -2.7, 385, 220.8, -3.0, 1.0, -2.0, 185, 41031.0, -4
5698, 29, -3.2, 391, 231.0, -4.0, -3.0, -1.0, 191, 41222.0, 6
5752, 29, -3.1, 389, 226.2, -4.0, -7.0, 0.0, 189, 41411.0, -2
5809, 28, -4.7, 389, 226.8, -5.0, -12.0, -1.0, 189, 41600.0, 0
5859, 31, -1.1, 389, 226.8, -2.0, -14.0, 3.0, 189, 41789.00000000001, 0
5915, 33, -0.4000000000000002, 380, 213.3, 0.0, -14.0, 2.0, 180, 41969.0, -9
