time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 53, 24.0, 864, 1195.2, 20.0, 20.0, 20.0, 664, 664.0000000000001, 664.0000000000001
59, 53, 16.0, 864, 996.0000000000001, 20.0, 40.0, 0.0, 664, 1328.0, 0
118, 47, 10.8, 871, 1008.6, 14.0, 54.0, -6.0, 671, 1999.0, 7
173, 36, 2.0, 873, 1010.1, 3.0, 57.0, -11.0, 673, 2672.0, 2
228, 34, 5.4, 873, 1009.5, 1.0, 58.00000000000001, -2.0, 673, 3345.000000000001, 0
285, 28, -0.6999999999999993, 855, 977.1000000000001, -5.0, 53.00000000000001, -6.0, 655, 4000.0, -18
340, 19, -9.0, 863, 996.8999999999999, -14.0, 39.0, -9.0, 663, 4663.0, 8
398, 10, -16.7, 869, 1005.3, -23.0, 16.0, -9.0, 669, 5332.000000000001, 6
459, 9, -15.7, 833, 938.7, -24.0, -8.0, -1.0, 633, 5965.0, -36
519, 8, -18.8, 812, 911.7000000000001, -25.0, -33.0, -1.0, 612, 6577.0, -21
575, 10, -18.4, 812, 918.0, -23.0, -56.00000000000001, 2.0, 612, 7189.0, 0
638, 23, -6.100000000000001, 786, 871.2000000000002, -10.0, -66.00000000000001, 13.0, 586, 7775.0, -26
693, 43, 10.4, 826, 951.0, 10.0, -56.00000000000001, 20.0, 626, 8401.000000000002, 40
749, 51, 11.0, 804, 899.4, 18.0, -38.0, 8.0, 604, 9005.000000000001, -22
808, 63, 23.2, 822, 938.4, 30.0, -8.0, 12.0, 622, 9627.000000000001, 18
861, 61, 17.8, 762, 825.0, 28.0, 20.0, -2.0, 562, 10189.0, -60
919, 45, 2.399999999999999, 757, 834.0, 12.0, 32.0, -16.0, 557, 10746.0, -5
975, 29, -7.6, 762, 844.5, -4.0, 28.0, -16.0, 562, 11308.0, 5
1036, 13, -19.2, 762, 843.0, -20.0, 8.0, -16.0, 562, 11870.0, 0
1092, 15, -10.8, 762, 843.0, -18.0, -10.0, 2.0, 562, 12432.0, 0
1143, 23, -4.0, 762, 843.0, -10.0, -20.0, 8.0, 562, 12994.0, 0
1198, 40, 11.4, 762, 843.0, 7.0, -13.0, 17.0, 562, 13556.0, 0
1253, 51, 16.8, 742, 807.0, 18.0, 5.0, 11.0, 542, 14098.0, -20
1306, 51, 13.1, 742, 813.0000000000001, 18.0, 23.0, 0.0, 542, 14640.0, 0
1360, 44, 6.5, 730, 791.4, 11.0, 34.0, -7.0, 530, 15170.0, -12
1418, 30, -5.699999999999999, 728, 791.4, -3.0, 31.0, -14.0, 528, 15698.0, -2
1471, 19, -12.2, 734, 802.8, -14.0, 17.0, -11.0, 534, 16232.0, 6
1522, 11, -17.7, 714, 765.0, -22.0, -5.0, -8.0, 514, 16746.0, -20
1583, 12, -14.7, 685, 718.8, -21.0, -26.0, 1.0, 485, 17231.0, -29
1637, 28, 1.9, 483, 363.9, -5.0, -31.0, 16.0, 283, 17514.0, -202
1688, 44, 12.6, 660, 743.1, 11.0, -20.0, 16.0, 460, 17974.0, 177
1743, 57, 21.3, 674, 715.2000000000001, 24.0, 4.0, 13.0, 474, 18448.0, 14
1798, 58, 18.4, 674, 711.0, 25.0, 29.0, 1.0, 474, 18922.0, 0
1848, 50, 10.8, 674, 711.0, 17.0, 46.00000000000001, -8.0, 474, 19396.0, 0
1900, 36, -0.2999999999999998, 607, 590.4, 3.0, 49.0, -14.0, 407, 19803.0, -67
1958, 20, -12.2, 697, 772.5000000000001, -13.0, 36.0, -16.0, 497, 20300.0, 90
2013, 11, -16.3, 697, 745.5, -22.0, 14.0, -9.0, 497, 20797.0, 0
2069, 11, -14.0, 617, 601.5000000000001, -22.0, -8.0, 0.0, 417, 21214.0, -80
2123, 18, -7.800000000000001, 588, 573.3, -15.0, -23.0, 7.0, 388, 21602.0, -29
2178, 33, 5.199999999999999, 634, 664.8, 0.0, -23.0, 15.0, 434, 22036.0, 46
2232, 46, 13.3, 618, 622.2, 13.0, -10.0, 13.0, 418, 22454.0, -16
2283, 51, 14.1, 603, 600.0, 18.0, 8.0, 5.0, 403, 22857.0, -15
2340, 52, 14.6, 614, 624.2999999999999, 19.0, 27.0, 1.0, 414, 23271.0, 11
2397, 43, 5.199999999999999, 609, 612.0, 10.0, 37.0, -9.0, 409, 23680.0, -5
2448, 25, -10.9, 595, 588.3, -8.0, 29.0, -18.0, 395, 24075.0, -14
2505, 12, -18.3, 572, 551.1, -21.0, 8.0, -13.0, 372, 24447.0, -23
2559, 9, -17.5, 551, 520.2000000000001, -24.0, -16.0, -3.0, 351, 24798.0, -21
2613, 16, -10.0, 561, 544.5, -17.0, -33.0, 7.0, 361, 25159.0, 10
2669, 39, 12.4, 544, 510.9, 6.0, -27.0, 23.0, 344, 25503.0, -17
2729, 52, 17.1, 532, 494.4, 19.0, -8.0, 13.0, 332, 25835.0, -12
2783, 57, 18.5, 511, 460.2, 24.0, 16.0, 5.0, 311, 26146.0, -21
2838, 52, 12.4, 519, 480.9, 19.0, 35.0, -5.0, 319, 26465.0, 8
2889, 34, -4.8, 498, 440.7, 1.0, 36.0, -18.0, 298, 26763.0, -21
2943, 26, -5.3, 479, 412.8, -7.0, 29.0, -8.0, 279, 27042.0, -19
3000, 17, -12.8, 474, 409.5, -16.0, 13.0, -9.0, 274, 27316.0, -5
3068, 19, -7.5, 462, 389.4, -14.0, -1.0, 2.0, 262, 27578.0, -12
3122, 26, -1.5, 452, 375.0, -7.0, -8.0, 7.0, 252, 27830.0, -10
3178, 37, 7.5, 428, 334.8, 4.0, -4.0, 11.0, 228, 28058.0, -24
3231, 45, 12.0, 427, 340.2, 12.0, 8.0, 8.0, 227, 28285.0, -1
3290, 49, 14.0, 411, 311.7, 16.0, 24.0, 4.0, 211, 28496.0, -16
3347, 42, 5.199999999999999, 412, 318.3, 9.0, 33.0, -7.0, 212, 28708.0, 1
3402, 31, -3.6, 403, 301.8, -2.0, 31.0, -11.0, 203, 28911.0, -9
3457, 19, -12.7, 391, 282.9, -14.0, 17.0, -12.0, 191, 29102.0, -12
3516, 12, -16.5, 383, 272.1, -21.0, -4.0, -7.0, 183, 29285.0, -8
3571, 13, -13.9, 376, 261.9, -20.0, -24.0, 1.0, 176, 29461.0, -7
3629, 18, -10.4, 366, 246.0, -15.0, -39.0, 5.0, 166, 29627.0, -10
3681, 38, 9.6, 366, 249.0, 5.0, -34.0, 20.0, 166, 29793.0, 0
3738, 54, 19.3, 376, 267.0, 21.0, -13.0, 16.0, 176, 29969.0, 10
3789, 54, 13.4, 374, 260.4, 21.0, 8.0, 0.0, 174, 30143.0, -2
3843, 46, 5.9, 361, 237.6, 13.0, 21.0, -8.0, 161, 30304.0, -13
3900, 35, -2.0, 357, 234.3, 2.0, 23.0, -11.0, 157, 30461.0, -4
3955, 33, 1.3, 355, 231.9, 0.0, 23.0, -2.0, 155, 30616.0, -2
4010, 35, 4.7, 355, 232.5, 2.0, 25.0, 2.0, 155, 30771.0, 0
4062, 35, 3.9, 345, 214.5, 2.0, 27.0, 0.0, 145, 30916.0, -10
4116, 33, 1.7, 348, 222.9, 0.0, 27.0, -2.0, 148, 31064.0, 3
4169, 27, -4.5, 345, 216.6, -6.0, 21.0, -6.0, 145, 31209.0, -3
4224, 26, -3.3, 340, 208.5, -7.0, 14.0, -1.0, 140, 31349.0, -5
4279, 26, -3.5, 345, 219.0, -7.0, 7.0, 0.0, 145, 31494.0, 5
4333, 30, 0.6000000000000001, 345, 217.5, -3.0, 4.0, 4.0, 145, 31639.0, 0
4388, 33, 1.9, 340, 208.5, 0.0, 4.0, 3.0, 140, 31779.0, -5
4442, 32, -0.7999999999999999, 336, 202.8, -1.0, 3.0, -1.0, 136, 31915.0, -4
4499, 33, 0.8, 329, 191.4, 0.0, 3.0, 1.0, 129, 32044.0, -7
4558, 37, 5.1, 340, 213.3, 4.0, 7.0, 4.0, 140, 32184.0, 11
4609, 41, 8.300000000000001, 347, 222.6, 8.0, 15.0, 4.0, 147, 32331.0, 7
4668, 35, -0.1, 340, 207.9, 2.0, 17.0, -6.0, 140, 32471.0, -7
4721, 32, -0.5, 345, 219.0, -1.0, 16.0, -3.0, 145, 32616.0, 5
4778, 30, -1.5, 338, 204.9, -3.0, 13.0, -2.0, 138, 32754.0, -7
4831, 29, -2.0, 338, 207.0, -4.0, 9.0, -1.0, 138, 32892.0, 0
4888, 29, -1.9, 334, 199.8, -4.0, 5.0, 0.0, 134, 33026.0, -4
4941, 29, -2.3, 338, 208.2, -4.0, 1.0, 0.0, 138, 33164.0, 4
4998, 28, -3.9, 338, 207.0, -5.0, -4.0, -1.0, 138, 33302.0, 0
5048, 27, -5.1, 340, 210.6, -6.0, -10.0, -1.0, 140, 33442.0, 2
5105, 29, -2.8, 339, 208.2, -4.0, -14.0, 2.0, 139, 33581.0, -1
5160, 34, 1.8, 338, 206.7, 1.0, -13.0, 5.0, 138, 33719.0, -1
5217, 39, 5.399999999999999, 336, 203.4, 6.0, -7.0, 5.0, 136, 33855.0, -2
5274, 40, 4.7, 329, 191.4, 7.0, 0.0, 1.0, 129, 33984.0, -7
5327, 37, 1.3, 328, 191.7, 4.0, 4.0, -3.0, 128, 34112.0, -1
5383, 37, 3.2, 336, 206.4, 4.0, 8.0, 0.0, 136, 34248.0, 8
5438, 39, 6.0, 340, 211.2, 6.0, 14.0, 2.0, 140, 34388.0, 4
5492, 40, 6.800000000000001, 334, 199.2, 7.0, 21.0, 1.0, 134, 34522.0, -6
5548, 36, 2.2, 334, 201.0, 3.0, 24.0, -4.0, 134, 34656.0, 0
5607, 29, -3.9, 329, 192.0, -4.0, 20.0, -7.0, 129, 34785.0, -5
5662, 26, -4.4, 329, 193.5, -7.0, 13.0, -3.0, 129, 34914.0, 0
5717, 28, -1.2, 339, 211.5, -5.0, 8.0, 2.0, 139, 35053.0, 10
5773, 28, -2.7, 340, 210.3, -5.0, 3.0, 0.0, 140, 35193.0, 1
5829, 29, -2.0, 336, 202.8, -4.0, -1.0, 1.0, 136, 35329.0, -4
5887, 30, -1.7, 336, 204.0, -3.0, -4.0, 1.0, 136, 35465.0, 0
