time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 26, -8.4, 861, 1388.1, -7.0, -7.0, -7.0, 661, 661.0, 661.0
56, 26, -5.600000000000001, 865, 1198.2, -7.0, -14.0, 0.0, 665, 1326.0, 4
112, 27, -5.1, 865, 1197.0, -6.0, -20.0, 1.0, 665, 1991.0, 0
164, 31, -1.4, 855, 1176.0, -2.0, -22.0, 4.0, 655, 2646.0, -10
217, 34, 0.0, 864, 1197.9, 1.0, -21.0, 3.0, 664, 3310.0, 9
277, 36, 1.0, 855, 1176.3, 3.0, -18.0, 2.0, 655, 3965.0, -9
335, 35, -0.9000000000000002, 849, 1166.4, 2.0, -16.0, -1.0, 649, 4614.0, -6
390, 36, 1.0, 839, 1147.2, 3.0, -13.0, 1.0, 639, 5253.0, -10
440, 37, 2.0, 826, 1122.9, 4.0, -9.0, 1.0, 626, 5879.0, -13
499, 33, -2.9, 819, 1112.1, 0.0, -9.0, -4.0, 619, 6498.000000000001, -7
556, 29, -5.7, 802, 1078.5, -4.0, -13.0, -4.0, 602, 7100.000000000001, -17
619, 33, 0.7, 780, 1037.4, 0.0, -13.0, 4.0, 580, 7680.0, -22
676, 38, 4.7, 770, 1023.0, 5.0, -8.0, 5.0, 570, 8250.0, -10
727, 40, 5.100000000000001, 764, 1013.4, 7.0, -1.0, 2.0, 564, 8814.0, -6
778, 40, 4.800000000000001, 756, 998.4000000000002, 7.0, 6.0, 0.0, 556, 9370.000000000001, -8
836, 37, 1.9, 756, 1000.8, 4.0, 10.0, -3.0, 556, 9926.000000000002, 0
890, 34, 0.2000000000000002, 756, 1000.8, 1.0, 11.0, -3.0, 556, 10482.0, 0
945, 29, -4.199999999999999, 720, 925.2000000000001, -4.0, 7.0, -5.0, 520, 11002.0, -36
1004, 24, -8.1, 714, 923.4000000000002, -9.0, -2.0, -5.0, 514, 11516.0, -6
1059, 28, -1.7, 705, 906.3000000000001, -5.0, -7.0, 4.0, 505, 12021.0, -9
1117, 34, 3.0, 702, 902.7000000000001, 1.0, -6.0, 6.0, 502, 12523.0, -3
1171, 35, 1.3, 681, 859.5000000000001, 2.0, -4.0, 1.0, 481, 13004.0, -21
1226, 34, -0.2000000000000001, 679, 861.6, 1.0, -3.0, -1.0, 479, 13483.0, -2
1280, 31, -3.2, 661, 824.4000000000002, -2.0, -5.0, -3.0, 461, 13944.0, -18
1335, 32, -0.7000000000000002, 658, 823.4999999999999, -1.0, -6.0, 1.0, 458, 14402.0, -3
1388, 32, -1.3, 644, 795.0, -1.0, -7.0, 0.0, 444, 14846.0, -14
1443, 34, 1.0, 634, 778.2000000000001, 1.0, -6.0, 2.0, 434, 15280.0, -10
1499, 34, 0.1, 626, 764.4000000000001, 1.0, -5.0, 0.0, 426, 15706.0, -8
1558, 34, 0.2, 603, 718.5, 1.0, -4.0, 0.0, 403, 16109.0, -23
1616, 34, 0.2999999999999999, 581, 679.2000000000001, 1.0, -3.0, 0.0, 381, 16490.0, -22
1676, 33, -0.8, 578, 679.5, 0.0, -3.0, -1.0, 378, 16868.0, -3
1730, 33, -0.3, 546, 613.2000000000001, 0.0, -3.0, 0.0, 346, 17214.0, -32
1786, 36, 3.3, 537, 603.9, 3.0, 0.0, 3.0, 337, 17551.0, -9
1839, 35, 0.9, 525, 581.4, 2.0, 2.0, -1.0, 325, 17876.0, -12
1890, 33, -0.8, 515, 564.0, 0.0, 2.0, -2.0, 315, 18191.0, -10
1948, 27, -7.0, 498, 531.3, -6.0, -4.0, -6.0, 298, 18489.0, -17
2002, 30, -1.0, 483, 504.9, -3.0, -7.0, 3.0, 283, 18772.0, -15
2057, 32, -0.3999999999999999, 469, 480.0, -1.0, -8.0, 2.0, 269, 19041.0, -14
2110, 35, 2.1, 464, 473.7, 2.0, -6.0, 3.0, 264, 19305.0, -5
2168, 34, -0.4, 448, 441.6, 1.0, -5.0, -1.0, 248, 19553.0, -16
2223, 34, 0.2, 428, 404.4, 1.0, -4.0, 0.0, 228, 19781.0, -20
2280, 36, 2.7, 424, 402.0, 3.0, -1.0, 2.0, 224, 20005.0, -4
2336, 32, -2.8, 411, 375.9, -1.0, -2.0, -4.0, 211, 20216.0, -13
2390, 29, -4.5, 391, 337.8, -4.0, -6.0, -3.0, 191, 20407.0, -20
2448, 32, 0.2, 385, 331.2, -1.0, -7.0, 3.0, 185, 20592.0, -6
2506, 39, 7.0, 362, 284.7, 6.0, -1.0, 7.0, 162, 20754.0, -23
2562, 36, 0.4999999999999998, 357, 281.1, 3.0, 2.0, -3.0, 157, 20911.0, -5
2619, 35, 1.1, 340, 246.9, 2.0, 4.0, -1.0, 140, 21051.0, -17
2675, 32, -1.8, 340, 252.0, -1.0, 3.0, -3.0, 140, 21191.0, 0
2730, 27, -6.399999999999999, 340, 252.0, -6.0, -3.0, -5.0, 140, 21331.0, 0
2786, 30, -0.9, 330, 231.0, -3.0, -6.0, 3.0, 130, 21461.0, -10
2841, 30, -2.7, 321, 215.1, -3.0, -9.0, 0.0, 121, 21582.0, -9
2897, 34, 1.8, 326, 228.3, 1.0, -8.0, 4.0, 126, 21708.0, 5
2950, 32, -2.5, 326, 226.8, -1.0, -9.0, -2.0, 126, 21834.0, 0
3009, 30, -4.0, 321, 216.3, -3.0, -12.0, -2.0, 121, 21955.0, -5
3060, 31, -2.1, 326, 228.3, -2.0, -14.0, 1.0, 126, 22081.0, 5
3117, 37, 4.4, 321, 216.3, 4.0, -10.0, 6.0, 121, 22202.0, -5
3172, 37, 1.8, 326, 228.3, 4.0, -6.0, 0.0, 126, 22328.0, 5
3229, 36, 1.0, 326, 226.8, 3.0, -3.0, -1.0, 126, 22454.0, 0
3286, 35, 0.5999999999999998, 326, 226.8, 2.0, -1.0, -1.0, 126, 22580.0, 0
3340, 34, 0.1, 326, 226.8, 1.0, 0.0, -1.0, 126, 22706.0, 0
3396, 33, -0.5, 321, 216.3, 0.0, 0.0, -1.0, 121, 22827.0, -5
3450, 36, 3.6, 321, 217.8, 3.0, 3.0, 3.0, 121, 22948.0, 0
3507, 42, 9.6, 322, 219.9, 9.0, 12.0, 6.0, 122, 23070.0, 1
3561, 42, 7.5, 326, 228.0, 9.0, 21.0, 0.0, 126, 23196.0, 4
3619, 27, -9.6, 322, 218.4, -6.0, 15.0, -15.0, 122, 23318.0, -4
3675, 21, -9.899999999999999, 320, 215.4, -12.0, 3.0, -6.0, 120, 23438.0, -2
3729, 20, -9.300000000000001, 298, 169.8, -13.0, -10.0, -1.0, 98, 23536.0, -22
3785, 26, -2.9, 326, 235.2, -7.0, -17.0, 6.0, 126, 23662.0, 28
3842, 33, 1.8, 321, 216.3, 0.0, -17.0, 7.0, 121, 23783.0, -5
3896, 38, 4.3, 326, 228.3, 5.0, -12.0, 5.0, 126, 23909.0, 5
3950, 38, 2.3, 330, 235.2, 5.0, -7.0, 0.0, 130, 24039.0, 4
4006, 35, -0.8, 321, 215.1, 2.0, -5.0, -3.0, 121, 24160.0, -9
4060, 34, -0.3, 321, 217.8, 1.0, -4.0, -1.0, 121, 24281.0, 0
4117, 36, 2.7, 282, 135.9, 3.0, -1.0, 2.0, 82, 24363.0, -39
4171, 36, 2.0, 271, 124.5, 3.0, 2.0, 0.0, 71, 24434.0, -11
4226, 36, 2.3, 286, 159.3, 3.0, 5.0, 0.0, 86, 24520.0, 15
4279, 37, 3.8, 304, 192.6, 4.0, 9.0, 1.0, 104, 24624.0, 18
4336, 35, 1.3, 357, 298.5, 2.0, 11.0, -2.0, 157, 24781.0, 53
4390, 33, 0.1000000000000001, 326, 217.5, 0.0, 11.0, -2.0, 126, 24907.0, -31
4445, 38, 7.1, 322, 218.4, 5.0, 16.0, 5.0, 122, 25029.0, -4
4501, 35, 1.5, 251, 70.50000000000001, 2.0, 18.0, -3.0, 51, 25080.0, -71
4562, 36, 4.4, 259, 108.6, 3.0, 21.0, 1.0, 59, 25139.0, 8
4616, 29, -4.199999999999999, 282, 154.5, -4.0, 17.0, -7.0, 82, 25221.0, 23
4667, 29, -1.1, 287, 158.1, -4.0, 13.0, 0.0, 87, 25308.0, 5
4718, 28, -2.7, 308, 200.7, -5.0, 8.0, -1.0, 108, 25416.0, 21
4768, 30, -0.2999999999999998, 321, 221.7, -3.0, 5.0, 2.0, 121, 25537.0, 13
4824, 32, 0.8, 249, 66.60000000000001, -1.0, 4.0, 2.0, 49, 25586.0, -72
4876, 31, -1.5, 298, 191.1, -2.0, 2.0, -1.0, 98, 25684.0, 49
4929, 32, 0.0, 257, 90.30000000000001, -1.0, 1.0, 1.0, 57, 25741.0, -41
4980, 36, 4.199999999999999, 241, 69.0, 3.0, 4.0, 4.0, 41, 25782.0, -16
5031, 34, 0.1000000000000001, 251, 94.8, 1.0, 5.0, -2.0, 51, 25833.0, 10
5085, 33, 0.0, 322, 240.9, 0.0, 5.0, -1.0, 122, 25955.0, 71
5136, 28, -5.5, 326, 228.0, -5.0, 0.0, -5.0, 126, 26081.0, 4
5196, 29, -2.3, 326, 226.8, -4.0, -4.0, 1.0, 126, 26207.0, 0
5247, 35, 4.0, 257, 81.90000000000001, 2.0, -2.0, 6.0, 57, 26264.0, -69
5298, 38, 4.8, 304, 201.3, 5.0, 3.0, 3.0, 104, 26368.0, 47
5349, 46, 13.4, 251, 75.90000000000001, 13.0, 16.0, 8.0, 51, 26419.0, -53
5401, 50, 15.5, 237, 62.40000000000001, 17.0, 33.0, 4.0, 37, 26456.0, -14
5452, 40, 3.199999999999999, 237, 66.60000000000001, 7.0, 40.0, -10.0, 37, 26493.0, 0
5504, 30, -3.1, 251, 96.00000000000001, -3.0, 37.0, -10.0, 51, 26544.0, 14
5557, 29, 0.4000000000000004, 263, 117.0, -4.0, 33.0, -1.0, 63, 26607.0, 12
5616, 24, -5.499999999999999, 326, 245.7, -9.0, 24.0, -5.0, 126, 26733.0, 63
5669, 17, -12.3, 321, 216.3, -16.0, 8.0, -7.0, 121, 26854.0, -5
5725, 14, -14.0, 273, 117.0, -19.0, -11.0, -3.0, 73, 26927.0, -48
5781, 21, -6.0, 265, 114.6, -12.0, -23.0, 7.0, 65, 26992.0, -8
5832, 27, -3.5, 257, 100.2, -6.0, -29.0, 6.0, 57, 27049.0, -8
5887, 37, 4.9, 259, 106.8, 4.0, -25.0, 10.0, 59, 27108.0, 2
5938, 36, -0.9000000000000004, 263, 114.6, 3.0, -22.0, -1.0, 63, 27171.0, 4
5989, 36, -0.1000000000000003, 281, 151.2, 3.0, -19.0, 0.0, 81, 27252.0, 18
6039, 39, 3.8, 290, 164.7, 6.0, -13.0, 3.0, 90, 27342.0, 9
