time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -11.7, 857, 788.4000000000001, -9.0, -9.0, -9.0, 657, 657.0, 657.0
55, 24, -8.1, 853, 586.5, -9.0, -18.0, 0.0, 653, 1310.0, -4
107, 26, -6.399999999999999, 857, 592.5000000000002, -7.0, -25.0, 2.0, 657, 1967.0, 4
165, 40, 10.1, 855, 588.9, 7.0, -18.0, 14.0, 655, 2622.0, -2
219, 54, 22.0, 855, 589.5, 21.0, 3.0, 14.0, 655, 3277.000000000001, 0
276, 66, 32.7, 853, 587.1, 33.0, 36.0, 12.0, 653, 3930.000000000001, -2
331, 63, 26.1, 834, 564.9, 30.0, 66.00000000000001, -3.0, 634, 4564.0, -19
387, 45, 7.199999999999999, 835, 571.8, 12.0, 78.00000000000001, -18.0, 635, 5199.000000000001, 1
443, 19, -16.4, 818, 551.1, -14.0, 64.0, -26.0, 618, 5817.0, -17
496, 9, -17.8, 814, 551.4, -24.0, 40.0, -10.0, 614, 6431.000000000001, -4
553, 6, -19.1, 800, 535.8, -27.0, 13.0, -3.0, 600, 7031.000000000001, -14
607, 9, -16.4, 786, 523.1999999999999, -24.0, -11.0, 3.0, 586, 7617.000000000001, -14
665, 21, -4.699999999999999, 758, 493.8000000000001, -12.0, -23.0, 12.0, 558, 8175.000000000001, -28
717, 29, -1.5, 762, 507.0, -4.0, -27.0, 8.0, 562, 8737.0, 4
775, 47, 17.5, 764, 508.2000000000001, 14.0, -13.0, 18.0, 564, 9301.0, 2
827, 57, 22.9, 764, 507.6000000000001, 24.0, 11.0, 10.0, 564, 9865.000000000002, 0
880, 54, 16.4, 764, 507.6000000000001, 21.0, 32.0, -3.0, 564, 10429.0, 0
931, 42, 4.4, 764, 507.6000000000001, 9.0, 41.00000000000001, -12.0, 564, 10993.0, 0
986, 28, -6.9, 764, 507.6000000000001, -5.0, 36.0, -14.0, 564, 11557.0, 0
1047, 12, -21.2, 764, 507.6000000000001, -21.0, 15.0, -16.0, 564, 12121.0, 0
1101, 11, -16.6, 764, 507.6000000000001, -22.0, -7.0, -1.0, 564, 12685.0, 0
1158, 17, -10.5, 736, 474.0000000000001, -16.0, -23.0, 6.0, 536, 13221.0, -28
1216, 34, 7.0, 713, 454.8, 1.0, -22.0, 17.0, 513, 13734.0, -23
1271, 50, 19.4, 693, 437.7, 17.0, -5.0, 16.0, 493, 14227.0, -20
1326, 57, 22.2, 679, 426.9, 24.0, 19.0, 7.0, 479, 14706.0, -14
1381, 55, 18.5, 679, 431.1, 22.0, 41.00000000000001, -2.0, 479, 15185.0, 0
1436, 40, 2.199999999999999, 662, 410.7, 7.0, 48.00000000000001, -15.0, 462, 15647.0, -17
1490, 16, -20.8, 649, 400.2000000000001, -17.0, 31.0, -24.0, 449, 16096.0, -13
1546, 8, -20.9, 643, 396.9, -25.0, 6.0, -8.0, 443, 16539.0, -6
1600, 9, -18.1, 624, 375.9, -24.0, -18.0, 1.0, 424, 16963.0, -19
1655, 19, -8.0, 616, 372.0000000000001, -14.0, -32.0, 10.0, 416, 17379.0, -8
1712, 38, 10.3, 609, 366.0, 5.0, -27.0, 19.0, 409, 17788.0, -7
1769, 50, 16.9, 597, 353.7, 17.0, -10.0, 12.0, 397, 18185.0, -12
1822, 53, 16.5, 559, 311.7, 20.0, 10.0, 3.0, 359, 18544.0, -38
1878, 49, 11.8, 563, 327.9, 16.0, 26.0, -4.0, 363, 18907.0, 4
1934, 36, -1.5, 527, 283.5, 3.0, 29.0, -13.0, 327, 19234.0, -36
1988, 22, -12.9, 535, 303.9, -11.0, 18.0, -14.0, 335, 19569.0, 8
2043, 15, -16.1, 511, 272.7, -18.0, 0.0, -7.0, 311, 19880.0, -24
2106, 22, -5.299999999999999, 498, 264.3, -11.0, -11.0, 7.0, 298, 20178.0, -13
2166, 38, 10.9, 496, 265.8, 5.0, -6.0, 16.0, 296, 20474.0, -2
2220, 44, 11.2, 491, 260.4000000000001, 11.0, 5.0, 6.0, 291, 20765.0, -5
2275, 42, 6.7, 481, 249.9, 9.0, 14.0, -2.0, 281, 21046.0, -10
2326, 40, 6.0, 483, 255.3, 7.0, 21.0, -2.0, 283, 21329.0, 2
2380, 35, 1.2, 471, 240.3, 2.0, 23.0, -5.0, 271, 21600.0, -12
2434, 32, 2.220446049250313e-16, 474, 247.5, -1.0, 22.0, -3.0, 274, 21874.0, 3
2487, 28, -3.8, 462, 232.2, -5.0, 17.0, -4.0, 262, 22136.0, -12
2541, 28, -2.3, 455, 227.4, -5.0, 12.0, 0.0, 255, 22391.0, -7
2597, 28, -2.8, 454, 228.3, -5.0, 7.0, 0.0, 254, 22645.0, -1
2647, 30, -0.6999999999999997, 455, 229.8, -3.0, 4.0, 2.0, 255, 22900.0, 1
2701, 33, 1.9, 460, 235.5, 0.0, 4.0, 3.0, 260, 23160.0, 5
2757, 33, 0.4, 454, 226.8, 0.0, 4.0, 0.0, 254, 23414.0, -6
2815, 31, -2.2, 443, 215.4, -2.0, 2.0, -2.0, 243, 23657.0, -11
