time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 38, 5.0, 869, 1404.9, 5.0, 5.0, 5.0, 669, 669.0, 669.0
55, 38, 3.0, 869, 1204.2, 5.0, 10.0, 0.0, 669, 1338.0, 0
112, 38, 3.5, 869, 1204.2, 5.0, 15.0, 0.0, 669, 2007.0, 0
166, 38, 4.0, 864, 1193.7, 5.0, 20.0, 0.0, 664, 2671.0, -5
225, 39, 5.5, 861, 1188.9, 6.0, 26.0, 1.0, 661, 3332.0, -3
280, 37, 3.6, 863, 1194.0, 4.0, 30.0, -2.0, 663, 3995.000000000001, 2
338, 33, 1.0, 849, 1164.0, 0.0, 30.0, -4.0, 649, 4644.0, -14
398, 29, -1.0, 843, 1155.6, -4.0, 26.0, -4.0, 643, 5287.000000000001, -6
456, 24, -4.4, 834, 1138.5, -9.0, 17.0, -5.0, 634, 5921.0, -9
506, 23, -3.8, 824, 1120.2, -10.0, 7.0, -1.0, 624, 6545.000000000001, -10
556, 18, -9.300000000000001, 810, 1093.8, -15.0, -8.0, -5.0, 610, 7155.0, -14
613, 19, -7.300000000000001, 812, 1102.2, -14.0, -22.0, 1.0, 612, 7767.0, 2
667, 20, -8.199999999999999, 784, 1042.8, -13.0, -35.0, 1.0, 584, 8351.000000000001, -28
724, 21, -9.0, 762, 1005.0, -12.0, -47.0, 1.0, 562, 8913.0, -22
778, 25, -6.699999999999999, 762, 1011.6, -8.0, -55.0, 4.0, 562, 9475.0, 0
828, 32, -2.500000000000001, 756, 999.0000000000002, -1.0, -56.00000000000001, 7.0, 556, 10031.0, -6
878, 38, -0.1000000000000005, 756, 1000.8, 5.0, -51.00000000000001, 6.0, 556, 10587.0, 0
928, 43, 2.399999999999999, 756, 1000.8, 10.0, -41.00000000000001, 5.0, 556, 11143.0, 0
985, 48, 5.9, 734, 954.6000000000001, 15.0, -26.0, 5.0, 534, 11677.0, -22
1044, 46, 2.9, 721, 933.9, 13.0, -13.0, -2.0, 521, 12198.0, -13
