time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 59, 28.6, 861, 1189.8, 26.0, 26.0, 26.0, 661, 661.0, 661.0
55, 59, 18.2, 865, 998.7, 26.0, 52.0, 0.0, 665, 1326.0, 4
110, 58, 19.7, 843, 957.9000000000001, 25.0, 77.0, -1.0, 643, 1969.0, -22
160, 55, 19.4, 865, 1004.1, 22.0, 99.0, -3.0, 665, 2634.0, 22
213, 56, 24.2, 861, 990.3, 23.0, 122.0, 1.0, 661, 3295.0, -4
264, 49, 18.3, 861, 991.5000000000001, 16.0, 138.0, -7.0, 661, 3956.0, 0
315, 29, 1.4, 871, 1009.5, -4.0, 134.0, -20.0, 671, 4627.000000000001, 10
366, 13, -6.6, 847, 963.2999999999999, -20.0, 114.0, -16.0, 647, 5274.000000000001, -24
421, 6, -8.299999999999999, 856, 986.7000000000001, -27.0, 87.00000000000001, -7.0, 656, 5930.000000000001, 9
472, 5, -8.6, 843, 960.6, -28.0, 59.0, -1.0, 643, 6573.0, -13
524, 5, -10.9, 827, 935.7000000000001, -28.0, 31.0, 0.0, 627, 7200.0, -16
575, 5, -13.7, 810, 909.9, -28.0, 3.0, 0.0, 610, 7810.000000000001, -17
626, 6, -15.4, 788, 875.4, -27.0, -24.0, 1.0, 588, 8398.000000000001, -22
682, 6, -18.6, 786, 878.4000000000001, -27.0, -51.00000000000001, 0.0, 586, 8984.0, -2
732, 6, -21.3, 788, 882.6000000000001, -27.0, -78.00000000000001, 0.0, 588, 9572.000000000001, 2
787, 11, -18.5, 754, 820.8, -22.0, -100.0, 5.0, 554, 10126.0, -34
841, 25, -7.800000000000001, 586, 528.6, -8.0, -108.0, 14.0, 386, 10512.0, -168
901, 47, 8.6, 586, 579.0, 14.0, -94.0, 22.0, 386, 10898.0, 0
951, 51, 3.399999999999999, 586, 579.0, 18.0, -76.00000000000001, 4.0, 386, 11284.0, 0
1005, 60, 13.1, 586, 579.0, 27.0, -49.0, 9.0, 386, 11670.0, 0
1060, 62, 13.5, 586, 579.0, 29.0, -20.0, 2.0, 386, 12056.0, 0
1114, 66, 19.8, 586, 579.0, 33.0, 13.0, 4.0, 386, 12442.0, 0
1168, 65, 20.0, 689, 764.4, 32.0, 45.0, -1.0, 489, 12931.0, 103
1224, 57, 14.9, 705, 762.2999999999999, 24.0, 69.0, -8.0, 505, 13436.0, 16
1281, 50, 13.6, 660, 676.5000000000001, 17.0, 86.0, -7.0, 460, 13896.0, -45
1335, 42, 10.0, 670, 708.0, 9.0, 95.0, -8.0, 470, 14366.0, 10
1391, 26, -2.699999999999999, 626, 625.8, -7.0, 88.00000000000001, -16.0, 426, 14792.0, -44
1444, 17, -5.3, 645, 673.2, -16.0, 72.0, -9.0, 445, 15237.0, 19
1498, 8, -12.3, 730, 820.5, -25.0, 47.0, -9.0, 530, 15767.0, 85
1554, 8, -10.3, 630, 615.0, -25.0, 22.0, 0.0, 430, 16197.0, -100
1610, 8, -12.8, 630, 645.0, -25.0, -3.0, 0.0, 430, 16627.0, 0
1663, 11, -12.0, 625, 636.0, -22.0, -25.0, 3.0, 425, 17052.0, -5
1716, 17, -9.100000000000001, 662, 704.1, -16.0, -41.00000000000001, 6.0, 462, 17514.0, 37
1771, 24, -6.0, 645, 662.4, -9.0, -50.0, 7.0, 445, 17959.0, -17
1824, 34, 0.5999999999999996, 645, 667.5, 1.0, -49.0, 10.0, 445, 18404.0, 0
1879, 41, 3.399999999999999, 546, 489.3, 8.0, -41.00000000000001, 7.0, 346, 18750.0, -99
1933, 44, 4.0, 607, 628.7999999999999, 11.0, -30.0, 3.0, 407, 19157.0, 61
1991, 46, 5.8, 572, 547.5000000000001, 13.0, -17.0, 2.0, 372, 19529.0, -35
2048, 46, 6.1, 559, 534.6, 13.0, -4.0, 0.0, 359, 19888.0, -13
2102, 45, 6.3, 555, 531.3, 12.0, 8.0, -1.0, 355, 20243.0, -4
2159, 47, 10.2, 532, 491.1, 14.0, 22.0, 2.0, 332, 20575.0, -23
2212, 47, 10.6, 518, 472.8000000000001, 14.0, 36.0, 0.0, 318, 20893.0, -14
2266, 44, 8.699999999999999, 500, 444.6000000000001, 11.0, 47.0, -3.0, 300, 21193.0, -18
