time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 13.2, 869, 1404.9, 11.0, 11.0, 11.0, 669, 669.0, 669.0
59, 44, 8.800000000000001, 865, 1195.8, 11.0, 22.0, 0.0, 665, 1334.0, -4
112, 41, 6.3, 869, 1205.4, 8.0, 30.0, -3.0, 669, 2003.0, 4
168, 43, 11.0, 865, 1195.8, 10.0, 40.0, 2.0, 665, 2668.0, -4
221, 46, 14.6, 872, 1211.7, 13.0, 53.00000000000001, 3.0, 672, 3340.0, 7
281, 39, 6.0, 869, 1203.3, 6.0, 59.0, -7.0, 669, 4009.0, -3
338, 27, -4.299999999999999, 857, 1179.0, -6.0, 53.00000000000001, -12.0, 657, 4666.0, -12
397, 18, -9.699999999999999, 847, 1161.6, -15.0, 38.0, -9.0, 647, 5313.000000000001, -10
453, 17, -7.899999999999999, 825, 1118.4, -16.0, 22.0, -1.0, 625, 5938.000000000001, -22
509, 15, -11.4, 812, 1097.7, -18.0, 4.0, -2.0, 612, 6550.000000000001, -13
565, 16, -11.0, 808, 1093.2, -17.0, -13.0, 1.0, 608, 7158.0, -4
621, 19, -9.600000000000001, 802, 1081.8, -14.0, -27.0, 3.0, 602, 7760.000000000002, -6
677, 27, -2.9, 773, 1022.7, -6.0, -33.0, 8.0, 573, 8333.0, -29
728, 32, -1.5, 770, 1025.1, -1.0, -34.0, 5.0, 570, 8903.0, -3
782, 37, 1.9, 770, 1026.0, 4.0, -30.0, 5.0, 570, 9473.000000000001, 0
836, 44, 8.199999999999999, 770, 1026.0, 11.0, -19.0, 7.0, 570, 10043.0, 0
890, 47, 9.4, 740, 963.0000000000001, 14.0, -5.0, 3.0, 540, 10583.0, -30
942, 46, 8.1, 740, 972.0000000000001, 13.0, 8.0, -1.0, 540, 11123.0, 0
996, 46, 9.9, 740, 972.0000000000001, 13.0, 21.0, 0.0, 540, 11663.0, 0
1052, 30, -8.0, 728, 946.8, -3.0, 18.0, -16.0, 528, 12191.0, -12
1103, 22, -9.899999999999999, 728, 950.4, -11.0, 7.0, -8.0, 528, 12719.0, 0
1158, 16, -14.2, 721, 935.7000000000001, -17.0, -10.0, -6.0, 521, 13240.0, -7
1212, 20, -8.1, 744, 986.1000000000001, -13.0, -23.0, 4.0, 544, 13784.0, 23
1269, 32, 3.0, 744, 979.2, -1.0, -24.0, 12.0, 544, 14328.0, 0
1323, 49, 17.3, 662, 807.0, 16.0, -8.0, 17.0, 462, 14790.0, -82
1379, 63, 27.2, 651, 808.5000000000001, 30.0, 22.0, 14.0, 451, 15241.0, -11
1433, 53, 11.2, 644, 797.1, 20.0, 42.0, -10.0, 444, 15685.0, -7
1490, 33, -5.8, 644, 799.2000000000001, 0.0, 42.0, -20.0, 444, 16129.0, 0
1544, 14, -18.6, 644, 799.2000000000001, -19.0, 23.0, -19.0, 444, 16573.0, 0
1599, 7, -19.4, 644, 799.2000000000001, -26.0, -3.0, -7.0, 444, 17017.0, 0
