time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 46, 15.6, 864, 597.5999999999999, 13.0, 13.0, 13.0, 664, 664.0000000000001, 664.0000000000001
57, 45, 9.199999999999999, 864, 398.4, 12.0, 25.0, -1.0, 664, 1328.0, 0
108, 45, 10.9, 863, 397.5, 12.0, 37.0, 0.0, 663, 1991.0, -1
164, 39, 4.899999999999999, 885, 417.6, 6.0, 43.0, -6.0, 685, 2676.0, 22
223, 33, 1.3, 865, 393.0, 0.0, 43.0, -6.0, 665, 3341.000000000001, -20
277, 25, -5.3, 902, 432.3, -8.0, 35.0, -8.0, 702, 4043.0, 37
329, 22, -5.699999999999999, 839, 364.5, -11.0, 24.0, -3.0, 639, 4682.0, -63
385, 22, -5.3, 831, 376.2, -11.0, 13.0, 0.0, 631, 5313.000000000001, -8
439, 22, -6.399999999999999, 705, 265.2, -11.0, 2.0, 0.0, 505, 5818.000000000001, -126
494, 20, -9.9, 812, 399.3, -13.0, -11.0, -2.0, 612, 6430.0, 107
554, 24, -5.399999999999999, 792, 349.2, -9.0, -20.0, 4.0, 592, 7022.0, -20
610, 36, 6.1, 780, 344.4, 3.0, -17.0, 12.0, 580, 7602.0, -12
664, 39, 4.0, 766, 335.4, 6.0, -11.0, 3.0, 566, 8168.000000000001, -14
724, 37, 0.6999999999999997, 766, 339.6, 4.0, -7.0, -2.0, 566, 8734.0, 0
782, 30, -6.3, 766, 339.6, -3.0, -10.0, -7.0, 566, 9300.000000000001, 0
839, 33, 0.5, 766, 339.6, 0.0, -10.0, 3.0, 566, 9866.0, 0
896, 39, 6.199999999999999, 744, 319.8, 6.0, -4.0, 6.0, 544, 10410.0, -22
955, 40, 5.0, 744, 326.4, 7.0, 3.0, 1.0, 544, 10954.0, 0
1008, 37, 1.6, 740, 322.8, 4.0, 7.0, -3.0, 540, 11494.0, -4
1059, 37, 3.5, 721, 306.9, 4.0, 11.0, 0.0, 521, 12015.0, -19
1114, 43, 11.1, 721, 312.6, 10.0, 21.0, 6.0, 521, 12536.0, 0
1167, 40, 5.5, 693, 287.4000000000001, 7.0, 28.0, -3.0, 493, 13029.0, -28
1228, 32, -1.9, 693, 295.8, -1.0, 27.0, -8.0, 493, 13522.0, 0
1286, 26, -5.2, 721, 321.0, -7.0, 20.0, -6.0, 521, 14043.0, 28
1338, 24, -5.299999999999999, 721, 312.6, -9.0, 11.0, -2.0, 521, 14564.0, 0
1393, 28, -0.3999999999999999, 649, 247.8, -5.0, 6.0, 4.0, 449, 15013.0, -72
1448, 32, 1.9, 649, 269.4, -1.0, 5.0, 4.0, 449, 15462.0, 0
1506, 34, 2.2, 654, 273.9, 1.0, 6.0, 2.0, 454, 15916.0, 5
1559, 29, -4.699999999999999, 639, 258.9, -4.0, 2.0, -5.0, 439, 16355.0, -15
1614, 29, -2.6, 633, 258.0, -4.0, -2.0, 0.0, 433, 16788.0, -6
1668, 33, 1.8, 639, 265.2, 0.0, -2.0, 4.0, 439, 17227.0, 6
1727, 37, 4.6, 626, 251.7, 4.0, 2.0, 4.0, 426, 17653.0, -13
1781, 38, 4.2, 614, 244.8, 5.0, 7.0, 1.0, 414, 18067.0, -12
1838, 33, -1.8, 609, 243.9, 0.0, 7.0, -5.0, 409, 18476.0, -5
1895, 29, -4.1, 603, 240.0, -4.0, 3.0, -4.0, 403, 18879.0, -6
1950, 28, -3.7, 599, 238.2, -5.0, -2.0, -1.0, 399, 19278.0, -4
2007, 30, -1.3, 586, 227.7, -3.0, -5.0, 2.0, 386, 19664.0, -13
2064, 34, 2.2, 546, 195.6, 1.0, -4.0, 4.0, 346, 20010.0, -40
2117, 36, 2.7, 586, 243.6, 3.0, -1.0, 2.0, 386, 20396.0, 40
2174, 36, 2.0, 329, 0.2999999999999972, 3.0, 2.0, 0.0, 129, 20525.0, -257
2233, 35, 1.1, 542, 269.1, 2.0, 4.0, -1.0, 342, 20867.0, 213
2292, 34, 0.6000000000000001, 523, 188.1, 1.0, 5.0, -1.0, 323, 21190.0, -19
2345, 37, 4.8, 538, 207.3, 4.0, 9.0, 3.0, 338, 21528.0, 15
