time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -15.6, 856, 1180.8, -13.0, -13.0, -13.0, 656, 656.0, 656.0
52, 21, -9.199999999999999, 855, 982.2000000000001, -12.0, -25.0, 1.0, 655, 1311.0, -1
106, 19, -13.3, 853, 978.9, -14.0, -39.0, -2.0, 653, 1964.0, -2
161, 24, -7.699999999999999, 853, 979.5, -9.0, -48.00000000000001, 5.0, 653, 2617.0, 0
214, 32, -1.5, 861, 993.9, -1.0, -49.0, 8.0, 661, 3278.0, 8
264, 41, 5.199999999999999, 841, 955.5, 8.0, -41.00000000000001, 9.0, 641, 3919.0, -20
316, 45, 6.299999999999999, 848, 974.1, 12.0, -29.0, 4.0, 648, 4567.0, 7
366, 52, 13.9, 827, 934.2000000000001, 19.0, -10.0, 7.0, 627, 5194.0, -21
422, 48, 7.5, 873, 1023.3, 15.0, 5.0, -4.0, 673, 5867.000000000001, 46
475, 43, 5.0, 810, 896.1, 10.0, 15.0, -5.0, 610, 6477.0, -63
533, 39, 3.699999999999999, 823, 938.4, 6.0, 21.0, -4.0, 623, 7100.000000000001, 13
589, 42, 9.899999999999999, 792, 878.7000000000001, 9.0, 30.0, 3.0, 592, 7692.0, -31
641, 39, 5.699999999999999, 800, 902.3999999999999, 6.0, 36.0, -3.0, 600, 8292.0, 8
694, 33, 0.6000000000000001, 766, 838.8, 0.0, 36.0, -6.0, 566, 8858.000000000001, -34
750, 28, -2.4, 762, 841.7999999999999, -5.0, 31.0, -5.0, 562, 9420.0, -4
804, 26, -2.8, 754, 828.6, -7.0, 24.0, -2.0, 554, 9974.000000000002, -8
860, 28, -0.1, 582, 521.4, -5.0, 19.0, 2.0, 382, 10356.0, -172
914, 27, -2.8, 582, 573.0, -6.0, 13.0, -1.0, 382, 10738.0, 0
964, 28, -1.7, 582, 573.0, -5.0, 8.0, 1.0, 382, 11120.0, 0
1022, 25, -6.3, 744, 864.6000000000001, -8.0, 0.0, -3.0, 544, 11664.0, 162
1075, 28, -2.0, 744, 816.0, -5.0, -5.0, 3.0, 544, 12208.0, 0
1133, 28, -4.0, 720, 772.8, -5.0, -10.0, 0.0, 520, 12728.0, -24
1192, 29, -3.3, 697, 738.6, -4.0, -14.0, 1.0, 497, 13225.0, -23
1247, 33, 0.5999999999999998, 697, 745.5, 0.0, -14.0, 4.0, 497, 13722.0, 0
1302, 39, 5.8, 696, 743.7, 6.0, -8.0, 6.0, 496, 14218.0, -1
1356, 48, 14.2, 720, 787.2000000000001, 15.0, 7.0, 9.0, 520, 14738.0, 24
1411, 44, 6.4, 455, 303.0, 11.0, 18.0, -4.0, 255, 14993.0, -265
1464, 38, 2.300000000000001, 664, 758.7000000000001, 5.0, 23.0, -6.0, 464, 15457.0, 209
1521, 33, -0.1999999999999997, 660, 688.8, 0.0, 23.0, -5.0, 460, 15917.0, -4
1576, 31, -0.1, 660, 690.0, -2.0, 21.0, -2.0, 460, 16377.0, 0
1631, 29, -1.7, 574, 535.2, -4.0, 17.0, -2.0, 374, 16751.0, -86
