time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -18.2, 865, 1396.5, -13.0, -13.0, -13.0, 665, 665.0, 665.0
52, 21, -11.6, 861, 1188.6, -12.0, -25.0, 1.0, 661, 1326.0, -4
104, 26, -6.300000000000001, 861, 1189.8, -7.0, -32.0, 5.0, 661, 1987.0, 0
159, 35, 3.1, 863, 1194.0, 2.0, -30.0, 9.0, 663, 2650.0, 2
215, 49, 18.4, 855, 1176.6, 16.0, -14.0, 14.0, 655, 3305.0, -8
273, 55, 21.4, 861, 1191.6, 22.0, 8.0, 6.0, 661, 3966.000000000001, 6
327, 50, 13.6, 865, 1198.2, 17.0, 25.0, -5.0, 665, 4631.0, 4
378, 34, -4.6, 856, 1178.1, 1.0, 26.0, -16.0, 656, 5287.000000000001, -9
435, 22, -13.3, 849, 1166.1, -11.0, 15.0, -12.0, 649, 5936.0, -7
485, 14, -19.6, 855, 1180.8, -19.0, -4.0, -8.0, 655, 6591.0, 6
536, 17, -13.3, 831, 1128.6, -16.0, -20.0, 3.0, 631, 7222.0, -24
592, 27, -2.4, 849, 1173.6, -6.0, -26.0, 10.0, 649, 7871.000000000001, 18
647, 42, 13.0, 827, 1122.0, 9.0, -17.0, 15.0, 627, 8498.000000000001, -22
702, 45, 10.6, 823, 1120.2, 12.0, -5.0, 3.0, 623, 9121.0, -4
755, 45, 10.3, 804, 1081.5, 12.0, 7.0, 0.0, 604, 9725.000000000001, -19
806, 39, 3.100000000000001, 796, 1070.4, 6.0, 13.0, -6.0, 596, 10321.0, -8
865, 35, 1.1, 788, 1056.0, 2.0, 15.0, -4.0, 588, 10909.0, -8
919, 28, -6.5, 786, 1054.2, -5.0, 10.0, -7.0, 586, 11495.0, -2
973, 26, -6.300000000000001, 765, 1010.7, -7.0, 3.0, -2.0, 565, 12060.0, -21
1027, 28, -3.2, 766, 1019.1, -5.0, -2.0, 2.0, 566, 12626.0, 1
1084, 35, 5.1, 756, 997.8000000000002, 2.0, 0.0, 7.0, 556, 13182.0, -10
1138, 37, 4.6, 756, 1000.8, 4.0, 4.0, 2.0, 556, 13738.0, 0
1195, 41, 9.600000000000001, 756, 1000.8, 8.0, 12.0, 4.0, 556, 14294.0, 0
1253, 37, 2.800000000000001, 756, 1000.8, 4.0, 16.0, -4.0, 556, 14850.0, 0
1306, 35, 2.4, 756, 1000.8, 2.0, 18.0, -2.0, 556, 15406.0, 0
1364, 29, -4.8, 744, 975.6, -4.0, 14.0, -6.0, 544, 15950.0, -12
1418, 26, -6.4, 735, 960.3, -7.0, 7.0, -3.0, 535, 16485.0, -9
1473, 24, -8.4, 735, 963.0000000000001, -9.0, -2.0, -2.0, 535, 17020.0, 0
1526, 31, 1.5, 742, 977.7000000000001, -2.0, -4.0, 7.0, 542, 17562.0, 7
1588, 37, 6.2, 736, 963.0000000000001, 4.0, 0.0, 6.0, 536, 18098.0, -6
1638, 41, 9.199999999999999, 728, 948.0, 8.0, 8.0, 4.0, 528, 18626.0, -8
1692, 43, 10.8, 722, 937.8, 10.0, 18.0, 2.0, 522, 19148.0, -6
1743, 41, 8.0, 710, 914.4, 8.0, 26.0, -2.0, 510, 19658.0, -12
1797, 28, -8.4, 704, 905.4, -5.0, 21.0, -13.0, 504, 20162.0, -6
1852, 24, -8.0, 697, 892.5000000000001, -9.0, 12.0, -4.0, 497, 20659.0, -7
1906, 20, -12.5, 694, 888.3000000000001, -13.0, -1.0, -4.0, 494, 21153.0, -3
1965, 25, -4.800000000000001, 694, 889.2000000000001, -8.0, -9.0, 5.0, 494, 21647.0, 0
2023, 33, 3.1, 680, 859.7999999999999, 0.0, -9.0, 8.0, 480, 22127.0, -14
2083, 44, 14.5, 677, 857.7, 11.0, 2.0, 11.0, 477, 22604.0, -3
2136, 46, 12.9, 672, 848.1, 13.0, 15.0, 2.0, 472, 23076.0, -5
2191, 40, 4.800000000000001, 672, 849.6, 7.0, 22.0, -6.0, 472, 23548.0, 0
2245, 35, 1.5, 662, 828.6, 2.0, 24.0, -5.0, 462, 24010.0, -10
2299, 26, -8.4, 658, 823.1999999999999, -7.0, 17.0, -9.0, 458, 24468.0, -4
2353, 22, -10.2, 644, 795.0, -11.0, 6.0, -4.0, 444, 24912.0, -14
2408, 24, -6.5, 637, 784.5, -9.0, -3.0, 2.0, 437, 25349.0, -7
2459, 28, -2.8, 578, 662.7, -5.0, -8.0, 4.0, 378, 25727.0, -59
2513, 35, 4.5, 634, 798.0, 2.0, -6.0, 7.0, 434, 26161.0, 56
2566, 39, 6.800000000000001, 616, 743.4000000000001, 6.0, 0.0, 4.0, 416, 26577.0, -18
2616, 42, 9.6, 578, 669.0, 9.0, 9.0, 3.0, 378, 26955.0, -38
2673, 41, 7.600000000000001, 605, 737.1, 8.0, 17.0, -1.0, 405, 27360.0, 27
2728, 35, 0.5, 605, 729.0, 2.0, 19.0, -6.0, 405, 27765.0, 0
2782, 31, -1.9, 580, 676.5000000000001, -2.0, 17.0, -4.0, 380, 28145.0, -25
2837, 26, -7.100000000000001, 542, 604.2000000000001, -7.0, 10.0, -5.0, 342, 28487.0, -38
2893, 25, -6.7, 574, 682.8000000000001, -8.0, 2.0, -1.0, 374, 28861.0, 32
2949, 26, -5.600000000000001, 567, 658.5, -7.0, -5.0, 1.0, 367, 29228.0, -7
3005, 33, 3.0, 546, 616.5000000000001, 0.0, -5.0, 7.0, 346, 29574.0, -21
3062, 35, 2.3, 534, 597.6, 2.0, -3.0, 2.0, 334, 29908.0, -12
3116, 31, -4.1, 546, 626.4000000000001, -2.0, -5.0, -4.0, 346, 30254.0, 12
3172, 39, 8.9, 532, 593.4, 6.0, 1.0, 8.0, 332, 30586.0, -14
3228, 39, 5.500000000000001, 527, 587.1, 6.0, 7.0, 0.0, 327, 30913.0, -5
3283, 40, 7.500000000000001, 506, 544.5000000000001, 7.0, 14.0, 1.0, 306, 31219.0, -21
3333, 38, 4.9, 500, 538.2000000000001, 5.0, 19.0, -2.0, 300, 31519.0, -6
