time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 18, -19.5, 908, 1062.0, -15.0, -15.0, -15.0, 708, 708.0, 708.0
53, 17, -14.8, 908, 849.6, -16.0, -31.0, -1.0, 708, 1416.0, 0
109, 17, -15.9, 925, 875.1000000000001, -16.0, -47.0, 0.0, 725, 2141.0, 17
162, 21, -12.3, 972, 940.4999999999999, -12.0, -59.0, 4.0, 772, 2913.0, 47
218, 29, -5.100000000000001, 895, 810.9, -4.0, -63.00000000000001, 8.0, 695, 3608.0, -77
277, 44, 10.0, 916, 865.4999999999999, 11.0, -52.0, 15.0, 716, 4324.000000000001, 21
332, 48, 8.800000000000001, 916, 859.1999999999999, 15.0, -37.0, 4.0, 716, 5040.0, 0
387, 55, 17.4, 865, 782.7000000000001, 22.0, -15.0, 7.0, 665, 5705.000000000001, -51
442, 48, 7.0, 853, 780.0, 15.0, 0.0, -7.0, 653, 6358.000000000001, -12
500, 41, 2.899999999999999, 834, 755.0999999999999, 8.0, 8.0, -7.0, 634, 6992.000000000001, -19
551, 39, 4.6, 831, 756.3, 6.0, 14.0, -2.0, 631, 7623.000000000001, -3
604, 33, -1.6, 812, 728.6999999999999, 0.0, 14.0, -6.0, 612, 8235.000000000001, -19
660, 29, -3.8, 800, 716.4, -4.0, 10.0, -4.0, 600, 8835.000000000001, -12
715, 28, -3.5, 778, 687.0, -5.0, 5.0, -1.0, 578, 9413.0, -22
769, 31, 0.4000000000000002, 794, 717.5999999999999, -2.0, 3.0, 3.0, 594, 10007.0, 16
823, 32, 5.551115123125783e-17, 372, 79.80000000000001, -1.0, 2.0, 1.0, 172, 10179.0, -422
873, 34, 2.0, 758, 785.4, 1.0, 3.0, 2.0, 558, 10737.0, 386
933, 29, -5.4, 758, 669.6000000000001, -4.0, -1.0, -5.0, 558, 11295.0, 0
990, 30, -2.0, 758, 669.6000000000001, -3.0, -4.0, 1.0, 558, 11853.0, 0
1051, 32, -0.2, 758, 669.6000000000001, -1.0, -5.0, 2.0, 558, 12411.0, 0
1111, 34, 1.3, 736, 636.6, 1.0, -4.0, 2.0, 536, 12947.0, -22
1164, 32, -2.2, 736, 643.1999999999999, -1.0, -5.0, -2.0, 536, 13483.0, 0
1219, 35, 2.6, 736, 643.1999999999999, 2.0, -3.0, 3.0, 536, 14019.0, 0
1277, 37, 3.9, 736, 643.1999999999999, 4.0, 1.0, 2.0, 536, 14555.0, 0
1331, 35, 0.7, 687, 569.6999999999999, 2.0, 3.0, -2.0, 487, 15042.0, -49
1386, 33, -0.7, 728, 645.9, 0.0, 3.0, -2.0, 528, 15570.0, 41
1439, 34, 1.6, 689, 575.0999999999999, 1.0, 4.0, 1.0, 489, 16059.0, -39
1493, 37, 5.1, 679, 571.8, 4.0, 8.0, 3.0, 479, 16538.0, -10
1550, 37, 4.0, 679, 574.7999999999999, 4.0, 12.0, 0.0, 479, 17017.0, 0
1609, 36, 3.1, 666, 555.3, 3.0, 15.0, -1.0, 466, 17483.0, -13
1662, 31, -2.6, 591, 446.7, -2.0, 13.0, -5.0, 391, 17874.0, -75
1720, 29, -2.9, 420, 212.7, -4.0, 9.0, -2.0, 220, 18094.0, -171
1774, 30, -1.0, 618, 561.0, -3.0, 6.0, 1.0, 418, 18512.0, 198
1829, 27, -5.699999999999999, 605, 482.1000000000001, -6.0, 0.0, -3.0, 405, 18917.0, -13
1882, 28, -3.5, 598, 475.5, -5.0, -5.0, 1.0, 398, 19315.0, -7
1939, 32, 0.7, 581, 452.1, -1.0, -6.0, 4.0, 381, 19696.0, -17
1993, 36, 3.8, 573, 445.2, 3.0, -3.0, 4.0, 373, 20069.0, -8
2048, 36, 2.1, 567, 438.6, 3.0, 0.0, 0.0, 367, 20436.0, -6
2102, 37, 3.7, 559, 428.4000000000001, 4.0, 4.0, 1.0, 359, 20795.0, -8
2159, 35, 1.0, 551, 418.8000000000001, 2.0, 6.0, -2.0, 351, 21146.0, -8
2227, 35, 2.2, 518, 371.7, 2.0, 8.0, 0.0, 318, 21464.0, -33
2288, 29, -5.4, 508, 366.6, -4.0, 4.0, -6.0, 308, 21772.0, -10
2341, 28, -4.1, 496, 351.6, -5.0, -1.0, -1.0, 296, 22068.0, -12
2398, 34, 3.7, 492, 349.2, 1.0, 0.0, 6.0, 292, 22360.0, -4
2452, 39, 7.299999999999999, 475, 324.9, 6.0, 6.0, 5.0, 275, 22635.0, -17
2509, 37, 2.8, 464, 313.5, 4.0, 10.0, -2.0, 264, 22899.0, -11
2566, 32, -2.3, 464, 316.8, -1.0, 9.0, -5.0, 264, 23163.0, 0
2620, 29, -3.8, 454, 301.8, -4.0, 5.0, -3.0, 254, 23417.0, -10
2674, 29, -2.7, 439, 282.3, -4.0, 1.0, 0.0, 239, 23656.0, -15
2732, 34, 3.4, 446, 297.3, 1.0, 2.0, 5.0, 246, 23902.0, 7
2782, 36, 3.6, 443, 290.7, 3.0, 5.0, 2.0, 243, 24145.0, -3
2839, 32, -2.3, 439, 285.6, -1.0, 4.0, -4.0, 239, 24384.0, -4
2889, 32, -0.3999999999999999, 425, 265.8, -1.0, 3.0, 0.0, 225, 24609.0, -14
2940, 35, 3.4, 420, 262.5, 2.0, 5.0, 3.0, 220, 24829.0, -5
2996, 31, -3.1, 420, 264.0, -2.0, 3.0, -4.0, 220, 25049.0, 0
3050, 28, -5.2, 420, 264.0, -5.0, -2.0, -3.0, 220, 25269.0, 0
3103, 26, -6.8, 408, 246.0, -7.0, -9.0, -2.0, 208, 25477.0, -12
3160, 32, 1.3, 403, 242.1, -1.0, -10.0, 6.0, 203, 25680.0, -5
3217, 40, 8.6, 410, 254.1, 7.0, -3.0, 8.0, 210, 25890.0, 7
3273, 41, 6.6, 404, 243.0, 8.0, 5.0, 1.0, 204, 26094.0, -6
3331, 32, -4.8, 401, 240.3, -1.0, 4.0, -9.0, 201, 26295.0, -3
3389, 28, -5.6, 393, 229.2, -5.0, -1.0, -4.0, 193, 26488.0, -8
3447, 27, -5.399999999999999, 384, 218.1, -6.0, -7.0, -1.0, 184, 26672.0, -9
3501, 31, -0.2999999999999998, 391, 231.3, -2.0, -9.0, 4.0, 191, 26863.0, 7
3557, 41, 10.5, 385, 220.2, 8.0, -1.0, 10.0, 185, 27048.0, -6
3611, 48, 15.4, 391, 231.0, 15.0, 14.0, 7.0, 191, 27239.0, 6
3669, 40, 3.0, 392, 230.7, 7.0, 21.0, -8.0, 192, 27431.0, 1
3722, 24, -13.1, 380, 212.4, -9.0, 12.0, -16.0, 180, 27611.0, -12
3781, 21, -9.899999999999999, 382, 219.0, -12.0, 0.0, -3.0, 182, 27793.0, 2
3832, 26, -3.1, 374, 206.4, -7.0, -7.0, 5.0, 174, 27967.0, -8
3890, 32, 1.5, 376, 211.8, -1.0, -8.0, 6.0, 176, 28143.0, 2
3949, 35, 2.3, 376, 211.2, 2.0, -6.0, 3.0, 176, 28319.0, 0
4002, 35, 1.0, 385, 224.7, 2.0, -4.0, 0.0, 185, 28504.0, 9
4057, 34, -0.1000000000000001, 376, 208.5, 1.0, -3.0, -1.0, 176, 28680.0, -9
4107, 33, -0.8, 374, 208.2, 0.0, -3.0, -1.0, 174, 28854.0, -2
4162, 36, 3.6, 366, 196.8, 3.0, 0.0, 3.0, 166, 29020.0, -8
4216, 33, -1.5, 366, 199.2, 0.0, 0.0, -3.0, 166, 29186.0, 0
4271, 30, -3.899999999999999, 370, 205.2, -3.0, -3.0, -3.0, 170, 29356.0, 4
4337, 30, -2.7, 370, 204.0, -3.0, -6.0, 0.0, 170, 29526.0, 0
4390, 38, 7.4, 374, 210.0, 5.0, -1.0, 8.0, 174, 29700.0, 4
