time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 57, 28.8, 872, 604.8, 24.0, 24.0, 24.0, 672, 672.0, 672.0
52, 58, 20.4, 864, 396.0, 25.0, 49.0, 1.0, 664, 1336.0, -8
104, 56, 20.0, 872, 405.6, 23.0, 72.0, -2.0, 672, 2008.0, 8
159, 56, 23.3, 871, 402.3, 23.0, 95.0, 0.0, 671, 2679.0, -1
218, 54, 23.2, 864, 396.3, 21.0, 116.0, -2.0, 664, 3343.0, -7
277, 48, 19.1, 879, 411.9, 15.0, 131.0, -6.0, 679, 4022.0, 15
330, 31, 3.200000000000001, 869, 398.4, -2.0, 129.0, -17.0, 669, 4691.000000000001, -10
388, 9, -14.9, 855, 388.8, -24.0, 105.0, -22.0, 655, 5346.0, -14
441, 5, -11.1, 847, 385.8, -28.0, 77.0, -4.0, 647, 5993.0, -8
497, 5, -11.9, 817, 361.2, -28.0, 49.0, 0.0, 617, 6609.999999999999, -30
547, 6, -13.5, 817, 370.2, -27.0, 22.0, 1.0, 617, 7227.0, 0
602, 6, -16.7, 817, 370.2, -27.0, -5.0, 0.0, 617, 7844.0, 0
658, 8, -17.0, 788, 344.1, -25.0, -30.0, 2.0, 588, 8432.0, -29
712, 11, -16.9, 765, 332.1, -22.0, -52.0, 3.0, 565, 8997.0, -23
771, 19, -11.0, 762, 336.3, -14.0, -66.00000000000001, 8.0, 562, 9559.000000000001, -3
827, 36, 3.999999999999999, 762, 337.2, 3.0, -63.00000000000001, 17.0, 562, 10121.0, 0
880, 49, 11.4, 762, 337.2, 16.0, -47.0, 13.0, 562, 10683.0, 0
937, 54, 12.5, 762, 337.2, 21.0, -26.0, 5.0, 562, 11245.0, 0
991, 53, 10.9, 762, 337.2, 20.0, -6.0, -1.0, 562, 11807.0, 0
1047, 51, 11.0, 726, 304.8, 18.0, 12.0, -2.0, 526, 12333.0, -36
1105, 52, 15.0, 726, 315.6, 19.0, 31.0, 1.0, 526, 12859.0, 0
1159, 50, 14.0, 730, 319.2, 17.0, 48.00000000000001, -2.0, 530, 13389.0, 4
1211, 37, 1.1, 713, 302.7, 4.0, 52.0, -13.0, 513, 13902.0, -17
1261, 27, -3.999999999999999, 713, 307.8, -6.0, 46.00000000000001, -10.0, 513, 14415.0, 0
1318, 20, -8.0, 697, 293.4, -13.0, 33.0, -7.0, 497, 14912.0, -16
1373, 21, -4.6, 697, 298.2, -12.0, 21.0, 1.0, 497, 15409.0, 0
1431, 26, -0.2999999999999998, 697, 298.2, -7.0, 14.0, 5.0, 497, 15906.0, 0
1485, 28, -1.1, 697, 298.2, -5.0, 9.0, 2.0, 497, 16403.0, 0
1539, 28, -2.6, 687, 289.2, -5.0, 4.0, 0.0, 487, 16890.0, -10
1597, 31, 0.5, 677, 283.2, -2.0, 2.0, 3.0, 477, 17367.0, -10
1651, 35, 3.6, 677, 286.2, 2.0, 4.0, 4.0, 477, 17844.0, 0
1707, 34, 0.6000000000000001, 666, 276.2999999999999, 1.0, 5.0, -1.0, 466, 18310.0, -11
1767, 34, 1.2, 666, 279.6, 1.0, 6.0, 0.0, 466, 18776.0, 0
1821, 34, 1.3, 666, 279.6, 1.0, 7.0, 0.0, 466, 19242.0, 0
1871, 33, 0.2000000000000001, 644, 259.7999999999999, 0.0, 7.0, -1.0, 444, 19686.0, -22
1929, 31, -1.7, 713, 328.5, -2.0, 5.0, -2.0, 513, 20199.0, 69
1987, 31, -0.9, 628, 231.3, -2.0, 3.0, 0.0, 428, 20627.0, -85
2045, 33, 1.3, 628, 256.8, 0.0, 3.0, 2.0, 428, 21055.0, 0
2098, 43, 12.3, 628, 256.8, 10.0, 13.0, 10.0, 428, 21483.0, 0
2152, 48, 14.3, 628, 256.8, 15.0, 28.0, 5.0, 428, 21911.0, 0
2203, 46, 10.9, 609, 239.7, 13.0, 41.00000000000001, -2.0, 409, 22320.0, -19
2258, 41, 7.199999999999999, 614, 249.9, 8.0, 49.0, -5.0, 414, 22734.0, 5
2313, 33, 0.9000000000000004, 605, 240.3, 0.0, 49.0, -8.0, 405, 23139.0, -9
2369, 26, -3.5, 588, 227.7, -7.0, 42.0, -7.0, 388, 23527.0, -17
