time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 9.1, 849, 1362.9, 7.0, 7.0, 7.0, 649, 649.0, 649.0
51, 40, 6.3, 853, 1176.6, 7.0, 14.0, 0.0, 653, 1302.0, 4
101, 41, 8.300000000000001, 853, 1175.4, 8.0, 22.0, 1.0, 653, 1955.0, 0
156, 41, 8.6, 849, 1167.0, 8.0, 30.0, 0.0, 649, 2604.0, -4
210, 44, 13.3, 843, 1155.6, 11.0, 41.00000000000001, 3.0, 643, 3247.0, -6
261, 43, 11.6, 853, 1178.4, 10.0, 51.00000000000001, -1.0, 653, 3900.0, 10
312, 37, 5.300000000000001, 835, 1137.6, 4.0, 55.0, -6.0, 635, 4535.0, -18
368, 23, -9.5, 819, 1109.4, -10.0, 45.0, -14.0, 619, 5154.0, -16
423, 17, -11.3, 818, 1112.1, -16.0, 29.0, -6.0, 618, 5772.0, -1
479, 14, -13.8, 818, 1112.4, -19.0, 10.0, -3.0, 618, 6390.000000000001, 0
532, 18, -9.0, 792, 1057.8, -15.0, -5.0, 4.0, 592, 6982.000000000001, -26
590, 28, 0.5, 792, 1065.6, -5.0, -10.0, 10.0, 592, 7574.0, 0
644, 42, 13.2, 774, 1027.8, 9.0, -1.0, 14.0, 574, 8148.000000000001, -18
699, 47, 13.6, 764, 1012.2, 14.0, 13.0, 5.0, 564, 8712.000000000002, -10
750, 44, 8.6, 754, 994.2, 11.0, 24.0, -3.0, 554, 9266.0, -10
802, 39, 4.699999999999999, 750, 988.8, 6.0, 30.0, -5.0, 550, 9816.000000000001, -4
861, 22, -14.3, 750, 990.0, -11.0, 19.0, -17.0, 550, 10366.0, 0
912, 16, -14.7, 735, 958.5000000000001, -17.0, 2.0, -6.0, 535, 10901.0, -15
972, 17, -12.1, 710, 910.5, -16.0, -14.0, 1.0, 510, 11411.0, -25
1023, 26, -2.5, 720, 939.0000000000001, -7.0, -21.0, 9.0, 520, 11931.0, 10
1076, 39, 9.199999999999999, 698, 889.8, 6.0, -15.0, 13.0, 498, 12429.0, -22
1132, 51, 18.9, 666, 829.2, 18.0, 3.0, 12.0, 466, 12895.0, -32
1186, 51, 14.7, 651, 807.3, 18.0, 21.0, 0.0, 451, 13346.0, -15
1240, 47, 11.3, 644, 797.1, 14.0, 35.0, -4.0, 444, 13790.0, -7
1298, 33, -3.5, 651, 813.9000000000001, 0.0, 35.0, -14.0, 451, 14241.0, 7
1352, 25, -6.899999999999999, 677, 866.4, -8.0, 27.0, -8.0, 477, 14718.0, 26
1407, 18, -12.8, 622, 743.1, -15.0, 12.0, -7.0, 422, 15140.0, -55
1462, 19, -9.499999999999998, 660, 839.4, -14.0, -2.0, 1.0, 460, 15600.0, 38
1517, 24, -4.9, 626, 756.6000000000001, -9.0, -11.0, 5.0, 426, 16026.0, -34
1576, 36, 7.3, 643, 802.5, 3.0, -8.0, 12.0, 443, 16469.0, 17
1626, 44, 12.0, 634, 778.5, 11.0, 3.0, 8.0, 434, 16903.0, -9
1680, 51, 18.2, 624, 760.2, 18.0, 21.0, 7.0, 424, 17327.0, -10
1736, 46, 10.0, 559, 626.7, 13.0, 34.0, -5.0, 359, 17686.0, -65
1795, 33, -3.1, 553, 633.6, 0.0, 34.0, -13.0, 353, 18039.0, -6
1850, 18, -16.1, 614, 763.5, -15.0, 19.0, -15.0, 414, 18453.0, 61
1907, 12, -17.9, 559, 629.7000000000001, -21.0, -2.0, -6.0, 359, 18812.0, -55
1964, 17, -10.5, 527, 579.0, -16.0, -18.0, 5.0, 327, 19139.0, -32
2020, 30, 2.300000000000001, 496, 523.5000000000001, -3.0, -21.0, 13.0, 296, 19435.0, -31
2076, 39, 7.199999999999999, 479, 497.1, 6.0, -15.0, 9.0, 279, 19714.0, -17
2130, 46, 12.4, 475, 493.8000000000001, 13.0, -2.0, 7.0, 275, 19989.0, -4
2187, 48, 12.8, 455, 453.0, 15.0, 13.0, 2.0, 255, 20244.0, -20
2246, 47, 12.0, 439, 425.4, 14.0, 27.0, -1.0, 239, 20483.0, -16
2299, 37, 0.9000000000000004, 435, 421.8, 4.0, 31.0, -10.0, 235, 20718.0, -4
2356, 25, -9.299999999999999, 420, 391.5, -8.0, 23.0, -12.0, 220, 20938.0, -15
2416, 17, -14.5, 392, 337.2, -16.0, 7.0, -8.0, 192, 21130.0, -28
2471, 19, -9.499999999999998, 404, 370.8, -14.0, -7.0, 2.0, 204, 21334.0, 12
2525, 27, -1.499999999999999, 393, 344.1, -6.0, -13.0, 8.0, 193, 21527.0, -11
2581, 41, 12.1, 366, 290.7, 8.0, -5.0, 14.0, 166, 21693.0, -27
2636, 52, 20.2, 355, 275.7, 19.0, 14.0, 11.0, 155, 21848.0, -11
2690, 51, 15.3, 330, 226.5, 18.0, 32.0, -1.0, 130, 21978.0, -25
2747, 43, 7.199999999999999, 330, 234.0, 10.0, 42.0, -8.0, 130, 22108.0, 0
2806, 25, -11.2, 326, 225.6, -8.0, 34.0, -18.0, 126, 22234.0, -4
2860, 16, -14.7, 321, 216.3, -17.0, 17.0, -9.0, 121, 22355.0, -5
2917, 18, -9.300000000000001, 326, 228.3, -15.0, 2.0, 2.0, 126, 22481.0, 5
2972, 19, -10.5, 326, 226.8, -14.0, -12.0, 1.0, 126, 22607.0, 0
3029, 26, -3.3, 321, 216.3, -7.0, -19.0, 7.0, 121, 22728.0, -5
3080, 34, 2.9, 321, 217.8, 1.0, -18.0, 8.0, 121, 22849.0, 0
3130, 37, 2.899999999999999, 321, 217.8, 4.0, -14.0, 3.0, 121, 22970.0, 0
3189, 35, -0.8000000000000004, 322, 219.9, 2.0, -12.0, -2.0, 122, 23092.0, 1
3246, 37, 3.0, 322, 219.6, 4.0, -8.0, 2.0, 122, 23214.0, 0
3297, 40, 6.3, 322, 219.6, 7.0, -1.0, 3.0, 122, 23336.0, 0
3352, 41, 6.8, 308, 190.2, 8.0, 7.0, 1.0, 108, 23444.0, -14
3406, 38, 3.2, 304, 186.0, 5.0, 12.0, -3.0, 104, 23548.0, -4
3457, 36, 2.6, 297, 172.5, 3.0, 15.0, -2.0, 97, 23645.0, -7
3517, 31, -2.6, 298, 176.7, -2.0, 13.0, -5.0, 98, 23743.0, 1
3568, 31, -0.2999999999999998, 296, 172.2, -2.0, 11.0, 0.0, 96, 23839.0, -2
3627, 31, -0.4999999999999999, 298, 177.0, -2.0, 9.0, 0.0, 98, 23937.0, 2
3682, 31, -0.6999999999999998, 296, 172.2, -2.0, 7.0, 0.0, 96, 24033.0, -2
3738, 30, -2.2, 294, 168.6, -3.0, 4.0, -1.0, 94, 24127.0, -2
3793, 28, -4.6, 288, 156.6, -5.0, -1.0, -2.0, 88, 24215.0, -6
3845, 27, -5.399999999999999, 286, 154.2, -6.0, -7.0, -1.0, 86, 24301.0, -2
3900, 31, -0.2999999999999998, 286, 154.8, -2.0, -9.0, 4.0, 86, 24387.0, 0
3956, 37, 5.3, 286, 154.8, 4.0, -5.0, 6.0, 86, 24473.0, 0
4011, 37, 2.7, 280, 142.2, 4.0, -1.0, 0.0, 80, 24553.0, -6
4066, 34, -0.8, 273, 129.3, 1.0, 0.0, -3.0, 73, 24626.0, -7
4120, 31, -3.1, 280, 146.1, -2.0, -2.0, -3.0, 80, 24706.0, 7
4171, 32, -0.5, 286, 156.6, -1.0, -3.0, 1.0, 86, 24792.0, 6
4226, 33, 0.2, 286, 154.8, 0.0, -3.0, 1.0, 86, 24878.0, 0
4277, 36, 3.6, 279, 140.1, 3.0, 0.0, 3.0, 79, 24957.0, -7
4330, 37, 3.7, 277, 138.0, 4.0, 4.0, 1.0, 77, 25034.0, -2
4381, 38, 4.9, 282, 149.1, 5.0, 9.0, 1.0, 82, 25116.0, 5
4438, 39, 6.199999999999999, 290, 164.4, 6.0, 15.0, 1.0, 90, 25206.0, 8
4497, 38, 5.0, 294, 170.4, 5.0, 20.0, -1.0, 94, 25300.0, 4
4551, 36, 3.4, 288, 156.6, 3.0, 23.0, -2.0, 88, 25388.0, -6
4607, 30, -3.1, 303, 189.9, -3.0, 20.0, -6.0, 103, 25491.0, 15
4660, 24, -8.199999999999999, 289, 156.0, -9.0, 11.0, -6.0, 89, 25580.0, -14
4717, 24, -6.1, 277, 135.0, -9.0, 2.0, 0.0, 77, 25657.0, -12
4774, 27, -3.1, 326, 241.5, -6.0, -4.0, 3.0, 126, 25783.0, 49
4828, 35, 5.2, 326, 226.8, 2.0, -2.0, 8.0, 126, 25909.0, 0
4879, 35, 1.4, 326, 226.8, 2.0, 0.0, 0.0, 126, 26035.0, 0
4936, 39, 6.799999999999999, 321, 216.3, 6.0, 6.0, 4.0, 121, 26156.0, -5
4995, 39, 5.399999999999999, 297, 167.4, 6.0, 12.0, 0.0, 97, 26253.0, -24
5053, 41, 8.6, 321, 225.0, 8.0, 20.0, 2.0, 121, 26374.0, 24
5106, 39, 5.799999999999999, 304, 182.1, 6.0, 26.0, -2.0, 104, 26478.0, -17
5168, 33, -0.3999999999999999, 304, 187.2, 0.0, 26.0, -6.0, 104, 26582.0, 0
5226, 31, 4.440892098500626e-16, 298, 174.6, -2.0, 24.0, -2.0, 98, 26680.0, -6
5278, 30, -0.4999999999999996, 281, 140.7, -3.0, 21.0, -1.0, 81, 26761.0, -17
5334, 33, 3.6, 289, 162.6, 0.0, 21.0, 3.0, 89, 26850.0, 8
5388, 33, 2.1, 326, 237.9, 0.0, 21.0, 0.0, 126, 26976.0, 37
5439, 31, -0.4999999999999998, 321, 216.3, -2.0, 19.0, -2.0, 121, 27097.0, -5
5496, 32, 1.6, 326, 228.3, -1.0, 18.0, 1.0, 126, 27223.0, 5
