time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 4.2, 848, 583.2000000000001, 3.0, 3.0, 3.0, 648, 648.0, 648.0
52, 37, 4.4, 849, 389.7, 4.0, 7.0, 1.0, 649, 1297.0, 1
106, 33, -1.3, 848, 388.5, 0.0, 7.0, -4.0, 648, 1945.0, -1
163, 37, 6.300000000000001, 848, 388.8, 4.0, 11.0, 4.0, 648, 2593.0, 0
214, 37, 4.7, 853, 393.3, 4.0, 15.0, 0.0, 653, 3246.0, 5
270, 39, 7.9, 842, 381.9, 6.0, 21.0, 2.0, 642, 3888.0, -11
323, 35, 1.9, 834, 378.0, 2.0, 23.0, -4.0, 634, 4522.0, -8
377, 28, -5.7, 826, 373.2, -5.0, 18.0, -7.0, 626, 5148.000000000001, -8
427, 23, -9.699999999999999, 826, 375.6, -10.0, 8.0, -5.0, 626, 5774.000000000001, 0
480, 20, -12.4, 826, 375.6, -13.0, -5.0, -3.0, 626, 6400.0, 0
531, 25, -5.2, 794, 346.8, -8.0, -13.0, 5.0, 594, 6994.0, -32
585, 33, 2.7, 784, 347.4, 0.0, -13.0, 8.0, 584, 7578.0, -10
642, 42, 11.3, 765, 333.3, 9.0, -4.0, 9.0, 565, 8143.000000000001, -19
696, 41, 6.300000000000001, 778, 350.7, 8.0, 4.0, -1.0, 578, 8721.000000000002, 13
751, 33, -3.6, 778, 346.8, 0.0, 4.0, -8.0, 578, 9298.999999999999, 0
810, 25, -10.8, 816, 381.0, -8.0, -4.0, -8.0, 616, 9915.000000000001, 38
864, 23, -10.4, 766, 324.6, -10.0, -14.0, -2.0, 566, 10481.0, -50
917, 31, 0.7999999999999998, 766, 339.6, -2.0, -16.0, 8.0, 566, 11047.0, 0
983, 41, 10.6, 766, 339.6, 8.0, -8.0, 10.0, 566, 11613.0, 0
1037, 49, 17.6, 766, 339.6, 16.0, 8.0, 8.0, 566, 12179.0, 0
1092, 50, 16.6, 766, 339.6, 17.0, 25.0, 1.0, 566, 12745.0, 0
1150, 44, 9.4, 744, 319.8, 11.0, 36.0, -6.0, 544, 13289.0, -22
1204, 26, -11.7, 721, 305.7, -7.0, 29.0, -18.0, 521, 13810.0, -23
1254, 13, -21.6, 718, 309.9, -20.0, 9.0, -13.0, 518, 14328.0, -3
1312, 11, -19.9, 742, 332.4, -22.0, -13.0, -2.0, 542, 14870.0, 24
1367, 16, -14.1, 712, 298.2, -17.0, -30.0, 5.0, 512, 15382.0, -30
1422, 39, 13.9, 712, 307.2, 6.0, -24.0, 23.0, 512, 15894.0, 0
1476, 51, 19.8, 712, 307.2, 18.0, -6.0, 12.0, 512, 16406.0, 0
1531, 52, 17.0, 718, 312.6, 19.0, 13.0, 1.0, 518, 16924.0, 6
1585, 45, 8.600000000000001, 718, 310.8, 12.0, 25.0, -7.0, 518, 17442.0, 0
1640, 35, -0.6999999999999993, 693, 288.3, 2.0, 27.0, -10.0, 493, 17935.0, -25
