time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.0, 864, 597.5999999999999, 2.0, 2.0, 2.0, 664, 664.0000000000001, 664.0000000000001
56, 35, 1.2, 856, 391.2, 2.0, 4.0, 0.0, 656, 1320.0, -8
109, 34, 0.4, 865, 401.7, 1.0, 5.0, -1.0, 665, 1985.0, 9
163, 34, 1.0, 856, 390.9, 1.0, 6.0, 0.0, 656, 2641.0, -9
216, 41, 8.100000000000001, 857, 394.5, 8.0, 14.0, 7.0, 657, 3298.0, 1
270, 40, 4.4, 863, 399.6, 7.0, 21.0, -1.0, 663, 3961.0, 6
325, 32, -2.4, 849, 385.2, -1.0, 20.0, -8.0, 649, 4610.0, -14
380, 31, 0.5, 843, 384.0, -2.0, 18.0, -1.0, 643, 5253.0, -6
436, 28, -2.2, 823, 367.8, -5.0, 13.0, -3.0, 623, 5876.0, -20
495, 25, -4.2, 823, 373.8, -8.0, 5.0, -3.0, 623, 6499.0, 0
554, 18, -10.5, 802, 354.9, -15.0, -10.0, -7.0, 602, 7101.000000000001, -21
604, 16, -10.5, 784, 345.0, -17.0, -27.0, -2.0, 584, 7685.000000000001, -18
654, 21, -6.200000000000001, 786, 352.2, -12.0, -39.0, 5.0, 586, 8271.000000000001, 2
705, 27, -3.9, 778, 344.4, -6.0, -45.0, 6.0, 578, 8849.0, -8
762, 33, -1.5, 766, 335.9999999999999, 0.0, -45.0, 6.0, 566, 9415.000000000001, -12
817, 37, -0.5000000000000004, 758, 332.4, 4.0, -41.00000000000001, 4.0, 558, 9973.000000000001, -8
871, 39, -0.1, 756, 333.0, 6.0, -35.0, 2.0, 556, 10529.0, -2
925, 43, 3.5, 756, 333.6, 10.0, -25.0, 4.0, 556, 11085.0, 0
983, 39, -1.5, 756, 333.6, 6.0, -19.0, -4.0, 556, 11641.0, 0
1041, 36, -1.9, 756, 333.6, 3.0, -16.0, -3.0, 556, 12197.0, 0
1096, 37, 0.9, 744, 322.8, 4.0, -12.0, 1.0, 544, 12741.0, -12
1154, 44, 7.800000000000001, 742, 324.6, 11.0, -1.0, 7.0, 542, 13283.0, -2
1214, 47, 8.4, 730, 314.4, 14.0, 13.0, 3.0, 530, 13813.0, -12
1272, 40, 1.300000000000001, 721, 309.9, 7.0, 20.0, -7.0, 521, 14334.0, -9
