time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -14.4, 864, 796.8, -12.0, -12.0, -12.0, 664, 664.0000000000001, 664.0000000000001
58, 21, -9.6, 863, 596.4000000000001, -12.0, -24.0, 0.0, 663, 1327.0, -1
108, 23, -8.4, 863, 596.7000000000001, -10.0, -34.0, 2.0, 663, 1990.0, 0
158, 34, 2.8, 863, 596.7000000000001, 1.0, -33.0, 11.0, 663, 2653.0, 0
216, 43, 8.199999999999999, 861, 594.3, 10.0, -23.0, 9.0, 661, 3314.0, -2
267, 48, 10.7, 863, 597.3000000000001, 15.0, -8.0, 5.0, 663, 3977.0, 2
323, 48, 9.699999999999999, 873, 608.7000000000001, 15.0, 7.0, 0.0, 673, 4650.0, 10
376, 41, 2.8, 842, 568.5000000000001, 8.0, 15.0, -7.0, 642, 5292.000000000001, -31
427, 31, -4.9, 818, 549.0, -2.0, 13.0, -10.0, 618, 5910.0, -24
485, 23, -9.699999999999999, 804, 539.4, -10.0, 3.0, -8.0, 604, 6514.0, -14
547, 26, -3.100000000000001, 796, 534.0, -7.0, -4.0, 3.0, 596, 7110.000000000001, -8
605, 30, -0.5, 796, 536.4, -3.0, -7.0, 4.0, 596, 7706.0, 0
663, 39, 8.0, 774, 510.0000000000001, 6.0, -1.0, 9.0, 574, 8279.999999999999, -22
715, 41, 6.5, 773, 515.4000000000001, 8.0, 7.0, 2.0, 573, 8853.0, -1
771, 36, 0.2999999999999998, 786, 531.3, 3.0, 10.0, -5.0, 586, 9439.0, 13
825, 27, -7.699999999999999, 786, 527.4, -6.0, 4.0, -9.0, 586, 10025.0, 0
885, 22, -9.800000000000001, 796, 539.4, -11.0, -7.0, -5.0, 596, 10621.0, 10
939, 24, -6.0, 796, 536.4, -9.0, -16.0, 2.0, 596, 11217.0, 0
994, 31, 0.5, 735, 463.2, -2.0, -18.0, 7.0, 535, 11752.0, -61
1047, 39, 6.399999999999999, 721, 464.7, 6.0, -12.0, 8.0, 521, 12273.0, -14
1101, 46, 11.4, 730, 479.7, 13.0, 1.0, 7.0, 530, 12803.0, 9
1156, 54, 18.8, 704, 445.8, 21.0, 22.0, 8.0, 504, 13307.0, -26
1210, 48, 9.699999999999999, 672, 415.2, 15.0, 37.0, -6.0, 472, 13779.0, -32
1265, 34, -2.6, 661, 411.6000000000001, 1.0, 38.0, -14.0, 461, 14240.0, -11
1318, 20, -12.3, 662, 416.1, -13.0, 25.0, -14.0, 462, 14702.0, 1
1375, 13, -15.0, 644, 394.2000000000001, -20.0, 5.0, -7.0, 444, 15146.0, -18
1428, 18, -7.5, 639, 393.6, -15.0, -10.0, 5.0, 439, 15585.0, -5
1482, 25, -3.1, 624, 377.1, -8.0, -18.0, 7.0, 424, 16009.0, -15
1535, 39, 9.399999999999999, 672, 439.2, 6.0, -12.0, 14.0, 472, 16481.0, 48
1589, 43, 7.8, 643, 390.0, 10.0, -2.0, 4.0, 443, 16924.0, -29
1644, 46, 10.4, 624, 375.9, 13.0, 11.0, 3.0, 424, 17348.0, -19
1701, 44, 7.800000000000001, 614, 369.6, 11.0, 22.0, -2.0, 414, 17762.0, -10
1754, 32, -4.5, 597, 352.2, -1.0, 21.0, -12.0, 397, 18159.0, -17
1808, 28, -3.4, 580, 336.9, -5.0, 16.0, -4.0, 380, 18539.0, -17
1865, 24, -6.699999999999999, 551, 307.2000000000001, -9.0, 7.0, -4.0, 351, 18890.0, -29
1918, 26, -3.2, 534, 295.5, -7.0, 0.0, 2.0, 334, 19224.0, -17
1972, 31, 1.1, 523, 287.4, -2.0, -2.0, 5.0, 323, 19547.0, -11
