time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 41, 11.2, 865, 997.5, 8.0, 8.0, 8.0, 665, 665.0, 665.0
57, 41, 8.0, 865, 798.0, 8.0, 16.0, 0.0, 665, 1330.0, 0
108, 39, 6.000000000000001, 865, 798.0, 6.0, 22.0, -2.0, 665, 1995.0, 0
158, 34, 0.6000000000000005, 857, 786.0, 1.0, 23.0, -5.0, 657, 2652.0, -8
208, 32, 0.4000000000000002, 855, 785.4, -1.0, 22.0, -2.0, 655, 3307.0, -2
262, 29, -2.9, 848, 775.5, -4.0, 18.0, -3.0, 648, 3955.0, -7
315, 27, -4.600000000000001, 847, 776.1, -6.0, 12.0, -2.0, 647, 4602.0, -1
370, 28, -2.8, 839, 764.4, -5.0, 7.0, 1.0, 639, 5241.000000000001, -8
426, 27, -5.200000000000001, 835, 760.8, -6.0, 1.0, -1.0, 635, 5876.0, -4
479, 21, -13.7, 817, 735.0000000000001, -12.0, -11.0, -6.0, 617, 6493.000000000001, -18
534, 19, -14.7, 808, 726.9, -14.0, -25.0, -2.0, 608, 7101.000000000001, -9
584, 22, -10.9, 800, 717.6, -11.0, -36.0, 3.0, 600, 7701.000000000001, -8
635, 31, -0.9000000000000004, 796, 713.9999999999999, -2.0, -38.0, 9.0, 596, 8297.000000000001, -4
694, 44, 12.6, 788, 703.2000000000001, 11.0, -27.0, 13.0, 588, 8885.000000000002, -8
747, 49, 14.2, 774, 684.5999999999999, 16.0, -11.0, 5.0, 574, 9459.000000000001, -14
805, 50, 14.7, 758, 664.8000000000001, 17.0, 6.0, 1.0, 558, 10017.0, -16
859, 44, 7.5, 750, 657.6000000000001, 11.0, 17.0, -6.0, 550, 10567.0, -8
915, 38, 3.2, 750, 660.0000000000001, 5.0, 22.0, -6.0, 550, 11117.0, 0
973, 25, -11.5, 750, 660.0000000000001, -8.0, 14.0, -13.0, 550, 11667.0, 0
1025, 17, -17.0, 750, 660.0000000000001, -16.0, -2.0, -8.0, 550, 12217.0, 0
1083, 14, -18.8, 742, 648.0, -19.0, -21.0, -3.0, 542, 12759.0, -8
1137, 26, -2.4, 744, 653.4, -7.0, -28.0, 12.0, 544, 13303.0, 2
1191, 42, 13.3, 728, 628.8000000000001, 9.0, -19.0, 16.0, 528, 13831.0, -16
1247, 51, 18.8, 704, 597.5999999999999, 18.0, -1.0, 9.0, 504, 14335.0, -24
1302, 48, 11.9, 696, 592.8, 15.0, 14.0, -3.0, 496, 14831.0, -8
1358, 43, 7.9, 710, 616.2000000000001, 10.0, 24.0, -5.0, 510, 15341.0, 14
1409, 37, 3.0, 706, 605.9999999999999, 4.0, 28.0, -6.0, 506, 15847.0, -4
1466, 25, -10.4, 680, 568.2, -8.0, 20.0, -12.0, 480, 16327.0, -26
1525, 17, -16.4, 675, 568.5, -16.0, 4.0, -8.0, 475, 16802.0, -5
