time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -11.2, 871, 1207.8, -8.0, -8.0, -8.0, 671, 671.0, 671.0
56, 25, -8.0, 871, 1006.5, -8.0, -16.0, 0.0, 671, 1342.0, 0
108, 25, -8.800000000000001, 863, 992.1000000000001, -8.0, -24.0, 0.0, 663, 2005.0, -8
161, 29, -4.0, 887, 1037.7, -4.0, -28.0, 4.0, 687, 2692.0, 24
217, 31, -3.6, 856, 974.7, -2.0, -30.0, 2.0, 656, 3348.000000000001, -31
270, 37, 3.6, 883, 1032.6, 4.0, -26.0, 6.0, 683, 4031.000000000001, 27
326, 42, 8.0, 891, 1038.9, 9.0, -17.0, 5.0, 691, 4722.0, 8
381, 49, 16.2, 861, 982.5000000000001, 16.0, -1.0, 7.0, 661, 5383.0, -30
432, 48, 12.9, 849, 969.9, 15.0, 14.0, -1.0, 649, 6032.0, -12
487, 43, 7.9, 712, 726.9, 10.0, 24.0, -5.0, 512, 6544.0, -137
538, 27, -11.0, 326, 73.2, -6.0, 18.0, -16.0, 126, 6670.000000000001, -386
589, 22, -10.6, 326, 189.0, -11.0, 7.0, -5.0, 126, 6796.000000000001, 0
649, 15, -19.0, 826, 1089.0, -18.0, -11.0, -7.0, 626, 7422.000000000001, 500
705, 17, -14.5, 823, 933.6, -16.0, -27.0, 2.0, 623, 8045.0, -3
760, 27, -3.100000000000001, 366, 111.9, -6.0, -33.0, 10.0, 166, 8211.0, -457
817, 40, 9.5, 811, 1050.0, 7.0, -26.0, 13.0, 611, 8822.000000000001, 445
877, 57, 27.5, 802, 900.3, 24.0, -2.0, 17.0, 602, 9423.999999999999, -9
930, 59, 24.2, 808, 913.8, 26.0, 24.0, 2.0, 608, 10032.0, 6
989, 51, 14.6, 770, 843.6, 18.0, 42.0, -8.0, 570, 10602.0, -38
1046, 41, 6.4, 770, 855.0000000000001, 8.0, 50.0, -10.0, 570, 11172.0, 0
1099, 22, -14.4, 774, 862.2, -11.0, 39.0, -19.0, 574, 11746.0, 4
1154, 12, -20.0, 774, 860.9999999999999, -21.0, 18.0, -10.0, 574, 12320.0, 0
1210, 8, -22.7, 774, 860.9999999999999, -25.0, -7.0, -4.0, 574, 12894.0, 0
1264, 9, -21.80000000000001, 764, 843.0, -24.0, -31.0, 1.0, 564, 13458.0, -10
1315, 19, -10.7, 758, 835.2, -14.0, -45.0, 10.0, 558, 14016.0, -6
1368, 34, 3.899999999999999, 758, 837.0000000000001, 1.0, -44.0, 15.0, 558, 14574.0, 0
1427, 51, 20.3, 758, 837.0000000000001, 18.0, -26.0, 17.0, 558, 15132.0, 0
1483, 61, 27.6, 758, 837.0000000000001, 28.0, 2.0, 10.0, 558, 15690.0, 0
1537, 64, 29.6, 758, 837.0000000000001, 31.0, 33.0, 3.0, 558, 16248.0, 0
1596, 54, 17.2, 706, 743.4, 21.0, 54.0, -10.0, 506, 16754.0, -52
1648, 39, 3.300000000000001, 706, 759.0, 6.0, 60.0, -15.0, 506, 17260.0, 0
1706, 17, -19.4, 420, 244.2, -16.0, 44.0, -22.0, 220, 17480.0, -286
1757, 8, -22.6, 692, 819.6, -25.0, 19.0, -9.0, 492, 17972.0, 272
1811, 6, -23.4, 692, 738.0, -27.0, -8.0, -2.0, 492, 18464.0, 0
1867, 8, -22.3, 689, 732.6000000000001, -25.0, -33.0, 2.0, 489, 18953.0, -3
1920, 18, -11.8, 689, 733.5, -15.0, -48.00000000000001, 10.0, 489, 19442.0, 0
1971, 39, 11.1, 693, 740.7000000000001, 6.0, -42.0, 21.0, 493, 19935.0, 4
2026, 53, 20.8, 693, 739.5, 20.0, -22.0, 14.0, 493, 20428.0, 0
2077, 57, 21.4, 658, 676.5000000000001, 24.0, 2.0, 4.0, 458, 20886.0, -35
2131, 57, 21.80000000000001, 670, 708.6, 24.0, 26.0, 0.0, 470, 21356.0, 12
2186, 55, 21.4, 660, 687.0, 22.0, 48.00000000000001, -2.0, 460, 21816.0, -10
2237, 43, 7.800000000000001, 674, 715.2000000000001, 10.0, 58.00000000000001, -12.0, 474, 22290.0, 14
2291, 21, -16.0, 674, 711.0, -12.0, 46.00000000000001, -22.0, 474, 22764.0, 0
2348, 10, -21.6, 630, 631.8, -23.0, 23.0, -11.0, 430, 23194.0, -44
2406, 7, -22.6, 630, 645.0, -26.0, -3.0, -3.0, 430, 23624.0, 0
2467, 9, -20.9, 630, 645.0, -24.0, -27.0, 2.0, 430, 24054.0, 0
2521, 23, -4.699999999999999, 630, 645.0, -10.0, -37.0, 14.0, 430, 24484.0, 0
2576, 44, 16.7, 630, 645.0, 11.0, -26.0, 21.0, 430, 24914.0, 0
2630, 58, 26.9, 630, 645.0, 25.0, -1.0, 14.0, 430, 25344.0, 0
2686, 57, 21.00000000000001, 639, 661.2000000000001, 24.0, 23.0, -1.0, 439, 25783.0, 9
2746, 49, 12.7, 639, 658.5, 16.0, 39.0, -8.0, 439, 26222.0, 0
2798, 40, 5.700000000000001, 639, 658.5, 7.0, 46.00000000000001, -9.0, 439, 26661.0, 0
2856, 25, -10.1, 616, 617.1, -8.0, 38.0, -15.0, 416, 27077.0, -23
2917, 13, -20.2, 616, 624.0, -20.0, 18.0, -12.0, 416, 27493.0, 0
2968, 12, -17.6, 578, 555.6, -21.0, -3.0, -1.0, 378, 27871.0, -38
3020, 12, -19.2, 573, 558.0, -21.0, -24.0, 0.0, 373, 28244.0, -5
3071, 21, -8.700000000000001, 590, 590.1000000000001, -12.0, -36.0, 9.0, 390, 28634.0, 17
3122, 39, 10.8, 551, 514.8, 6.0, -30.0, 18.0, 351, 28985.0, -39
3176, 51, 19.2, 555, 533.7000000000001, 18.0, -12.0, 12.0, 355, 29340.0, 4
3233, 59, 26.2, 554, 530.7, 26.0, 14.0, 8.0, 354, 29694.0, -1
3288, 44, 3.800000000000001, 534, 495.0, 11.0, 25.0, -15.0, 334, 30028.0, -20
3339, 42, 9.600000000000001, 534, 501.0, 9.0, 34.0, -2.0, 334, 30362.0, 0
3390, 33, -1.1, 523, 481.2, 0.0, 34.0, -9.0, 323, 30685.0, -11
3447, 27, -5.0, 496, 435.9, -6.0, 28.0, -6.0, 296, 30981.0, -27
3505, 18, -15.2, 491, 435.0000000000001, -15.0, 13.0, -9.0, 291, 31272.0, -5
3556, 17, -13.6, 496, 445.5, -16.0, -3.0, -1.0, 296, 31568.0, 5
3617, 19, -11.9, 491, 435.0000000000001, -14.0, -17.0, 2.0, 291, 31859.0, -5
3670, 29, -0.3000000000000007, 455, 371.7, -4.0, -21.0, 10.0, 255, 32114.0, -36
3721, 42, 12.5, 456, 384.3, 9.0, -12.0, 13.0, 256, 32370.0, 1
3778, 50, 18.1, 454, 380.4, 17.0, 5.0, 8.0, 254, 32624.0, -2
3833, 51, 17.2, 462, 395.4, 18.0, 23.0, 1.0, 262, 32886.0, 8
3886, 47, 12.9, 435, 344.4, 14.0, 37.0, -4.0, 235, 33121.0, -27
3939, 41, 7.9, 420, 325.5, 8.0, 45.0, -6.0, 220, 33341.0, -15
3996, 27, -7.9, 418, 326.4, -6.0, 39.0, -14.0, 218, 33559.0, -2
4050, 14, -19.7, 425, 339.6, -19.0, 20.0, -13.0, 225, 33784.0, 7
4107, 9, -22.1, 412, 314.1, -24.0, -4.0, -5.0, 212, 33996.0, -13
4163, 11, -19.2, 401, 298.2, -22.0, -26.0, 2.0, 201, 34197.0, -11
4218, 21, -8.400000000000002, 389, 279.9, -12.0, -38.0, 10.0, 189, 34386.0, -12
4275, 42, 14.8, 384, 274.5, 9.0, -29.0, 21.0, 184, 34570.0, -5
4336, 50, 16.4, 362, 236.4, 17.0, -12.0, 8.0, 162, 34732.0, -22
4388, 58, 25.3, 380, 275.4, 25.0, 13.0, 8.0, 180, 34912.0, 18
4446, 56, 21.00000000000001, 366, 244.8, 23.0, 36.0, -2.0, 166, 35078.0, -14
4499, 42, 4.699999999999999, 366, 249.0, 9.0, 45.0, -14.0, 166, 35244.0, 0
4556, 29, -5.6, 357, 232.8, -4.0, 41.00000000000001, -13.0, 157, 35401.0, -9
4607, 19, -13.5, 357, 235.5, -14.0, 27.0, -10.0, 157, 35558.0, 0
4665, 15, -15.5, 348, 219.3, -18.0, 9.0, -4.0, 148, 35706.0, -9
4719, 21, -6.900000000000002, 349, 223.8, -12.0, -3.0, 6.0, 149, 35855.0, 1
4776, 30, 1.5, 345, 216.3, -3.0, -6.0, 9.0, 145, 36000.0, -4
4828, 31, -1.9, 336, 201.3, -2.0, -8.0, 1.0, 136, 36136.0, -9
4880, 33, 0.2, 338, 207.6, 0.0, -8.0, 2.0, 138, 36274.0, 2
4936, 39, 7.600000000000001, 340, 210.6, 6.0, -2.0, 6.0, 140, 36414.0, 2
4987, 37, 2.4, 345, 219.0, 4.0, 2.0, -2.0, 145, 36559.0, 5
5038, 34, -0.3999999999999999, 334, 197.7, 1.0, 3.0, -3.0, 134, 36693.0, -11
5089, 34, 1.2, 334, 201.0, 1.0, 4.0, 0.0, 134, 36827.0, 0
5143, 35, 2.7, 328, 190.2, 2.0, 6.0, 1.0, 128, 36955.0, -6
5198, 35, 2.4, 334, 202.8, 2.0, 8.0, 0.0, 134, 37089.0, 6
5253, 34, 1.2, 330, 193.8, 1.0, 9.0, -1.0, 130, 37219.0, -4
5309, 34, 1.8, 334, 202.2, 1.0, 10.0, 0.0, 134, 37353.0, 4
5365, 34, 1.9, 340, 211.8, 1.0, 11.0, 0.0, 140, 37493.0, 6
5419, 31, -2.2, 329, 190.2, -2.0, 9.0, -3.0, 129, 37622.0, -11
5475, 30, -2.3, 330, 195.3, -3.0, 6.0, -1.0, 130, 37752.0, 1
5531, 30, -2.100000000000001, 326, 187.8, -3.0, 3.0, 0.0, 126, 37878.0, -4
5586, 31, -1.0, 321, 180.0, -2.0, 1.0, 1.0, 121, 37999.0, -5
5642, 33, 1.1, 328, 194.1, 0.0, 1.0, 2.0, 128, 38127.0, 7
5700, 33, 0.1, 321, 179.4, 0.0, 1.0, 0.0, 121, 38248.0, -7
5757, 33, 0.1, 321, 181.5, 0.0, 1.0, 0.0, 121, 38369.0, 0
5815, 35, 2.9, 321, 181.5, 2.0, 3.0, 2.0, 121, 38490.0, 0
5866, 34, 0.7000000000000002, 321, 181.5, 1.0, 4.0, -1.0, 121, 38611.0, 0
5925, 36, 4.100000000000001, 321, 181.5, 3.0, 7.0, 2.0, 121, 38732.0, 0
5980, 40, 9.0, 321, 181.5, 7.0, 14.0, 4.0, 121, 38853.0, 0
6030, 42, 10.5, 328, 194.1, 9.0, 23.0, 2.0, 128, 38981.0, 7
6084, 36, 2.0, 321, 179.4, 3.0, 26.0, -6.0, 121, 39102.0, -7
6139, 28, -5.9, 321, 181.5, -5.0, 21.0, -8.0, 121, 39223.0, 0
6196, 26, -5.2, 321, 181.5, -7.0, 14.0, -2.0, 121, 39344.0, 0
6249, 26, -4.9, 321, 181.5, -7.0, 7.0, 0.0, 121, 39465.0, 0
6305, 28, -2.8, 321, 181.5, -5.0, 2.0, 2.0, 121, 39586.0, 0
6361, 31, -0.1000000000000001, 328, 194.1, -2.0, 0.0, 3.0, 128, 39714.0, 7
6417, 31, -1.8, 329, 193.8, -2.0, -2.0, 0.0, 129, 39843.0, 1
6472, 31, -2.0, 329, 193.5, -2.0, -4.0, 0.0, 129, 39972.0, 0
6526, 31, -2.2, 326, 188.1, -2.0, -6.0, 0.0, 126, 40098.0, -3
6577, 31, -2.4, 321, 180.0, -2.0, -8.0, 0.0, 121, 40219.0, -5
6630, 31, -2.6, 321, 181.5, -2.0, -10.0, 0.0, 121, 40340.0, 0
6683, 34, 1.4, 321, 181.5, 1.0, -9.0, 3.0, 121, 40461.0, 0
6733, 40, 8.4, 328, 194.1, 7.0, -2.0, 6.0, 128, 40589.0, 7
6789, 41, 7.5, 321, 179.4, 8.0, 6.0, 1.0, 121, 40710.00000000001, -7
6839, 37, 2.2, 326, 190.5, 4.0, 10.0, -4.0, 126, 40836.00000000001, 5
6897, 32, -2.4, 321, 180.0, -1.0, 9.0, -5.0, 121, 40957.0, -5
6955, 30, -2.8, 321, 181.5, -3.0, 6.0, -2.0, 121, 41078.0, 0
7008, 33, 2.1, 321, 181.5, 0.0, 6.0, 3.0, 121, 41199.0, 0
7065, 37, 6.2, 321, 181.5, 4.0, 10.0, 4.0, 121, 41320.00000000001, 0
7122, 37, 4.600000000000001, 321, 181.5, 4.0, 14.0, 0.0, 121, 41441.0, 0
7178, 36, 3.600000000000001, 328, 194.1, 3.0, 17.0, -1.0, 128, 41569.0, 7
7235, 33, 0.2000000000000002, 321, 179.4, 0.0, 17.0, -3.0, 121, 41690.0, -7
7295, 27, -6.700000000000001, 321, 181.5, -6.0, 11.0, -6.0, 121, 41811.0, 0
7350, 23, -9.9, 321, 181.5, -10.0, 1.0, -4.0, 121, 41932.0, 0
7401, 23, -8.9, 321, 181.5, -10.0, -9.0, 0.0, 121, 42053.0, 0
7455, 28, -2.9, 321, 181.5, -5.0, -14.0, 5.0, 121, 42174.0, 0
7507, 34, 2.5, 321, 181.5, 1.0, -13.0, 6.0, 121, 42295.0, 0
7566, 33, -1.8, 321, 181.5, 0.0, -13.0, -1.0, 121, 42416.0, 0
7620, 33, -1.3, 321, 181.5, 0.0, -13.0, 0.0, 121, 42537.0, 0
7678, 38, 5.7, 321, 181.5, 5.0, -8.0, 5.0, 121, 42658.0, 0
7735, 45, 13.5, 321, 181.5, 12.0, 4.0, 7.0, 121, 42779.0, 0
7786, 40, 4.200000000000001, 321, 181.5, 7.0, 11.0, -5.0, 121, 42900.0, 0
7838, 35, 0.4000000000000004, 321, 181.5, 2.0, 13.0, -5.0, 121, 43021.0, 0
7892, 29, -5.300000000000001, 321, 181.5, -4.0, 9.0, -6.0, 121, 43142.0, 0
7946, 31, 0.1, 321, 181.5, -2.0, 7.0, 2.0, 121, 43263.0, 0
8001, 35, 4.5, 321, 181.5, 2.0, 9.0, 4.0, 121, 43384.0, 0
8055, 36, 4.100000000000001, 328, 194.1, 3.0, 12.0, 1.0, 128, 43512.0, 7
8108, 34, 1.1, 321, 179.4, 1.0, 13.0, -2.0, 121, 43633.00000000001, -7
8161, 33, 0.8, 321, 181.5, 0.0, 13.0, -1.0, 121, 43754.0, 0
8216, 32, -0.1, 326, 190.5, -1.0, 12.0, -1.0, 126, 43880.0, 5
8271, 30, -2.5, 321, 180.0, -3.0, 9.0, -2.0, 121, 44001.0, -5
8326, 28, -4.6, 321, 181.5, -5.0, 4.0, -2.0, 121, 44122.0, 0
8379, 29, -2.7, 321, 181.5, -4.0, 0.0, 1.0, 121, 44243.00000000001, 0
8430, 29, -3.6, 326, 190.5, -4.0, -4.0, 0.0, 126, 44369.00000000001, 5
8483, 29, -4.0, 326, 189.0, -4.0, -8.0, 0.0, 126, 44495.0, 0
8547, 28, -5.8, 326, 189.0, -5.0, -13.0, -1.0, 126, 44621.0, 0
8599, 32, -0.2000000000000002, 326, 189.0, -1.0, -14.0, 4.0, 126, 44747.0, 0
