time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.1, 856, 1180.8, -7.0, -7.0, -7.0, 656, 656.0, 656.0
60, 26, -6.3, 856, 984.0, -7.0, -14.0, 0.0, 656, 1312.0, 0
120, 28, -4.4, 863, 996.6000000000001, -5.0, -19.0, 2.0, 663, 1975.0, 7
171, 32, -0.7000000000000002, 847, 965.7, -1.0, -20.0, 4.0, 647, 2622.0, -16
225, 37, 3.7, 863, 999.3, 4.0, -16.0, 5.0, 663, 3285.0, 16
276, 44, 10.7, 841, 954.8999999999999, 11.0, -5.0, 7.0, 641, 3926.0, -22
333, 46, 10.9, 839, 957.9000000000001, 13.0, 8.0, 2.0, 639, 4565.0, -2
386, 46, 11.2, 839, 958.5000000000001, 13.0, 21.0, 0.0, 639, 5204.000000000001, 0
442, 42, 7.300000000000001, 808, 902.7000000000001, 9.0, 30.0, -4.0, 608, 5812.000000000001, -31
498, 37, 3.7, 796, 890.4, 4.0, 34.0, -5.0, 596, 6408.0, -12
553, 31, -1.2, 780, 865.2000000000001, -2.0, 32.0, -6.0, 580, 6988.0, -16
607, 29, -1.0, 765, 843.0, -4.0, 28.0, -2.0, 565, 7553.000000000001, -15
662, 28, -1.7, 774, 863.7, -5.0, 23.0, -1.0, 574, 8127.000000000001, 9
713, 27, -2.999999999999999, 758, 832.2000000000001, -6.0, 17.0, -1.0, 558, 8685.0, -16
764, 26, -4.399999999999999, 750, 822.6000000000001, -7.0, 10.0, -1.0, 550, 9235.000000000001, -8
814, 24, -7.2, 744, 814.2000000000001, -9.0, 1.0, -2.0, 544, 9779.000000000002, -6
866, 26, -4.5, 744, 816.0, -7.0, -6.0, 2.0, 544, 10323.0, 0
923, 34, 4.2, 744, 816.0, 1.0, -5.0, 8.0, 544, 10867.0, 0
974, 41, 9.399999999999999, 714, 762.0, 8.0, 3.0, 7.0, 514, 11381.0, -30
1024, 43, 9.300000000000001, 744, 825.0, 10.0, 13.0, 2.0, 544, 11925.0, 30
1077, 43, 9.300000000000001, 712, 758.4, 10.0, 23.0, 0.0, 512, 12437.0, -32
1127, 37, 2.5, 681, 712.2000000000001, 4.0, 27.0, -6.0, 481, 12918.0, -31
1182, 29, -4.5, 720, 791.7000000000001, -4.0, 23.0, -8.0, 520, 13438.0, 39
1236, 22, -10.0, 680, 708.0, -11.0, 12.0, -7.0, 480, 13918.0, -40
1292, 20, -10.2, 680, 720.0, -13.0, -1.0, -2.0, 480, 14398.0, 0
1342, 25, -4.0, 662, 687.6, -8.0, -9.0, 5.0, 462, 14860.0, -18
1396, 36, 7.0, 662, 693.0, 3.0, -6.0, 11.0, 462, 15322.0, 0
1451, 46, 14.8, 689, 741.6, 13.0, 7.0, 10.0, 489, 15811.0, 27
1505, 46, 11.1, 639, 643.5, 13.0, 20.0, 0.0, 439, 16250.0, -50
1562, 42, 7.199999999999999, 639, 658.5, 9.0, 29.0, -4.0, 439, 16689.0, 0
1617, 35, 1.0, 639, 658.5, 2.0, 31.0, -7.0, 439, 17128.0, 0
1667, 26, -6.999999999999999, 607, 600.9, -7.0, 24.0, -9.0, 407, 17535.0, -32
1722, 19, -12.3, 580, 561.9, -14.0, 10.0, -7.0, 380, 17915.0, -27
1781, 18, -11.5, 578, 566.4, -15.0, -5.0, -1.0, 378, 18293.0, -2
1836, 25, -3.399999999999999, 546, 509.4, -8.0, -13.0, 7.0, 346, 18639.0, -32
1892, 40, 11.8, 515, 463.2, 7.0, -6.0, 15.0, 315, 18954.0, -31
1946, 48, 15.4, 518, 477.9, 15.0, 9.0, 8.0, 318, 19272.0, 3
2003, 48, 12.9, 473, 396.0, 15.0, 24.0, 0.0, 273, 19545.0, -45
2057, 41, 5.300000000000001, 481, 423.9, 8.0, 32.0, -7.0, 281, 19826.0, 8
2112, 30, -4.699999999999999, 475, 410.7, -3.0, 29.0, -11.0, 275, 20101.0, -6
2167, 21, -11.2, 454, 374.7, -12.0, 17.0, -9.0, 254, 20355.0, -21
2223, 19, -10.5, 456, 384.6, -14.0, 3.0, -2.0, 256, 20611.0, 2
2282, 23, -5.7, 439, 353.4, -10.0, -7.0, 4.0, 239, 20850.0, -17
2337, 32, 3.0, 425, 333.3, -1.0, -8.0, 9.0, 225, 21075.0, -14
2391, 42, 11.4, 401, 294.3, 9.0, 1.0, 10.0, 201, 21276.0, -24
2444, 46, 12.5, 399, 297.9, 13.0, 14.0, 4.0, 199, 21475.0, -2
2501, 44, 9.199999999999999, 382, 267.9, 11.0, 25.0, -2.0, 182, 21657.0, -17
2555, 32, -4.3, 374, 258.6, -1.0, 24.0, -12.0, 174, 21831.0, -8
2610, 22, -11.4, 364, 243.0, -11.0, 13.0, -10.0, 164, 21995.0, -10
2665, 20, -10.1, 353, 226.2, -13.0, 0.0, -2.0, 153, 22148.0, -11
2715, 30, 2.600000000000001, 349, 222.3, -3.0, -3.0, 10.0, 149, 22297.0, -4
2771, 38, 7.7, 340, 207.3, 5.0, 2.0, 8.0, 140, 22437.0, -9
2827, 39, 5.499999999999999, 336, 202.8, 6.0, 8.0, 1.0, 136, 22573.0, -4
2883, 35, 0.3999999999999999, 321, 177.0, 2.0, 10.0, -4.0, 121, 22694.0, -15
