time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -8.4, 848, 1360.8, -7.0, -7.0, -7.0, 648, 648.0, 648.0
53, 27, -4.399999999999999, 848, 1166.4, -6.0, -13.0, 1.0, 648, 1296.0, 0
104, 27, -5.5, 855, 1181.1, -6.0, -19.0, 0.0, 655, 1951.0, 7
154, 28, -4.9, 853, 1174.8, -5.0, -24.0, 1.0, 653, 2604.0, -2
205, 30, -3.5, 855, 1179.6, -3.0, -27.0, 2.0, 655, 3259.0, 2
257, 31, -3.600000000000001, 843, 1153.8, -2.0, -29.0, 1.0, 643, 3902.000000000001, -12
315, 31, -4.3, 849, 1170.0, -2.0, -31.0, 0.0, 649, 4551.0, 6
366, 27, -9.300000000000001, 810, 1086.3, -6.0, -37.0, -4.0, 610, 5161.0, -39
420, 29, -5.5, 808, 1093.8, -4.0, -41.00000000000001, 2.0, 608, 5769.0, -2
476, 30, -5.7, 784, 1044.0, -3.0, -44.0, 1.0, 584, 6353.000000000001, -24
530, 39, 4.299999999999999, 756, 992.4000000000001, 6.0, -38.0, 9.0, 556, 6909.000000000001, -28
581, 42, 3.999999999999999, 756, 1000.8, 9.0, -29.0, 3.0, 556, 7465.000000000001, 0
635, 44, 5.8, 750, 988.2000000000001, 11.0, -18.0, 2.0, 550, 8015.000000000001, -6
686, 47, 9.5, 750, 990.0, 14.0, -4.0, 3.0, 550, 8565.000000000001, 0
736, 47, 9.4, 750, 990.0, 14.0, 10.0, 0.0, 550, 9115.0, 0
789, 48, 12.0, 750, 990.0, 15.0, 25.0, 1.0, 550, 9665.000000000001, 0
841, 38, 1.0, 750, 990.0, 5.0, 30.0, -10.0, 550, 10215.0, 0
894, 29, -4.3, 721, 929.1, -4.0, 26.0, -9.0, 521, 10736.0, -29
945, 25, -5.0, 721, 937.8, -8.0, 18.0, -4.0, 521, 11257.0, 0
998, 22, -7.399999999999999, 687, 866.4, -11.0, 7.0, -3.0, 487, 11744.0, -34
1054, 24, -4.6, 698, 899.7, -9.0, -2.0, 2.0, 498, 12242.0, 11
1106, 28, -1.7, 698, 896.4, -5.0, -7.0, 4.0, 498, 12740.0, 0
1161, 36, 5.4, 689, 877.5, 3.0, -4.0, 8.0, 489, 13229.0, -9
1212, 43, 10.1, 661, 821.4, 10.0, 6.0, 7.0, 461, 13690.0, -28
1263, 43, 7.6, 660, 827.7000000000001, 10.0, 16.0, 0.0, 460, 14150.0, -1
1313, 40, 5.0, 677, 863.7, 7.0, 23.0, -3.0, 477, 14627.0, 17
1365, 32, -2.4, 649, 799.8000000000001, -1.0, 22.0, -8.0, 449, 15076.0, -28
1415, 23, -9.300000000000001, 644, 797.7, -10.0, 12.0, -9.0, 444, 15520.0, -5
1475, 22, -7.0, 609, 725.7000000000001, -11.0, 1.0, -1.0, 409, 15929.0, -35
1525, 26, -2.800000000000001, 618, 755.1, -7.0, -6.0, 4.0, 418, 16347.0, 9
1580, 32, 1.7, 597, 708.3000000000001, -1.0, -7.0, 6.0, 397, 16744.0, -21
1633, 39, 7.0, 561, 639.0000000000001, 6.0, -1.0, 7.0, 361, 17105.0, -36
1690, 42, 7.699999999999999, 567, 662.4, 9.0, 8.0, 3.0, 367, 17472.0, 6
1744, 42, 7.1, 553, 631.1999999999999, 9.0, 17.0, 0.0, 353, 17825.0, -14
1800, 38, 3.2, 510, 545.1000000000001, 5.0, 22.0, -4.0, 310, 18135.0, -43
1854, 31, -2.7, 496, 528.6, -2.0, 20.0, -7.0, 296, 18431.0, -14
1911, 28, -3.0, 491, 522.3000000000001, -5.0, 15.0, -3.0, 291, 18722.0, -5
1965, 29, -0.7999999999999998, 488, 517.5, -4.0, 11.0, 1.0, 288, 19010.0, -3
2022, 29, -1.7, 473, 486.9000000000001, -4.0, 7.0, 0.0, 273, 19283.0, -15
2073, 28, -3.3, 443, 428.4000000000001, -5.0, 2.0, -1.0, 243, 19526.0, -30
2130, 32, 1.5, 446, 443.7, -1.0, 1.0, 4.0, 246, 19772.0, 3
2184, 40, 9.0, 427, 402.9000000000001, 7.0, 8.0, 8.0, 227, 19999.0, -19
2240, 41, 6.9, 420, 393.9, 8.0, 16.0, 1.0, 220, 20219.0, -7
2294, 37, 2.4, 399, 351.9, 4.0, 20.0, -4.0, 199, 20418.0, -21
2348, 31, -2.4, 391, 341.4000000000001, -2.0, 18.0, -6.0, 191, 20609.0, -8
2404, 29, -2.0, 366, 291.3, -4.0, 14.0, -2.0, 166, 20775.0, -25
2460, 30, -0.1999999999999997, 357, 279.9, -3.0, 11.0, 1.0, 157, 20932.0, -9
2514, 28, -3.4, 349, 265.8, -5.0, 6.0, -2.0, 149, 21081.0, -8
2573, 31, 0.7000000000000001, 329, 226.2, -2.0, 4.0, 3.0, 129, 21210.0, -20
