time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 48, 18.0, 853, 1371.3, 15.0, 15.0, 15.0, 653, 653.0, 653.0
51, 49, 13.2, 849, 1167.0, 16.0, 31.0, 1.0, 649, 1302.0, -4
109, 48, 13.1, 857, 1185.0, 15.0, 46.00000000000001, -1.0, 657, 1959.0, 8
160, 43, 9.100000000000001, 853, 1174.2, 10.0, 56.00000000000001, -5.0, 653, 2612.0, -4
211, 41, 10.2, 842, 1152.3, 8.0, 64.0, -2.0, 642, 3254.0, -11
267, 39, 9.6, 856, 1185.0, 6.0, 70.0, -2.0, 656, 3910.0, 14
321, 35, 6.4, 847, 1161.9, 2.0, 72.0, -4.0, 647, 4557.0, -9
380, 28, 0.2000000000000002, 849, 1168.8, -5.0, 67.0, -7.0, 649, 5206.0, 2
430, 18, -8.800000000000001, 855, 1180.8, -15.0, 52.0, -10.0, 655, 5861.000000000001, 6
485, 14, -10.1, 841, 1149.6, -19.0, 33.0, -4.0, 641, 6502.0, -14
539, 18, -5.2, 827, 1124.4, -15.0, 18.0, 4.0, 627, 7129.000000000001, -14
593, 21, -5.1, 802, 1076.1, -12.0, 6.0, 3.0, 602, 7731.000000000001, -25
648, 27, -0.5999999999999996, 804, 1087.8, -6.0, 0.0, 6.0, 604, 8335.000000000001, 2
702, 21, -11.4, 780, 1036.8, -12.0, -12.0, -6.0, 580, 8915.000000000001, -24
759, 20, -10.8, 758, 997.8, -13.0, -25.0, -1.0, 558, 9473.000000000001, -22
820, 20, -11.6, 758, 1004.4, -13.0, -38.0, 0.0, 558, 10031.0, 0
877, 28, -3.3, 758, 1004.4, -5.0, -43.0, 8.0, 558, 10589.0, 0
934, 39, 5.399999999999999, 736, 958.2000000000001, 6.0, -37.0, 11.0, 536, 11125.0, -22
989, 47, 10.1, 722, 935.3999999999999, 14.0, -23.0, 8.0, 522, 11647.0, -14
1044, 54, 15.9, 718, 931.1999999999999, 21.0, -2.0, 7.0, 518, 12165.0, -4
1098, 54, 14.5, 697, 888.3000000000001, 21.0, 19.0, 0.0, 497, 12662.0, -21
1154, 48, 9.4, 712, 926.1000000000001, 15.0, 34.0, -6.0, 512, 13174.0, 15
1211, 38, 1.9, 680, 854.4, 5.0, 39.0, -10.0, 480, 13654.0, -32
1267, 27, -5.799999999999999, 660, 822.0000000000001, -6.0, 33.0, -11.0, 460, 14114.0, -20
1321, 20, -9.300000000000001, 658, 823.8, -13.0, 20.0, -7.0, 458, 14572.0, -2
1377, 21, -5.899999999999999, 649, 805.5, -12.0, 8.0, 1.0, 449, 15021.0, -9
1431, 22, -6.399999999999999, 643, 795.6, -11.0, -3.0, 1.0, 443, 15464.0, -6
1487, 24, -5.6, 660, 833.1, -9.0, -12.0, 2.0, 460, 15924.0, 17
1544, 29, -1.5, 633, 771.3, -4.0, -16.0, 5.0, 433, 16357.0, -27
1599, 38, 6.4, 616, 743.7, 5.0, -11.0, 9.0, 416, 16773.0, -17
1656, 44, 9.6, 609, 734.1, 11.0, 0.0, 6.0, 409, 17182.0, -7
1709, 37, -0.7000000000000002, 603, 723.6000000000001, 4.0, 4.0, -7.0, 403, 17585.0, -6
1767, 31, -4.0, 581, 679.2000000000001, -2.0, 2.0, -6.0, 381, 17966.0, -22
1820, 25, -8.4, 578, 679.5, -8.0, -6.0, -6.0, 378, 18344.0, -3
1875, 27, -3.8, 569, 661.5, -6.0, -12.0, 2.0, 369, 18713.0, -9
1928, 29, -3.0, 546, 615.9000000000001, -4.0, -16.0, 2.0, 346, 19059.0, -23
1982, 32, -0.8000000000000004, 527, 582.9, -1.0, -17.0, 3.0, 327, 19386.0, -19
2037, 33, -1.2, 517, 567.6, 0.0, -17.0, 1.0, 317, 19703.0, -10
2091, 44, 11.5, 504, 543.3000000000001, 11.0, -6.0, 11.0, 304, 20007.0, -13
2146, 48, 11.9, 481, 498.9000000000001, 15.0, 9.0, 4.0, 281, 20288.0, -23
2199, 44, 6.6, 474, 491.1, 11.0, 20.0, -4.0, 274, 20562.0, -7
