time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 27, -6.0, 865, 598.5, -6.0, -6.0, -6.0, 665, 665.0, 665.0
59, 27, -3.600000000000001, 861, 395.4, -6.0, -12.0, 0.0, 661, 1326.0, -4
115, 27, -4.2, 861, 396.6, -6.0, -18.0, 0.0, 661, 1987.0, 0
173, 26, -5.800000000000001, 863, 398.4, -7.0, -25.0, -1.0, 663, 2650.0, 2
235, 27, -5.0, 856, 391.5, -6.0, -31.0, 1.0, 656, 3306.0, -7
286, 29, -4.1, 856, 393.6, -4.0, -35.0, 2.0, 656, 3962.0, 0
337, 28, -6.5, 856, 393.6, -5.0, -40.0, -1.0, 656, 4618.0, 0
393, 28, -6.5, 843, 381.9, -5.0, -45.0, 0.0, 643, 5261.0, -13
452, 28, -7.0, 827, 371.4, -5.0, -50.0, 0.0, 627, 5888.000000000001, -16
506, 31, -4.5, 810, 360.9, -2.0, -52.0, 3.0, 610, 6498.000000000001, -17
565, 40, 2.8, 819, 374.1, 7.0, -45.0, 9.0, 619, 7117.000000000001, 9
624, 42, 1.0, 831, 382.2, 9.0, -36.0, 2.0, 631, 7748.000000000001, 12
678, 44, 2.9, 788, 339.9, 11.0, -25.0, 2.0, 588, 8336.0, -43
733, 50, 9.0, 786, 350.9999999999999, 17.0, -8.0, 6.0, 586, 8922.000000000001, -2
787, 56, 13.7, 762, 330.0, 23.0, 15.0, 6.0, 562, 9484.0, -24
841, 59, 16.0, 758, 333.6, 26.0, 41.00000000000001, 3.0, 558, 10042.0, -4
896, 45, 3.100000000000001, 758, 334.8, 12.0, 53.00000000000001, -14.0, 558, 10600.0, 0
953, 32, -1.7, 750, 327.6, -1.0, 52.0, -13.0, 550, 11150.0, -8
1010, 21, -6.300000000000001, 757, 336.3, -12.0, 40.0, -11.0, 557, 11707.0, 7
1065, 19, -4.0, 757, 334.2, -14.0, 26.0, -2.0, 557, 12264.0, 0
1123, 21, -2.4, 757, 334.2, -12.0, 14.0, 2.0, 557, 12821.0, 0
1177, 23, -2.6, 757, 334.2, -10.0, 4.0, 2.0, 557, 13378.0, 0
