time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 61, 39.2, 883, 614.7, 28.0, 28.0, 28.0, 683, 683.0, 683.0
51, 61, 28.00000000000001, 883, 409.8, 28.0, 56.00000000000001, 0.0, 683, 1366.0, 0
101, 60, 29.4, 887, 413.3999999999999, 27.0, 83.00000000000001, -1.0, 687, 2053.0, 4
152, 53, 22.8, 891, 415.7999999999999, 20.0, 103.0, -7.0, 691, 2744.0, 4
206, 51, 25.5, 891, 414.6, 18.0, 121.0, -2.0, 691, 3435.0, 0
261, 43, 17.1, 894, 417.3, 10.0, 131.0, -8.0, 694, 4129.0, 3
319, 27, -0.3000000000000007, 869, 393.9, -6.0, 125.0, -16.0, 669, 4798.000000000001, -25
371, 10, -16.7, 886, 416.7, -23.0, 102.0, -17.0, 686, 5484.000000000001, 17
429, 5, -17.5, 886, 411.6, -28.0, 74.0, -5.0, 686, 6170.000000000001, 0
481, 5, -17.8, 827, 358.5, -28.0, 46.00000000000001, 0.0, 627, 6797.000000000001, -59
535, 5, -20.6, 895, 437.4, -28.0, 18.0, 0.0, 695, 7492.000000000001, 68
590, 8, -19.2, 895, 417.0, -25.0, -7.0, 3.0, 695, 8187.000000000001, 0
649, 15, -13.4, 895, 417.0, -18.0, -25.0, 7.0, 695, 8882.000000000001, 0
703, 26, -3.300000000000001, 786, 318.9, -7.0, -32.0, 11.0, 586, 9468.000000000002, -109
754, 36, 4.5, 792, 357.0, 3.0, -29.0, 10.0, 592, 10060.0, 6
804, 47, 15.2, 792, 355.2, 14.0, -15.0, 11.0, 592, 10652.0, 0
859, 55, 22.3, 792, 355.2, 22.0, 7.0, 8.0, 592, 11244.0, 0
910, 49, 12.1, 754, 321.0, 16.0, 23.0, -6.0, 554, 11798.0, -38
964, 39, 2.700000000000001, 754, 332.4, 6.0, 29.0, -10.0, 554, 12352.0, 0
1016, 28, -7.1, 754, 332.4, -5.0, 24.0, -11.0, 554, 12906.0, 0
1071, 19, -14.7, 754, 332.4, -14.0, 10.0, -9.0, 554, 13460.0, 0
1131, 24, -4.600000000000001, 705, 288.3, -9.0, 1.0, 5.0, 505, 13965.0, -49
1186, 38, 11.6, 718, 314.7, 5.0, 6.0, 14.0, 518, 14483.0, 13
1242, 42, 10.7, 740, 330.6, 9.0, 15.0, 4.0, 540, 15023.0, 22
1296, 32, -4.4, 740, 324.0, -1.0, 14.0, -10.0, 540, 15563.0, 0
1351, 28, -5.1, 718, 304.2, -5.0, 9.0, -4.0, 518, 16081.0, -22
1405, 24, -9.199999999999999, 718, 310.8, -9.0, 0.0, -4.0, 518, 16599.0, 0
1459, 31, 1.7, 718, 310.8, -2.0, -2.0, 7.0, 518, 17117.0, 0
1514, 42, 13.4, 718, 310.8, 9.0, 7.0, 11.0, 518, 17635.0, 0
1569, 45, 13.0, 718, 310.8, 12.0, 19.0, 3.0, 518, 18153.0, 0
1632, 43, 9.9, 718, 310.8, 10.0, 29.0, -2.0, 518, 18671.0, 0
1683, 39, 6.300000000000001, 718, 310.8, 6.0, 35.0, -4.0, 518, 19189.0, 0
1741, 32, -0.8999999999999995, 718, 310.8, -1.0, 34.0, -7.0, 518, 19707.0, 0
1794, 24, -8.699999999999999, 718, 310.8, -9.0, 25.0, -8.0, 518, 20225.0, 0
1850, 17, -15.4, 718, 310.8, -16.0, 9.0, -7.0, 518, 20743.0, 0
1903, 17, -13.5, 718, 310.8, -16.0, -7.0, 0.0, 518, 21261.0, 0
1956, 24, -5.300000000000001, 326, -42.0, -9.0, -16.0, 7.0, 126, 21387.0, -392
2007, 41, 14.1, 326, 75.6, 8.0, -8.0, 17.0, 126, 21513.0, 0
2064, 50, 19.0, 326, 75.6, 17.0, 9.0, 9.0, 126, 21639.0, 0
2120, 58, 27.4, 326, 75.6, 25.0, 34.0, 8.0, 126, 21765.0, 0
2177, 48, 11.9, 605, 326.7, 15.0, 49.0, -10.0, 405, 22170.0, 279
2232, 35, 0.2000000000000011, 616, 252.9, 2.0, 51.00000000000001, -13.0, 416, 22586.0, 11
2283, 21, -12.7, 609, 243.3, -12.0, 39.0, -14.0, 409, 22995.0, -7
2334, 18, -11.1, 748, 370.5, -15.0, 24.0, -3.0, 548, 23543.0, 139
2389, 19, -9.700000000000001, 609, 203.7, -14.0, 10.0, 1.0, 409, 23952.0, -139
2447, 36, 12.2, 644, 276.9, 3.0, 13.0, 17.0, 444, 24396.0, 35
2506, 41, 11.0, 633, 256.5, 8.0, 21.0, 5.0, 433, 24829.0, -11
2560, 30, -6.100000000000001, 633, 259.8, -3.0, 18.0, -11.0, 433, 25262.0, 0
2614, 20, -14.9, 588, 219.3, -13.0, 5.0, -10.0, 388, 25650.0, -45
2670, 20, -11.2, 595, 239.1, -13.0, -8.0, 0.0, 395, 26045.0, 7
2727, 37, 11.3, 591, 233.4, 4.0, -4.0, 17.0, 391, 26436.0, -4
2789, 46, 15.8, 582, 226.5, 13.0, 9.0, 9.0, 382, 26818.0, -9
2848, 44, 9.800000000000001, 578, 225.6, 11.0, 20.0, -2.0, 378, 27196.0, -4
2906, 27, -11.9, 554, 205.2, -6.0, 14.0, -17.0, 354, 27550.0, -24
2959, 19, -15.2, 559, 216.9, -14.0, 0.0, -8.0, 359, 27909.0, 5
3012, 25, -4.2, 578, 232.5, -8.0, -8.0, 6.0, 378, 28287.0, 19
3070, 40, 13.0, 567, 216.9, 7.0, -1.0, 15.0, 367, 28654.0, -11
3125, 46, 14.6, 569, 222.0, 13.0, 12.0, 6.0, 369, 29023.0, 2
3181, 42, 7.300000000000001, 535, 190.8, 9.0, 21.0, -4.0, 335, 29358.0, -34
