time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 7.799999999999999, 864, 796.8, 6.0, 6.0, 6.0, 664, 664.0000000000001, 664.0000000000001
58, 38, 4.1, 864, 597.6, 5.0, 11.0, -1.0, 664, 1328.0, 0
109, 38, 5.1, 864, 597.6, 5.0, 16.0, 0.0, 664, 1992.0, 0
164, 43, 12.1, 863, 596.4000000000001, 10.0, 26.0, 5.0, 663, 2655.0, -1
220, 48, 17.1, 847, 577.5000000000001, 15.0, 41.00000000000001, 5.0, 647, 3302.0, -16
276, 56, 26.5, 857, 594.3000000000001, 23.0, 64.0, 8.0, 657, 3959.000000000001, 10
330, 53, 20.9, 847, 579.3000000000001, 20.0, 84.0, -3.0, 647, 4606.000000000001, -10
385, 49, 19.2, 853, 589.5, 16.0, 100.0, -4.0, 653, 5259.0, 6
439, 38, 8.5, 835, 566.1, 5.0, 105.0, -11.0, 635, 5894.0, -18
489, 22, -6.299999999999999, 827, 561.9000000000001, -11.0, 94.0, -16.0, 627, 6521.000000000001, -8
546, 14, -9.799999999999999, 819, 554.7000000000001, -19.0, 75.0, -8.0, 619, 7140.000000000001, -8
600, 8, -15.5, 800, 534.3, -25.0, 50.0, -6.0, 600, 7740.000000000001, -19
655, 9, -13.7, 784, 520.8000000000001, -24.0, 26.0, 1.0, 584, 8324.0, -16
706, 13, -11.4, 780, 520.7999999999999, -20.0, 6.0, 4.0, 580, 8904.000000000002, -4
761, 17, -10.2, 756, 493.2, -16.0, -10.0, 4.0, 556, 9460.000000000001, -24
817, 27, -0.7999999999999989, 758, 502.8, -6.0, -16.0, 10.0, 558, 10018.0, 2
873, 36, 5.3, 370, 36.60000000000001, 3.0, -13.0, 9.0, 170, 10188.0, -388
927, 43, 10.2, 370, 153.0, 10.0, -3.0, 7.0, 170, 10358.0, 0
985, 44, 9.0, 370, 153.0, 11.0, 8.0, 1.0, 170, 10528.0, 0
1044, 42, 7.0, 714, 565.8, 9.0, 17.0, -2.0, 514, 11042.0, 344
1095, 41, 7.6, 712, 460.2, 8.0, 25.0, -1.0, 512, 11554.0, -2
1146, 28, -8.0, 697, 442.8, -5.0, 20.0, -13.0, 497, 12051.0, -15
1206, 30, 0.6000000000000005, 705, 456.9, -3.0, 17.0, 2.0, 505, 12556.0, 8
1256, 44, 17.5, 713, 464.1, 11.0, 28.0, 14.0, 513, 13069.0, 8
1310, 49, 18.1, 713, 461.7, 16.0, 44.0, 5.0, 513, 13582.0, 0
1368, 50, 18.5, 689, 432.9000000000001, 17.0, 61.00000000000001, 1.0, 489, 14071.0, -24
1422, 41, 8.0, 693, 444.9, 8.0, 69.0, -9.0, 493, 14564.0, 4
1485, 25, -7.499999999999999, 689, 438.9, -8.0, 61.00000000000001, -16.0, 489, 15053.0, -4
1548, 19, -8.099999999999998, 653, 396.9, -14.0, 47.0, -6.0, 453, 15506.0, -36
1598, 18, -7.8, 660, 416.1, -15.0, 32.0, -1.0, 460, 15966.0, 7
1656, 21, -4.899999999999999, 660, 414.0, -12.0, 20.0, 3.0, 460, 16426.0, 0
1715, 26, -1.1, 660, 414.0, -7.0, 13.0, 5.0, 460, 16886.0, 0
1775, 28, -1.7, 660, 414.0, -5.0, 8.0, 2.0, 460, 17346.0, 0
1826, 28, -3.2, 660, 414.0, -5.0, 3.0, 0.0, 460, 17806.0, 0
1885, 27, -4.999999999999999, 660, 414.0, -6.0, -3.0, -1.0, 460, 18266.0, 0
1935, 31, 0.1000000000000001, 555, 288.0, -2.0, -5.0, 4.0, 355, 18621.0, -105
1992, 38, 7.0, 546, 308.7000000000001, 5.0, 0.0, 7.0, 346, 18967.0, -9
2045, 42, 9.199999999999999, 573, 343.8, 9.0, 9.0, 4.0, 373, 19340.0, 27
2104, 48, 15.9, 544, 300.9, 15.0, 24.0, 6.0, 344, 19684.0, -29
2158, 43, 7.9, 523, 284.4, 10.0, 34.0, -5.0, 323, 20007.0, -21
2215, 33, -1.6, 509, 273.9, 0.0, 34.0, -10.0, 309, 20316.0, -14
2273, 20, -13.5, 500, 267.3, -13.0, 21.0, -13.0, 300, 20616.0, -9
2327, 15, -14.8, 483, 249.6, -18.0, 3.0, -5.0, 283, 20899.0, -17
2385, 24, -2.4, 488, 260.7, -9.0, -6.0, 9.0, 288, 21187.0, 5
2439, 36, 7.8, 479, 248.4, 3.0, -3.0, 12.0, 279, 21466.0, -9
2495, 41, 8.6, 474, 245.1, 8.0, 5.0, 5.0, 274, 21740.0, -5
2550, 38, 3.0, 455, 223.8, 5.0, 10.0, -3.0, 255, 21995.0, -19
2605, 35, 1.1, 456, 230.7, 2.0, 12.0, -3.0, 256, 22251.0, 1
2659, 35, 2.8, 446, 218.4, 2.0, 14.0, 0.0, 246, 22497.0, -10
2709, 36, 4.3, 439, 213.0, 3.0, 17.0, 1.0, 239, 22736.0, -7
2760, 34, 1.5, 435, 210.3, 1.0, 18.0, -2.0, 235, 22971.0, -4
2817, 31, -1.3, 439, 216.3, -2.0, 16.0, -3.0, 239, 23210.0, 4
2874, 30, -1.3, 416, 187.5, -3.0, 13.0, -1.0, 216, 23426.0, -23
2928, 31, 0.2000000000000002, 425, 205.2, -2.0, 11.0, 1.0, 225, 23651.0, 9
2985, 29, -3.1, 427, 204.9, -4.0, 7.0, -2.0, 227, 23878.0, 2
3039, 31, 0.1000000000000001, 418, 193.5, -2.0, 5.0, 2.0, 218, 24096.0, -9
3095, 35, 4.1, 418, 196.2, 2.0, 7.0, 4.0, 218, 24314.0, 0
3150, 35, 2.3, 404, 179.4, 2.0, 9.0, 0.0, 204, 24518.0, -14
3205, 31, -2.7, 410, 190.8, -2.0, 7.0, -4.0, 210, 24728.0, 6
3260, 28, -4.8, 401, 178.2, -5.0, 2.0, -3.0, 201, 24929.0, -9
3314, 29, -2.5, 403, 183.3, -4.0, -2.0, 1.0, 203, 25132.0, 2
3369, 35, 4.4, 403, 182.7, 2.0, 0.0, 6.0, 203, 25335.0, 0
3428, 35, 1.6, 391, 168.3, 2.0, 2.0, 0.0, 191, 25526.0, -12
3484, 32, -2.1, 397, 179.1, -1.0, 1.0, -3.0, 197, 25723.0, 6
3538, 32, -0.7, 391, 170.1, -1.0, 0.0, 0.0, 191, 25914.0, -6
3594, 37, 5.699999999999999, 392, 173.1, 4.0, 4.0, 5.0, 192, 26106.0, 1
3650, 37, 3.6, 392, 172.8, 4.0, 8.0, 0.0, 192, 26298.0, 0
3704, 35, 1.4, 391, 171.6, 2.0, 10.0, -2.0, 191, 26489.0, -1
3758, 34, 1.3, 401, 183.9, 1.0, 11.0, -1.0, 201, 26690.0, 10
3815, 35, 3.2, 370, 143.7, 2.0, 13.0, 1.0, 170, 26860.0, -31
3867, 35, 2.9, 389, 175.8, 2.0, 15.0, 0.0, 189, 27049.0, 19
3917, 33, 0.5, 383, 162.9, 0.0, 15.0, -2.0, 183, 27232.0, -6
