time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 53, 26.0, 855, 982.5000000000001, 20.0, 20.0, 20.0, 655, 655.0, 655.0
52, 52, 16.7, 855, 786.0, 19.0, 39.0, -1.0, 655, 1310.0, 0
103, 52, 19.1, 855, 786.0, 19.0, 58.00000000000001, 0.0, 655, 1965.0, 0
159, 44, 10.6, 856, 787.4999999999999, 11.0, 69.0, -8.0, 656, 2621.0, 1
215, 50, 23.5, 847, 773.6999999999999, 17.0, 86.0, 6.0, 647, 3268.0, -9
268, 51, 23.5, 863, 800.4, 18.0, 104.0, 1.0, 663, 3931.000000000001, 16
320, 50, 23.5, 848, 773.1000000000001, 17.0, 121.0, -1.0, 648, 4579.0, -15
377, 36, 7.5, 849, 779.0999999999999, 3.0, 124.0, -14.0, 649, 5228.000000000001, 1
427, 18, -8.6, 841, 766.7999999999999, -15.0, 109.0, -18.0, 641, 5869.0, -8
478, 7, -15.4, 840, 767.7, -26.0, 83.00000000000001, -11.0, 640, 6509.0, -1
532, 5, -15.1, 825, 745.5, -28.0, 55.0, -2.0, 625, 7134.0, -15
588, 5, -16.9, 802, 715.5, -28.0, 27.0, 0.0, 602, 7736.000000000001, -23
639, 6, -18.4, 810, 734.4, -27.0, 0.0, 1.0, 610, 8346.000000000002, 8
695, 7, -20.3, 765, 664.5, -26.0, -26.0, 1.0, 565, 8911.0, -45
749, 11, -18.2, 758, 667.5, -22.0, -48.00000000000001, 4.0, 558, 9468.999999999999, -7
804, 22, -8.1, 758, 669.6000000000001, -11.0, -59.0, 11.0, 558, 10027.0, 0
861, 42, 11.3, 748, 654.6, 9.0, -50.0, 20.0, 548, 10575.0, -10
917, 51, 13.9, 748, 657.6000000000001, 18.0, -32.0, 9.0, 548, 11123.0, 0
975, 55, 16.4, 748, 657.6000000000001, 22.0, -10.0, 4.0, 548, 11671.0, 0
1028, 54, 15.3, 748, 657.6000000000001, 21.0, 11.0, -1.0, 548, 12219.0, 0
1082, 50, 12.7, 748, 657.6000000000001, 17.0, 28.0, -4.0, 548, 12767.0, 0
1138, 44, 8.6, 713, 605.1, 11.0, 39.0, -6.0, 513, 13280.0, -35
1196, 33, -1.6, 693, 585.6000000000001, 0.0, 39.0, -11.0, 493, 13773.0, -20
1250, 26, -5.199999999999999, 693, 591.6, -7.0, 32.0, -7.0, 493, 14266.0, 0
1315, 26, -2.399999999999999, 680, 572.1, -7.0, 25.0, 0.0, 480, 14746.0, -13
1371, 35, 8.6, 660, 546.0, 2.0, 27.0, 9.0, 460, 15206.0, -20
1428, 37, 6.9, 668, 564.0, 4.0, 31.0, 2.0, 468, 15674.0, 8
1482, 34, 2.4, 668, 561.6000000000001, 1.0, 32.0, -3.0, 468, 16142.0, 0
1538, 26, -6.399999999999999, 660, 549.6, -7.0, 25.0, -8.0, 460, 16602.0, -8
1592, 19, -12.2, 614, 482.9999999999999, -14.0, 11.0, -7.0, 414, 17016.0, -46
1648, 19, -10.1, 618, 502.8, -14.0, -3.0, 0.0, 418, 17434.0, 4
1708, 25, -3.699999999999999, 607, 485.1, -8.0, -11.0, 6.0, 407, 17841.0, -11
1762, 36, 6.8, 588, 459.9, 3.0, -8.0, 11.0, 388, 18229.0, -19
1818, 46, 14.6, 569, 437.1, 13.0, 5.0, 10.0, 369, 18598.0, -19
1877, 47, 12.2, 546, 408.3, 14.0, 19.0, 1.0, 346, 18944.0, -23
1928, 45, 10.5, 530, 391.2, 12.0, 31.0, -2.0, 330, 19274.0, -16
1987, 37, 2.3, 534, 402.0, 4.0, 35.0, -8.0, 334, 19608.0, 4
2038, 25, -8.899999999999999, 511, 366.3, -8.0, 27.0, -12.0, 311, 19919.0, -23
2093, 19, -11.5, 488, 338.7, -14.0, 13.0, -6.0, 288, 20207.0, -23
2147, 18, -11.2, 483, 338.1, -15.0, -2.0, -1.0, 283, 20490.0, -5
2202, 25, -3.1, 473, 324.6, -8.0, -10.0, 7.0, 273, 20763.0, -10
2258, 37, 8.199999999999999, 448, 290.1, 4.0, -6.0, 12.0, 248, 21011.0, -25
2313, 44, 11.7, 439, 284.1, 11.0, 5.0, 7.0, 239, 21250.0, -9
2367, 44, 9.299999999999999, 435, 280.8, 11.0, 16.0, 0.0, 235, 21485.0, -4
2425, 33, -3.9, 420, 259.5, 0.0, 16.0, -11.0, 220, 21705.0, -15
2478, 31, -1.0, 416, 258.0, -2.0, 14.0, -2.0, 216, 21921.0, -4
2535, 31, -0.1999999999999997, 399, 233.7, -2.0, 12.0, 0.0, 199, 22120.0, -17
2590, 31, -0.3999999999999999, 389, 223.8, -2.0, 10.0, 0.0, 189, 22309.0, -10
2648, 28, -4.5, 383, 217.8, -5.0, 5.0, -3.0, 183, 22492.0, -6
2701, 27, -4.799999999999999, 389, 228.6, -6.0, -1.0, -1.0, 189, 22681.0, 6
2758, 32, 1.6, 376, 207.3, -1.0, -2.0, 5.0, 176, 22857.0, -13
2808, 35, 2.9, 370, 202.2, 2.0, 0.0, 3.0, 170, 23027.0, -6
