time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.2, 856, 1180.8, -1.0, -1.0, -1.0, 656, 656.0, 656.0
51, 33, 0.4, 865, 1000.2, 0.0, -1.0, 1.0, 665, 1321.0, 9
103, 32, -1.3, 856, 981.3000000000001, -1.0, -2.0, -1.0, 656, 1977.0, -9
155, 36, 3.9, 863, 996.6000000000001, 3.0, 1.0, 4.0, 663, 2640.000000000001, 7
209, 40, 7.0, 855, 980.1, 7.0, 8.0, 4.0, 655, 3295.0, -8
265, 43, 9.300000000000001, 848, 969.9, 10.0, 18.0, 3.0, 648, 3943.0, -7
323, 42, 7.6, 818, 918.0, 9.0, 27.0, -1.0, 618, 4561.0, -30
378, 34, -0.5999999999999996, 849, 982.7999999999999, 1.0, 28.0, -8.0, 649, 5210.000000000001, 31
431, 28, -3.7, 827, 933.9, -5.0, 23.0, -6.0, 627, 5837.000000000001, -22
490, 19, -12.0, 818, 924.3, -14.0, 9.0, -9.0, 618, 6455.0, -9
541, 15, -13.7, 796, 887.4000000000001, -18.0, -9.0, -4.0, 596, 7051.000000000001, -22
594, 18, -9.9, 784, 872.4, -15.0, -24.0, 3.0, 584, 7635.000000000002, -12
651, 29, 0.2999999999999998, 765, 841.7999999999999, -4.0, -28.0, 11.0, 565, 8200.000000000001, -19
710, 35, 1.6, 756, 831.2999999999999, 2.0, -26.0, 6.0, 556, 8756.0, -9
764, 43, 8.4, 750, 823.2000000000001, 10.0, -16.0, 8.0, 550, 9306.000000000001, -6
815, 47, 10.2, 750, 825.0, 14.0, -2.0, 4.0, 550, 9856.000000000002, 0
871, 46, 8.4, 750, 825.0, 13.0, 11.0, -1.0, 550, 10406.0, 0
924, 40, 3.0, 334, 76.20000000000001, 7.0, 18.0, -6.0, 134, 10540.0, -416
979, 31, -4.1, 728, 910.2, -2.0, 16.0, -9.0, 528, 11068.0, 394
1033, 25, -7.0, 721, 779.4, -8.0, 8.0, -6.0, 521, 11589.0, -7
1089, 23, -7.2, 714, 768.9, -10.0, -2.0, -2.0, 514, 12103.0, -7
1142, 28, -1.2, 697, 740.4, -5.0, -7.0, 5.0, 497, 12600.0, -17
1199, 34, 3.0, 718, 783.2999999999999, 1.0, -6.0, 6.0, 518, 13118.0, 21
1253, 40, 7.3, 688, 723.0, 7.0, 1.0, 6.0, 488, 13606.0, -30
1307, 41, 6.2, 661, 683.4, 8.0, 9.0, 1.0, 461, 14067.0, -27
1361, 46, 12.5, 668, 704.1, 13.0, 22.0, 5.0, 468, 14535.0, 7
1419, 36, -0.7000000000000002, 633, 639.0000000000001, 3.0, 25.0, -10.0, 433, 14968.0, -35
1473, 26, -7.4, 633, 649.5, -7.0, 18.0, -10.0, 433, 15401.0, 0
1527, 16, -15.1, 624, 633.2999999999999, -17.0, 1.0, -10.0, 424, 15825.0, -9
1583, 16, -11.8, 649, 681.0, -17.0, -16.0, 0.0, 449, 16274.0, 25
1634, 19, -9.9, 622, 624.9, -14.0, -30.0, 3.0, 422, 16696.0, -27
1691, 30, 0.4000000000000004, 617, 624.0, -3.0, -33.0, 11.0, 417, 17113.0, -5
1750, 47, 15.0, 599, 593.1, 14.0, -19.0, 17.0, 399, 17512.0, -18
1803, 50, 11.5, 581, 566.1, 17.0, -2.0, 3.0, 381, 17893.0, -18
1859, 55, 17.7, 573, 557.1000000000001, 22.0, 20.0, 5.0, 373, 18266.0, -8
1914, 48, 9.0, 572, 557.7000000000001, 15.0, 35.0, -7.0, 372, 18638.0, -1
1969, 37, 0.8000000000000007, 559, 534.6, 4.0, 39.0, -11.0, 359, 18997.0, -13
2025, 24, -8.899999999999999, 518, 464.7, -9.0, 30.0, -13.0, 318, 19315.0, -41
2082, 15, -14.1, 504, 451.8, -18.0, 12.0, -9.0, 304, 19619.0, -14
2140, 15, -11.4, 523, 490.2, -18.0, -6.0, 0.0, 323, 19942.0, 19
2194, 22, -4.800000000000001, 479, 405.3, -11.0, -17.0, 7.0, 279, 20221.0, -44
2250, 32, 2.6, 483, 425.7, -1.0, -18.0, 10.0, 283, 20504.0, 4
