time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.0, 863, 1193.4, -1.0, -1.0, -1.0, 663, 663.0, 663.0
54, 32, -0.6000000000000001, 863, 994.5, -1.0, -2.0, 0.0, 663, 1326.0, 0
110, 30, -2.7, 864, 996.2999999999999, -3.0, -5.0, -2.0, 664, 1990.0, 1
170, 34, 2.0, 861, 990.6000000000001, 1.0, -4.0, 4.0, 661, 2651.0, -3
226, 37, 3.1, 853, 977.1000000000001, 4.0, 0.0, 3.0, 653, 3304.0, -8
284, 41, 6.0, 848, 970.5, 8.0, 8.0, 4.0, 648, 3952.0, -5
339, 47, 10.8, 855, 984.6, 14.0, 22.0, 6.0, 655, 4607.0, 7
389, 41, 3.2, 843, 960.9, 8.0, 30.0, -6.0, 643, 5250.0, -12
444, 36, 2.0, 826, 933.9, 3.0, 33.0, -5.0, 626, 5876.0, -17
501, 31, -0.2000000000000002, 813, 915.6000000000001, -2.0, 31.0, -5.0, 613, 6489.000000000001, -13
555, 30, 1.1, 800, 896.1, -3.0, 28.0, -1.0, 600, 7089.0, -13
609, 27, -1.7, 792, 885.6, -6.0, 22.0, -3.0, 592, 7681.000000000001, -8
664, 20, -7.8, 792, 888.0000000000001, -13.0, 9.0, -7.0, 592, 8273.000000000001, 0
718, 13, -12.6, 780, 866.4, -20.0, -11.0, -7.0, 580, 8853.0, -12
774, 15, -9.100000000000001, 765, 843.0, -18.0, -29.0, 2.0, 565, 9418.000000000001, -15
827, 23, -3.9, 756, 831.2999999999999, -10.0, -39.0, 8.0, 556, 9974.000000000002, -9
882, 29, -2.9, 756, 834.0, -4.0, -43.0, 6.0, 556, 10530.0, 0
944, 35, -0.3000000000000007, 750, 823.2000000000001, 2.0, -41.00000000000001, 6.0, 550, 11080.0, -6
998, 43, 4.9, 750, 825.0, 10.0, -31.0, 8.0, 550, 11630.0, 0
1053, 42, 0.9, 744, 814.2000000000001, 9.0, -22.0, -1.0, 544, 12174.0, -6
1108, 36, -3.7, 734, 798.0, 3.0, -19.0, -6.0, 534, 12708.0, -10
1163, 32, -4.4, 722, 779.4, -1.0, -20.0, -4.0, 522, 13230.0, -12
1217, 35, 0.5, 720, 779.4, 2.0, -18.0, 3.0, 520, 13750.0, -2
1271, 41, 5.2, 705, 753.0, 8.0, -10.0, 6.0, 505, 14255.0, -15
1326, 51, 13.0, 705, 757.5, 18.0, 8.0, 10.0, 505, 14760.0, 0
1379, 45, 3.800000000000001, 689, 728.7000000000001, 12.0, 20.0, -6.0, 489, 15249.0, -16
1435, 39, 2.0, 670, 699.2999999999999, 6.0, 26.0, -6.0, 470, 15719.0, -19
1488, 38, 4.6, 670, 705.0, 5.0, 31.0, -1.0, 470, 16189.0, 0
1544, 34, 1.6, 660, 687.0, 1.0, 32.0, -4.0, 460, 16649.0, -10
1597, 26, -4.300000000000001, 653, 677.4, -7.0, 25.0, -8.0, 453, 17102.0, -7
1666, 18, -9.0, 643, 661.5, -15.0, 10.0, -8.0, 443, 17545.0, -10
1721, 19, -5.500000000000001, 641, 660.9, -14.0, -4.0, 1.0, 441, 17986.0, -2
1775, 25, -1.4, 632, 645.2999999999999, -8.0, -12.0, 6.0, 432, 18418.0, -9
1829, 29, -1.2, 626, 637.2000000000001, -4.0, -16.0, 4.0, 426, 18844.0, -6
1884, 31, -1.6, 614, 617.3999999999999, -2.0, -18.0, 2.0, 414, 19258.0, -12
1938, 32, -1.8, 597, 590.4, -1.0, -19.0, 1.0, 397, 19655.0, -17
1995, 32, -2.4, 603, 606.3, -1.0, -20.0, 0.0, 403, 20058.0, 6
2049, 32, -2.5, 595, 590.1000000000001, -1.0, -21.0, 0.0, 395, 20453.0, -8
2107, 27, -7.600000000000001, 582, 569.1000000000001, -6.0, -27.0, -5.0, 382, 20835.0, -13
2162, 26, -6.700000000000001, 563, 538.8, -7.0, -34.0, -1.0, 363, 21198.0, -19
