time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.2, 853, 979.5, -1.0, -1.0, -1.0, 653, 653.0, 653.0
54, 33, 0.4, 863, 798.6000000000001, 0.0, -1.0, 1.0, 663, 1316.0, 10
111, 33, -0.1, 857, 786.6000000000001, 0.0, -1.0, 0.0, 657, 1973.0, -6
165, 36, 3.5, 861, 794.4, 3.0, 2.0, 3.0, 661, 2634.0, 4
215, 42, 9.5, 855, 784.2000000000001, 9.0, 11.0, 6.0, 655, 3289.0, -6
272, 47, 13.4, 848, 775.5, 14.0, 25.0, 5.0, 648, 3937.0, -7
325, 50, 15.9, 848, 777.6000000000001, 17.0, 42.0, 3.0, 648, 4585.0, 0
381, 42, 6.5, 857, 791.1, 9.0, 51.00000000000001, -8.0, 657, 5242.000000000001, 9
435, 25, -9.0, 834, 753.9, -8.0, 43.0, -17.0, 634, 5876.0, -23
490, 17, -10.9, 835, 762.2999999999999, -16.0, 27.0, -8.0, 635, 6511.0, 1
544, 15, -10.9, 835, 762.0, -18.0, 9.0, -2.0, 635, 7146.000000000001, 0
602, 18, -8.1, 810, 724.5, -15.0, -6.0, 3.0, 610, 7756.0, -25
661, 22, -6.300000000000001, 841, 778.4999999999999, -11.0, -17.0, 4.0, 641, 8397.0, 31
716, 29, -1.0, 810, 722.7, -4.0, -21.0, 7.0, 610, 9007.000000000001, -31
772, 33, -0.1000000000000001, 765, 664.5, 0.0, -21.0, 4.0, 565, 9572.000000000001, -45
825, 43, 9.9, 772, 688.5, 10.0, -11.0, 10.0, 572, 10144.0, 7
881, 45, 8.299999999999999, 772, 686.4, 12.0, 1.0, 2.0, 572, 10716.0, 0
941, 44, 7.3, 720, 608.4, 11.0, 12.0, -1.0, 520, 11236.0, -52
1001, 40, 4.100000000000001, 720, 624.0, 7.0, 19.0, -4.0, 520, 11756.0, 0
1054, 34, -0.3999999999999999, 720, 624.0, 1.0, 20.0, -6.0, 520, 12276.0, 0
1111, 29, -3.3, 706, 602.9999999999999, -4.0, 16.0, -5.0, 506, 12782.0, -14
1166, 22, -9.6, 706, 607.1999999999999, -11.0, 5.0, -7.0, 506, 13288.0, 0
1222, 23, -6.0, 666, 547.2, -10.0, -5.0, 1.0, 466, 13754.0, -40
1279, 27, -2.699999999999999, 666, 559.2, -6.0, -11.0, 4.0, 466, 14220.0, 0
1331, 41, 11.5, 666, 559.2, 8.0, -3.0, 14.0, 466, 14686.0, 0
1384, 43, 7.7, 641, 521.7, 10.0, 7.0, 2.0, 441, 15127.0, -25
1441, 41, 5.3, 660, 557.7000000000001, 8.0, 15.0, -2.0, 460, 15587.0, 19
1496, 38, 3.5, 617, 487.5, 5.0, 20.0, -3.0, 417, 16004.0, -43
1552, 29, -5.3, 617, 500.4, -4.0, 16.0, -9.0, 417, 16421.0, 0
1607, 23, -8.4, 670, 579.8999999999999, -10.0, 6.0, -6.0, 470, 16891.0, 53
1662, 22, -7.6, 633, 508.5, -11.0, -5.0, -1.0, 433, 17324.0, -37
1720, 25, -4.6, 614, 491.1, -8.0, -13.0, 3.0, 414, 17738.0, -19
1771, 33, 2.7, 567, 426.3, 0.0, -13.0, 8.0, 367, 18105.0, -47
1824, 41, 8.300000000000001, 567, 440.4, 8.0, -5.0, 8.0, 367, 18472.0, 0
1882, 44, 8.699999999999999, 580, 459.9, 11.0, 6.0, 3.0, 380, 18852.0, 13
1936, 44, 8.300000000000001, 554, 417.0, 11.0, 17.0, 0.0, 354, 19206.0, -26
1991, 39, 3.4, 537, 399.2999999999999, 6.0, 23.0, -5.0, 337, 19543.0, -17
2041, 31, -3.1, 506, 357.9, -2.0, 21.0, -8.0, 306, 19849.0, -31
2093, 25, -6.5, 500, 358.2, -8.0, 13.0, -6.0, 300, 20149.0, -6
2144, 21, -9.1, 496, 354.0, -12.0, 1.0, -4.0, 296, 20445.0, -4
2196, 22, -7.1, 492, 349.2, -11.0, -10.0, 1.0, 292, 20737.0, -4
2247, 27, -2.699999999999999, 336, 116.4, -6.0, -16.0, 5.0, 136, 20873.0, -156
2301, 36, 5.0, 471, 365.7, 3.0, -13.0, 9.0, 271, 21144.0, 135
2354, 42, 7.999999999999999, 460, 308.7, 9.0, -4.0, 6.0, 260, 21404.0, -11
2413, 47, 11.9, 439, 280.5, 14.0, 10.0, 5.0, 239, 21643.0, -21
2471, 37, -1.2, 429, 271.8, 4.0, 14.0, -10.0, 229, 21872.0, -10
2525, 31, -3.0, 424, 267.3, -2.0, 12.0, -6.0, 224, 22096.0, -5
2581, 24, -8.6, 410, 247.8, -9.0, 3.0, -7.0, 210, 22306.0, -14
2634, 22, -8.399999999999999, 403, 241.5, -11.0, -8.0, -2.0, 203, 22509.0, -7
2693, 32, 3.5, 401, 240.6, -1.0, -9.0, 10.0, 201, 22710.0, -2
2743, 35, 2.0, 403, 244.2, 2.0, -7.0, 3.0, 203, 22913.0, 2
2793, 36, 1.9, 399, 237.6, 3.0, -4.0, 1.0, 199, 23112.0, -4
2849, 33, -1.9, 394, 231.3, 0.0, -4.0, -3.0, 194, 23306.0, -5
2902, 30, -4.0, 385, 219.3, -3.0, -7.0, -3.0, 185, 23491.0, -9
2958, 35, 3.2, 376, 208.5, 2.0, -5.0, 5.0, 176, 23667.0, -9
3012, 38, 4.5, 374, 208.2, 5.0, 0.0, 3.0, 174, 23841.0, -2
3070, 38, 3.5, 365, 195.3, 5.0, 5.0, 0.0, 165, 24006.0, -9
3129, 37, 2.8, 370, 205.5, 4.0, 9.0, -1.0, 170, 24176.0, 5
3190, 37, 3.7, 375, 211.5, 4.0, 13.0, 0.0, 175, 24351.0, 5
3242, 32, -1.9, 380, 217.5, -1.0, 12.0, -5.0, 180, 24531.0, 5
3295, 27, -5.5, 357, 181.5, -6.0, 6.0, -5.0, 157, 24688.0, -23
3349, 24, -7.199999999999999, 365, 200.4, -9.0, -3.0, -3.0, 165, 24853.0, 8
3403, 26, -4.2, 355, 183.0, -7.0, -10.0, 2.0, 155, 25008.0, -10
3460, 38, 8.5, 330, 148.5, 5.0, -5.0, 12.0, 130, 25138.0, -25
3513, 41, 6.6, 355, 193.5, 8.0, 3.0, 3.0, 155, 25293.0, 25
3568, 38, 2.3, 345, 171.0, 5.0, 8.0, -3.0, 145, 25438.0, -10
3619, 32, -2.9, 345, 174.0, -1.0, 7.0, -6.0, 145, 25583.0, 0
3673, 33, 1.2, 340, 166.5, 0.0, 7.0, 1.0, 140, 25723.0, -5
3730, 36, 4.3, 334, 159.0, 3.0, 10.0, 3.0, 134, 25857.0, -6
3784, 36, 3.1, 340, 169.8, 3.0, 13.0, 0.0, 140, 25997.0, 6
3839, 30, -3.8, 338, 165.0, -3.0, 10.0, -6.0, 138, 26135.0, -2
3892, 27, -4.699999999999999, 340, 168.6, -6.0, 4.0, -3.0, 140, 26275.0, 2
3950, 27, -3.8, 334, 159.0, -6.0, -2.0, 0.0, 134, 26409.0, -6
4003, 33, 2.8, 338, 166.8, 0.0, -2.0, 6.0, 138, 26547.0, 4
4060, 37, 4.6, 340, 168.6, 4.0, 2.0, 4.0, 140, 26687.0, 2
4113, 35, 0.6000000000000001, 338, 165.0, 2.0, 4.0, -2.0, 138, 26825.0, -2
4170, 33, -0.6, 330, 153.6, 0.0, 4.0, -2.0, 130, 26955.0, -8
4224, 28, -5.6, 347, 181.5, -5.0, -1.0, -5.0, 147, 27102.0, 17
4279, 29, -2.4, 347, 176.4, -4.0, -5.0, 1.0, 147, 27249.0, 0
4332, 28, -4.5, 334, 156.9, -5.0, -10.0, -1.0, 134, 27383.0, -13
4385, 25, -8.1, 329, 153.3, -8.0, -18.0, -3.0, 129, 27512.0, -5
4440, 23, -9.800000000000001, 326, 150.3, -10.0, -28.0, -2.0, 126, 27638.0, -3
4491, 34, 3.4, 330, 157.2, 1.0, -27.0, 11.0, 130, 27768.0, 4
4545, 56, 24.4, 348, 183.0, 23.0, -4.0, 22.0, 148, 27916.0, 18
4600, 53, 12.1, 357, 191.1, 20.0, 16.0, -3.0, 157, 28073.0, 9
4659, 37, -3.6, 340, 162.9, 4.0, 20.0, -16.0, 140, 28213.0, -17
4722, 28, -6.0, 326, 147.0, -5.0, 15.0, -9.0, 126, 28339.0, -14
4781, 24, -6.799999999999999, 329, 155.7, -9.0, 6.0, -4.0, 129, 28468.0, 3
4831, 26, -3.3, 326, 150.3, -7.0, -1.0, 2.0, 126, 28594.0, -3
4889, 32, 2.2, 336, 166.2, -1.0, -2.0, 6.0, 136, 28730.0, 10
4942, 36, 3.9, 345, 176.7, 3.0, 1.0, 4.0, 145, 28875.0, 9
5000, 33, -1.4, 357, 192.0, 0.0, 1.0, -3.0, 157, 29032.0, 12
5053, 34, 1.3, 366, 201.9, 1.0, 2.0, 1.0, 166, 29198.0, 9
5107, 33, -0.3, 340, 160.2, 0.0, 2.0, -1.0, 140, 29338.0, -26
5160, 35, 2.6, 336, 162.0, 2.0, 4.0, 2.0, 136, 29474.0, -4
5220, 33, -0.6, 330, 154.2, 0.0, 4.0, -2.0, 130, 29604.0, -6
5278, 28, -5.6, 336, 165.0, -5.0, -1.0, -5.0, 136, 29740.0, 6
5341, 29, -2.4, 336, 163.2, -4.0, -5.0, 1.0, 136, 29876.0, 0
5397, 33, 1.5, 328, 151.2, 0.0, -5.0, 4.0, 128, 30004.0, -8
5450, 37, 4.3, 326, 150.6, 4.0, -1.0, 4.0, 126, 30130.0, -2
5503, 39, 5.1, 326, 151.2, 6.0, 5.0, 2.0, 126, 30256.0, 0
5561, 34, -1.3, 329, 155.7, 1.0, 6.0, -5.0, 129, 30385.0, 3
5612, 34, 1.3, 338, 168.3, 1.0, 7.0, 0.0, 138, 30523.0, 9
5670, 28, -5.8, 338, 165.6, -5.0, 2.0, -6.0, 138, 30661.0, 0
5721, 24, -8.1, 340, 168.6, -9.0, -7.0, -4.0, 140, 30801.0, 2
5774, 24, -7.0, 328, 150.0, -9.0, -16.0, 0.0, 128, 30929.0, -12
5825, 38, 8.9, 329, 155.1, 5.0, -11.0, 14.0, 129, 31058.0, 1
