time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 11.0, 879, 1425.9, 11.0, 11.0, 11.0, 679, 679.0, 679.0
55, 44, 6.600000000000001, 871, 1205.4, 11.0, 22.0, 0.0, 671, 1350.0, -8
106, 45, 8.700000000000001, 872, 1209.9, 12.0, 34.0, 1.0, 672, 2022.0, 1
172, 47, 11.4, 869, 1203.3, 14.0, 48.00000000000001, 2.0, 669, 2691.0, -3
223, 50, 14.8, 894, 1256.7, 17.0, 65.0, 3.0, 694, 3385.0, 25
281, 53, 18.0, 878, 1215.6, 20.0, 85.0, 3.0, 678, 4063.000000000001, -16
341, 42, 7.5, 796, 1048.2, 9.0, 94.0, -11.0, 596, 4659.000000000001, -82
395, 23, -5.1, 796, 1072.8, -10.0, 84.0, -19.0, 596, 5255.000000000001, 0
451, 8, -11.6, 864, 1215.6, -25.0, 59.0, -15.0, 664, 5919.0, 68
504, 6, -8.600000000000001, 474, 376.2, -27.0, 32.0, -2.0, 274, 6193.000000000001, -390
561, 6, -10.3, 812, 1203.0, -27.0, 5.0, 0.0, 612, 6805.0, 338
612, 7, -12.0, 788, 1051.2, -26.0, -21.0, 1.0, 588, 7393.000000000001, -24
662, 7, -15.1, 788, 1058.4, -26.0, -47.0, 0.0, 588, 7981.000000000001, 0
715, 9, -15.7, 779, 1039.5, -24.0, -71.00000000000001, 2.0, 579, 8560.0, -9
771, 16, -12.1, 784, 1052.7, -17.0, -88.00000000000001, 7.0, 584, 9144.0, 5
824, 27, -6.300000000000001, 582, 627.0, -6.0, -94.0, 11.0, 382, 9526.000000000002, -202
880, 35, -4.4, 772, 1086.6, 2.0, -92.00000000000001, 8.0, 572, 10098.0, 190
931, 44, 0.8000000000000007, 758, 1000.2, 11.0, -81.0, 9.0, 558, 10656.0, -14
990, 50, 3.4, 758, 1004.4, 17.0, -64.0, 6.0, 558, 11214.0, 0
1043, 56, 8.100000000000001, 756, 1000.2, 23.0, -41.00000000000001, 6.0, 556, 11770.0, -2
1094, 56, 7.400000000000001, 756, 1000.8, 23.0, -18.0, 0.0, 556, 12326.0, 0
1152, 59, 12.7, 756, 1000.8, 26.0, 8.0, 3.0, 556, 12882.0, 0
1204, 62, 16.8, 744, 975.6, 29.0, 37.0, 3.0, 544, 13426.0, -12
1259, 65, 21.20000000000001, 744, 979.2, 32.0, 69.0, 3.0, 544, 13970.0, 0
1312, 59, 16.9, 349, 149.7, 26.0, 95.0, -6.0, 149, 14119.0, -395
1370, 50, 13.5, 693, 990.6000000000001, 17.0, 112.0, -9.0, 493, 14612.0, 344
1424, 34, 3.700000000000001, 689, 879.0000000000001, 1.0, 113.0, -16.0, 489, 15101.0, -4
1480, 24, 1.800000000000001, 685, 871.8, -9.0, 104.0, -10.0, 485, 15586.0, -4
1533, 14, -4.100000000000001, 696, 896.1, -19.0, 85.0, -10.0, 496, 16082.0, 11
1586, 8, -7.0, 447, 369.9, -25.0, 60.0, -6.0, 247, 16329.0, -249
1642, 8, -6.5, 639, 847.8000000000002, -25.0, 35.0, 0.0, 439, 16768.0, 192
1695, 7, -10.0, 639, 790.2000000000001, -26.0, 9.0, -1.0, 439, 17207.0, 0
1751, 6, -13.1, 624, 758.7000000000001, -27.0, -18.0, -1.0, 424, 17631.0, -15
1804, 6, -15.3, 607, 727.5, -27.0, -45.0, 0.0, 407, 18038.0, -17
1862, 9, -15.0, 597, 711.6000000000001, -24.0, -69.0, 3.0, 397, 18435.0, -10
1921, 15, -12.9, 555, 626.4, -18.0, -87.00000000000001, 6.0, 355, 18790.0, -42
1974, 23, -9.700000000000001, 567, 664.2, -10.0, -97.00000000000001, 8.0, 367, 19157.0, 12
2032, 37, -0.7000000000000011, 551, 627.0000000000001, 4.0, -93.00000000000001, 14.0, 351, 19508.0, -16
2086, 53, 8.699999999999999, 523, 573.0, 20.0, -73.00000000000001, 16.0, 323, 19831.0, -28
