time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 8.4, 864, 597.5999999999999, 6.0, 6.0, 6.0, 664, 664.0000000000001, 664.0000000000001
56, 39, 6.000000000000001, 872, 405.6, 6.0, 12.0, 0.0, 672, 1336.0, 8
107, 36, 2.4, 2550, 1913.4, 3.0, 15.0, -3.0, 2350, 3686.0, 1678
158, 33, 0.0, 872, -100.2, 0.0, 15.0, -3.0, 672, 4358.0, -1678
210, 37, 7.100000000000001, 857, 389.7, 4.0, 19.0, 4.0, 657, 5015.000000000001, -15
265, 32, -1.5, 857, 394.2, -1.0, 18.0, -5.0, 657, 5672.000000000001, 0
318, 24, -10.3, 856, 393.3, -9.0, 9.0, -8.0, 656, 6328.0, -1
369, 18, -15.6, 848, 386.4, -15.0, -6.0, -6.0, 648, 6976.000000000001, -8
425, 17, -15.5, 827, 369.9, -16.0, -22.0, -1.0, 627, 7603.000000000001, -21
476, 22, -9.600000000000001, 842, 389.7, -11.0, -33.0, 5.0, 642, 8245.000000000001, 15
529, 30, -2.0, 796, 343.8, -3.0, -36.0, 8.0, 596, 8840.999999999999, -46
585, 40, 7.7, 804, 364.8, 7.0, -29.0, 10.0, 604, 9445.0, 8
639, 46, 11.8, 833, 388.5, 13.0, -16.0, 6.0, 633, 10078.0, 29
694, 46, 10.1, 818, 366.3, 13.0, -3.0, 0.0, 618, 10696.0, -15
752, 44, 8.600000000000001, 810, 363.6, 11.0, 8.0, -2.0, 610, 11306.0, -8
808, 37, 0.9000000000000004, 794, 351.6, 4.0, 12.0, -7.0, 594, 11900.0, -16
858, 32, -2.2, 780, 343.8, -1.0, 11.0, -5.0, 580, 12480.0, -14
909, 23, -12.4, 778, 346.2, -10.0, 1.0, -9.0, 578, 13058.0, -2
967, 20, -13.1, 762, 332.4, -13.0, -12.0, -3.0, 562, 13620.0, -16
1025, 23, -8.699999999999999, 778, 351.6, -10.0, -22.0, 3.0, 578, 14198.0, 16
1076, 31, 0.0, 758, 328.8, -2.0, -24.0, 8.0, 558, 14756.0, -20
1127, 42, 11.2, 770, 345.6, 9.0, -15.0, 11.0, 570, 15326.0, 12
1180, 50, 17.8, 770, 342.0, 17.0, 2.0, 8.0, 570, 15896.0, 0
1235, 52, 18.3, 770, 342.0, 19.0, 21.0, 2.0, 570, 16466.0, 0
1287, 47, 12.2, 744, 318.6, 14.0, 35.0, -5.0, 544, 17010.0, -26
1341, 36, 0.7000000000000011, 744, 326.4, 3.0, 38.0, -11.0, 544, 17554.0, 0
1399, 25, -8.9, 726, 310.2, -8.0, 30.0, -11.0, 526, 18080.0, -18
1450, 21, -9.800000000000001, 721, 311.1, -12.0, 18.0, -4.0, 521, 18601.0, -5
1507, 15, -17.4, 736, 326.1, -18.0, 0.0, -6.0, 536, 19137.0, 15
1565, 18, -12.0, 718, 305.4, -15.0, -15.0, 3.0, 518, 19655.0, -18
1622, 26, -3.800000000000001, 718, 310.8, -7.0, -22.0, 8.0, 518, 20173.0, 0
1675, 40, 11.1, 718, 310.8, 7.0, -15.0, 14.0, 518, 20691.0, 0
1726, 47, 14.6, 718, 310.8, 14.0, -1.0, 7.0, 518, 21209.0, 0
1779, 48, 13.9, 718, 310.8, 15.0, 14.0, 1.0, 518, 21727.0, 0
1832, 39, 2.300000000000001, 718, 310.8, 6.0, 20.0, -9.0, 518, 22245.0, 0
1886, 31, -3.8, 654, 253.2, -2.0, 18.0, -8.0, 454, 22699.0, -64
1938, 29, -2.8, 658, 276.0, -4.0, 14.0, -2.0, 458, 23157.0, 4
1992, 28, -3.6, 653, 270.3, -5.0, 9.0, -1.0, 453, 23610.0, -5
2048, 28, -3.6, 641, 260.9999999999999, -5.0, 4.0, 0.0, 441, 24051.0, -12
2105, 30, -1.3, 630, 254.7, -3.0, 1.0, 2.0, 430, 24481.0, -11
2156, 35, 4.4, 635, 262.5, 2.0, 3.0, 5.0, 435, 24916.0, 5
2209, 35, 2.1, 634, 260.1, 2.0, 5.0, 0.0, 434, 25350.0, -1
2260, 32, -1.9, 645, 270.3, -1.0, 4.0, -3.0, 445, 25795.0, 11
2314, 30, -3.3, 645, 267.0, -3.0, 1.0, -2.0, 445, 26240.0, 0
2367, 32, 0.2, 645, 267.0, -1.0, 0.0, 2.0, 445, 26685.0, 0
2421, 38, 7.5, 645, 267.0, 5.0, 5.0, 6.0, 445, 27130.0, 0
2475, 40, 7.800000000000001, 321, -24.60000000000001, 7.0, 12.0, 2.0, 121, 27251.0, -324
2525, 37, 3.300000000000001, 698, 411.9, 4.0, 16.0, -3.0, 498, 27749.0, 377
