time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 41, 9.6, 861, 991.4999999999999, 8.0, 8.0, 8.0, 661, 661.0, 661.0
58, 40, 5.2, 861, 793.1999999999999, 7.0, 15.0, -1.0, 661, 1322.0, 0
111, 35, 0.4000000000000004, 863, 796.2000000000001, 2.0, 17.0, -5.0, 663, 1985.0, 2
165, 31, -1.7, 871, 807.5999999999999, -2.0, 15.0, -4.0, 671, 2656.000000000001, 8
222, 29, -2.3, 871, 805.2, -4.0, 11.0, -2.0, 671, 3327.0, 0
277, 31, 0.7000000000000001, 883, 823.2000000000001, -2.0, 9.0, 2.0, 683, 4010.000000000001, 12
334, 35, 4.3, 873, 804.6000000000001, 2.0, 11.0, 4.0, 673, 4683.0, -10
391, 40, 8.5, 861, 789.5999999999999, 7.0, 18.0, 5.0, 661, 5344.0, -12
453, 32, -2.9, 861, 793.1999999999999, -1.0, 17.0, -8.0, 661, 6005.000000000001, 0
506, 20, -13.4, 848, 773.7000000000001, -13.0, 4.0, -12.0, 648, 6653.0, -13
561, 12, -18.3, 841, 767.0999999999999, -21.0, -17.0, -8.0, 641, 7294.0, -7
615, 12, -16.4, 835, 760.2, -21.0, -38.0, 0.0, 635, 7929.000000000001, -6
672, 21, -7.699999999999999, 825, 747.0, -12.0, -50.0, 9.0, 625, 8554.0, -10
726, 35, 3.399999999999999, 814, 733.5, 2.0, -48.00000000000001, 14.0, 614, 9168.000000000001, -11
782, 46, 9.800000000000001, 804, 721.8, 13.0, -35.0, 11.0, 604, 9772.0, -10
839, 52, 12.8, 808, 730.8000000000001, 19.0, -16.0, 6.0, 608, 10380.0, 4
891, 54, 14.1, 802, 720.6, 21.0, 5.0, 2.0, 602, 10982.0, -6
944, 47, 6.800000000000001, 796, 713.4, 14.0, 19.0, -7.0, 596, 11578.0, -6
998, 39, 2.1, 792, 709.2, 6.0, 25.0, -8.0, 592, 12170.0, -4
1052, 27, -7.699999999999999, 780, 692.3999999999999, -6.0, 19.0, -12.0, 580, 12750.0, -12
1106, 21, -9.5, 779, 694.5, -12.0, 7.0, -6.0, 579, 13329.0, -1
1160, 21, -7.699999999999999, 772, 684.3, -12.0, -5.0, 0.0, 572, 13901.0, -7
1214, 23, -6.5, 770, 683.4, -10.0, -15.0, 2.0, 570, 14471.0, -2
1267, 32, 2.3, 757, 664.5, -1.0, -16.0, 9.0, 557, 15028.0, -13
1320, 39, 6.1, 752, 660.9, 6.0, -10.0, 7.0, 552, 15580.0, -5
1374, 45, 10.4, 752, 662.4, 12.0, 2.0, 6.0, 552, 16132.0, 0
1430, 50, 14.6, 752, 662.4, 17.0, 19.0, 5.0, 552, 16684.0, 0
1484, 43, 5.4, 752, 662.4, 10.0, 29.0, -7.0, 552, 17236.0, 0
