time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 46, 13.0, 873, 1211.4, 13.0, 13.0, 13.0, 673, 673.0, 673.0
51, 46, 7.800000000000001, 877, 1016.7, 13.0, 26.0, 0.0, 677, 1350.0, 4
103, 42, 5.1, 877, 1015.5, 9.0, 35.0, -4.0, 677, 2027.0, 0
162, 39, 5.000000000000001, 871, 1004.7, 6.0, 41.00000000000001, -3.0, 671, 2698.0, -6
222, 38, 6.100000000000001, 861, 988.5, 5.0, 46.00000000000001, -1.0, 661, 3359.0, -10
281, 36, 5.100000000000001, 857, 984.3, 3.0, 49.0, -2.0, 657, 4016.000000000001, -4
331, 29, -0.6000000000000001, 855, 981.9000000000001, -4.0, 45.0, -7.0, 655, 4671.0, -2
382, 22, -4.5, 849, 971.7000000000001, -11.0, 34.0, -7.0, 649, 5320.0, -6
440, 14, -10.1, 846, 968.1000000000001, -19.0, 15.0, -8.0, 646, 5966.000000000001, -3
495, 15, -7.0, 833, 945.6000000000001, -18.0, -3.0, 1.0, 633, 6599.0, -13
545, 19, -5.300000000000001, 891, 1053.9, -14.0, -17.0, 4.0, 691, 7290.000000000001, 58
597, 17, -10.7, 863, 986.1000000000001, -16.0, -33.0, -2.0, 663, 7953.0, -28
651, 18, -10.3, 847, 965.7, -15.0, -48.00000000000001, 1.0, 647, 8600.0, -16
705, 18, -12.3, 817, 916.5000000000001, -15.0, -63.00000000000001, 0.0, 617, 9217.000000000001, -30
760, 25, -6.800000000000001, 792, 880.5, -8.0, -71.00000000000001, 7.0, 592, 9809.000000000001, -25
817, 31, -5.100000000000001, 778, 862.8, -2.0, -73.00000000000001, 6.0, 578, 10387.0, -14
874, 40, 0.6999999999999997, 756, 827.3999999999999, 7.0, -66.00000000000001, 9.0, 556, 10943.0, -22
928, 44, 0.9000000000000004, 756, 834.0, 11.0, -55.0, 4.0, 556, 11499.0, 0
982, 49, 5.0, 756, 834.0, 16.0, -39.0, 5.0, 556, 12055.0, 0
1035, 54, 9.100000000000001, 756, 834.0, 21.0, -18.0, 5.0, 556, 12611.0, 0
1092, 54, 8.700000000000001, 718, 765.6000000000001, 21.0, 3.0, 0.0, 518, 13129.0, -38
1146, 52, 8.800000000000001, 705, 753.6, 19.0, 22.0, -2.0, 505, 13634.0, -13
1203, 48, 7.699999999999999, 698, 744.9, 15.0, 37.0, -4.0, 498, 14132.0, -7
1260, 47, 10.2, 681, 716.4, 14.0, 51.00000000000001, -1.0, 481, 14613.0, -17
1315, 43, 8.100000000000001, 666, 694.5, 10.0, 61.00000000000001, -4.0, 466, 15079.0, -15
1370, 41, 9.100000000000001, 651, 672.0, 8.0, 69.0, -2.0, 451, 15530.0, -15
1424, 29, -1.1, 651, 676.5000000000001, -4.0, 65.0, -12.0, 451, 15981.0, 0
1481, 25, 0.5, 634, 645.9, -8.0, 57.0, -4.0, 434, 16415.0, -17
1536, 20, -3.3, 643, 667.2000000000001, -13.0, 44.0, -5.0, 443, 16858.0, 9
1591, 13, -9.1, 634, 648.3, -20.0, 24.0, -7.0, 434, 17292.0, -9
1644, 8, -12.6, 616, 618.6, -25.0, -1.0, -5.0, 416, 17708.0, -18
1700, 8, -12.6, 607, 607.7999999999999, -25.0, -26.0, 0.0, 407, 18115.0, -9
1754, 10, -13.1, 588, 576.3, -23.0, -49.0, 2.0, 388, 18503.0, -19
1808, 12, -14.4, 580, 567.6, -21.0, -70.0, 2.0, 380, 18883.0, -8
1862, 20, -9.5, 567, 546.6, -13.0, -83.00000000000001, 8.0, 367, 19250.0, -13
1920, 28, -6.800000000000001, 555, 528.9, -5.0, -88.00000000000001, 8.0, 355, 19605.0, -12
1974, 42, 2.699999999999999, 555, 532.5, 9.0, -79.0, 14.0, 355, 19960.0, 0
2031, 55, 9.600000000000001, 546, 516.2999999999999, 22.0, -57.0, 13.0, 346, 20306.0, -9
2084, 55, 5.300000000000001, 527, 484.8, 22.0, -35.0, 0.0, 327, 20633.0, -19
2142, 54, 6.5, 500, 441.9, 21.0, -14.0, -1.0, 300, 20933.0, -27
2196, 51, 6.100000000000001, 490, 432.0, 18.0, 4.0, -3.0, 290, 21223.0, -10
2252, 53, 11.4, 479, 415.2, 20.0, 24.0, 2.0, 279, 21502.0, -11
