time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.4, 856, 787.2, -2.0, -2.0, -2.0, 656, 656.0, 656.0
54, 31, -1.6, 863, 598.8, -2.0, -4.0, 0.0, 663, 1319.0, 7
105, 32, -0.6000000000000001, 863, 596.7000000000001, -1.0, -5.0, 1.0, 663, 1982.0, 0
165, 35, 2.4, 853, 584.7, 2.0, -3.0, 3.0, 653, 2635.0, -10
215, 40, 7.100000000000001, 856, 591.2999999999999, 7.0, 4.0, 5.0, 656, 3291.0, 3
273, 38, 2.9, 853, 586.8000000000001, 5.0, 9.0, -2.0, 653, 3944.0, -3
324, 34, -0.3999999999999999, 843, 575.7000000000001, 1.0, 10.0, -4.0, 643, 4587.0, -10
375, 35, 2.9, 831, 564.3, 2.0, 12.0, 1.0, 631, 5218.0, -12
436, 36, 3.8, 818, 552.3000000000001, 3.0, 15.0, 1.0, 618, 5836.0, -13
486, 37, 4.8, 810, 546.6, 4.0, 19.0, 1.0, 610, 6446.000000000002, -8
542, 37, 4.7, 796, 532.1999999999999, 4.0, 23.0, 0.0, 596, 7042.000000000001, -14
604, 38, 6.300000000000001, 786, 524.4, 5.0, 28.0, 1.0, 586, 7628.0, -10
655, 35, 2.7, 773, 511.8000000000001, 2.0, 30.0, -3.0, 573, 8201.000000000001, -13
710, 25, -7.6, 766, 507.3, -8.0, 22.0, -10.0, 566, 8767.000000000001, -7
763, 18, -11.8, 762, 504.6, -15.0, 7.0, -7.0, 562, 9329.000000000001, -4
817, 14, -14.6, 762, 505.8, -19.0, -12.0, -4.0, 562, 9891.0, 0
867, 19, -8.5, 748, 489.0, -14.0, -26.0, 5.0, 548, 10439.0, -14
923, 26, -4.0, 726, 466.8, -7.0, -33.0, 7.0, 526, 10965.0, -22
977, 39, 7.399999999999999, 714, 459.0, 6.0, -27.0, 13.0, 514, 11479.0, -12
1028, 46, 9.899999999999999, 705, 451.8, 13.0, -14.0, 7.0, 505, 11984.0, -9
