time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 17, -19.2, 863, 1193.4, -16.0, -16.0, -16.0, 663, 663.0, 663.0
56, 16, -14.0, 856, 981.9000000000001, -17.0, -33.0, -1.0, 656, 1319.0, -7
110, 17, -14.0, 855, 982.2000000000001, -16.0, -49.0, 1.0, 655, 1974.0, -1
165, 20, -12.5, 861, 993.3, -13.0, -62.0, 3.0, 661, 2635.0, 6
219, 30, -3.300000000000001, 871, 1009.5, -3.0, -65.0, 10.0, 671, 3306.0, 10
278, 43, 7.0, 861, 988.5, 10.0, -55.0, 13.0, 661, 3967.000000000001, -10
333, 43, 1.5, 863, 995.1000000000001, 10.0, -45.0, 0.0, 663, 4630.000000000001, 2
387, 40, -1.1, 847, 965.7, 7.0, -38.0, -3.0, 647, 5277.000000000001, -16
439, 39, -0.1000000000000005, 842, 961.5, 6.0, -32.0, -1.0, 642, 5919.0, -5
499, 38, -0.2000000000000002, 827, 935.9999999999999, 5.0, -27.0, -1.0, 627, 6546.000000000001, -15
556, 44, 8.0, 827, 940.4999999999999, 11.0, -16.0, 6.0, 627, 7173.000000000001, 0
607, 43, 4.9, 810, 909.9, 10.0, -6.0, -1.0, 610, 7783.0, -17
662, 40, 2.8, 804, 904.2, 7.0, 1.0, -3.0, 604, 8387.0, -6
720, 37, 1.4, 794, 888.0000000000001, 4.0, 5.0, -3.0, 594, 8981.0, -10
770, 36, 2.1, 788, 880.2000000000001, 3.0, 8.0, -1.0, 588, 9569.000000000001, -6
820, 38, 5.3, 788, 882.0, 5.0, 13.0, 2.0, 588, 10157.0, 0
871, 33, -1.2, 762, 835.2, 0.0, 13.0, -5.0, 562, 10719.0, -26
925, 27, -5.899999999999999, 766, 850.2000000000001, -6.0, 7.0, -6.0, 566, 11285.0, 4
979, 29, -1.1, 772, 859.7999999999999, -4.0, 3.0, 2.0, 572, 11857.0, 6
