time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 26, -9.800000000000001, 885, 616.5, -7.0, -7.0, -7.0, 685, 685.0000000000001, 685.0000000000001
57, 26, -7.000000000000001, 878, 404.7, -7.0, -14.0, 0.0, 678, 1363.0, -7
116, 29, -3.5, 885, 413.1, -4.0, -18.0, 3.0, 685, 2048.0, 7
170, 45, 17.0, 879, 405.6, 12.0, -6.0, 16.0, 679, 2727.0, -6
227, 53, 21.4, 891, 418.2, 20.0, 14.0, 8.0, 691, 3418.0, 12
278, 62, 32.0, 895, 418.2, 29.0, 43.0, 9.0, 695, 4113.0, 4
329, 51, 15.0, 883, 406.2, 18.0, 61.00000000000001, -11.0, 683, 4796.0, -12
379, 34, -1.5, 873, 400.8, 1.0, 62.0, -17.0, 673, 5469.0, -10
431, 18, -15.3, 871, 402.0, -15.0, 47.0, -16.0, 671, 6140.000000000001, -2
486, 10, -20.0, 877, 408.0, -23.0, 24.0, -8.0, 677, 6817.0, 6
537, 11, -16.9, 863, 393.6, -22.0, 2.0, 1.0, 663, 7480.0, -14
590, 17, -11.2, 847, 383.4, -16.0, -14.0, 6.0, 647, 8127.000000000001, -16
645, 29, 1.0, 848, 389.1, -4.0, -18.0, 12.0, 648, 8775.0, 1
698, 48, 21.2, 834, 376.2, 15.0, -3.0, 19.0, 634, 9409.000000000001, -14
757, 51, 17.4, 812, 360.6, 18.0, 15.0, 3.0, 612, 10021.0, -22
810, 51, 17.7, 812, 367.2, 18.0, 33.0, 0.0, 612, 10633.0, 0
866, 33, -5.699999999999999, 788, 345.6, 0.0, 33.0, -18.0, 588, 11221.0, -24
919, 19, -16.3, 757, 324.9, -14.0, 19.0, -14.0, 557, 11778.0, -31
970, 14, -17.7, 788, 362.1, -19.0, 0.0, -5.0, 588, 12366.0, 31
1026, 17, -12.9, 784, 349.2, -16.0, -16.0, 3.0, 584, 12950.0, -4
1092, 26, -3.4, 784, 350.4, -7.0, -23.0, 9.0, 584, 13534.0, 0
1154, 48, 22.2, 784, 350.4, 15.0, -8.0, 22.0, 584, 14118.0, 0
1209, 53, 19.7, 853, 412.5, 20.0, 12.0, 5.0, 653, 14771.0, 69
1263, 51, 16.4, 853, 391.8, 18.0, 30.0, -2.0, 653, 15424.0, 0
1318, 35, -3.199999999999999, 853, 391.8, 2.0, 32.0, -16.0, 653, 16077.0, 0
1371, 17, -20.2, 853, 391.8, -16.0, 16.0, -18.0, 653, 16730.0, 0
1427, 12, -19.8, 726, 277.4999999999999, -21.0, -5.0, -5.0, 526, 17256.0, -127
1481, 12, -19.4, 706, 297.5999999999999, -21.0, -26.0, 0.0, 506, 17762.0, -20
1536, 27, -0.5, 698, 296.4, -6.0, -32.0, 15.0, 498, 18260.0, -8
1590, 45, 16.6, 693, 294.3, 12.0, -20.0, 18.0, 493, 18753.0, -5
1647, 56, 24.2, 693, 295.8, 23.0, 3.0, 11.0, 493, 19246.0, 0
1700, 57, 22.4, 679, 283.2, 24.0, 27.0, 1.0, 479, 19725.0, -14
1757, 42, 3.300000000000001, 679, 287.4, 9.0, 36.0, -15.0, 479, 20204.0, 0
1817, 15, -26.1, 679, 287.4, -18.0, 18.0, -27.0, 479, 20683.0, 0
1870, 11, -20.0, 670, 279.3, -22.0, -4.0, -4.0, 470, 21153.0, -9
1926, 21, -6.200000000000001, 668, 280.2, -12.0, -16.0, 10.0, 468, 21621.0, -2
1976, 38, 11.4, 668, 280.8, 5.0, -11.0, 17.0, 468, 22089.0, 0
2027, 42, 9.0, 643, 258.3, 9.0, -2.0, 4.0, 443, 22532.0, -25
2080, 41, 6.5, 630, 254.1, 8.0, 6.0, -1.0, 430, 22962.0, -13
2137, 32, -4.8, 626, 254.4, -1.0, 5.0, -9.0, 426, 23388.0, -4
2190, 28, -6.0, 626, 255.6, -5.0, 0.0, -4.0, 426, 23814.0, 0
2247, 28, -4.5, 630, 259.2, -5.0, -5.0, 0.0, 430, 24244.0, 4
2305, 33, 2.0, 618, 247.2, 0.0, -5.0, 5.0, 418, 24662.0, -12
2367, 39, 7.9, 614, 247.2, 6.0, 1.0, 6.0, 414, 25076.0, -4
2419, 40, 6.9, 609, 243.9, 7.0, 8.0, 1.0, 409, 25485.0, -5
2470, 35, 0.1000000000000001, 634, 267.9, 2.0, 10.0, -5.0, 434, 25919.0, 25
2521, 30, -4.2, 651, 275.7, -3.0, 7.0, -5.0, 451, 26370.0, 17
2579, 26, -7.600000000000001, 614, 237.3, -7.0, 0.0, -4.0, 414, 26784.0, -37
2631, 30, -0.7000000000000002, 590, 226.8, -3.0, -3.0, 4.0, 390, 27174.0, -24
2687, 37, 6.800000000000001, 573, 218.7, 4.0, 1.0, 7.0, 373, 27547.0, -17
2742, 38, 5.1, 582, 231.9, 5.0, 6.0, 1.0, 382, 27929.0, 9
2796, 35, 0.9000000000000004, 563, 212.1, 2.0, 8.0, -3.0, 363, 28292.0, -19
