time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 41, 8.800000000000001, 902, 1474.2, 8.0, 8.0, 8.0, 702, 702.0, 702.0
55, 41, 5.6, 901, 1261.5, 8.0, 16.0, 0.0, 701, 1403.0, -1
110, 42, 7.5, 901, 1261.8, 9.0, 25.0, 1.0, 701, 2104.0, 0
164, 45, 11.2, 901, 1261.8, 12.0, 37.0, 3.0, 701, 2805.0, 0
221, 50, 16.4, 908, 1276.5, 17.0, 54.0, 5.0, 708, 3513.0, 7
281, 44, 9.0, 902, 1261.8, 11.0, 65.0, -6.0, 702, 4215.0, -6
332, 28, -4.5, 902, 1263.6, -5.0, 60.0, -16.0, 702, 4917.000000000001, 0
390, 16, -10.2, 887, 1232.1, -17.0, 43.0, -12.0, 687, 5604.0, -15
443, 15, -7.0, 877, 1215.6, -18.0, 25.0, -1.0, 677, 6281.000000000001, -10
502, 15, -8.300000000000001, 877, 1218.6, -18.0, 7.0, 0.0, 677, 6958.0, 0
553, 25, 0.9000000000000004, 923, 1315.2, -8.0, -1.0, 10.0, 723, 7681.000000000001, 46
604, 32, 2.8, 825, 1095.6, -1.0, -2.0, 7.0, 625, 8306.000000000001, -98
660, 38, 5.8, 804, 1080.9, 5.0, 3.0, 6.0, 604, 8910.000000000002, -21
711, 36, 1.1, 779, 1034.7, 3.0, 6.0, -2.0, 579, 9489.000000000001, -25
763, 36, 2.4, 392, 229.5, 3.0, 9.0, 0.0, 192, 9681.000000000001, -387
821, 27, -7.2, 392, 345.6, -6.0, 3.0, -9.0, 192, 9873.000000000001, 0
872, 24, -6.6, 758, 1114.2, -9.0, -6.0, -3.0, 558, 10431.0, 366
923, 26, -3.8, 758, 1004.4, -7.0, -13.0, 2.0, 558, 10989.0, 0
979, 32, 1.1, 750, 987.6000000000001, -1.0, -14.0, 6.0, 550, 11539.0, -8
1033, 45, 12.3, 750, 990.0, 12.0, -2.0, 13.0, 550, 12089.0, 0
1091, 56, 19.1, 750, 990.0, 23.0, 21.0, 11.0, 550, 12639.0, 0
1144, 52, 11.5, 750, 990.0, 19.0, 40.0, -4.0, 550, 13189.0, 0
1198, 42, 4.4, 710, 906.0, 9.0, 49.0, -10.0, 510, 13699.0, -40
1250, 32, -0.6999999999999993, 689, 873.9000000000001, -1.0, 48.00000000000001, -10.0, 489, 14188.0, -21
1310, 15, -14.5, 687, 876.0, -18.0, 30.0, -17.0, 487, 14675.0, -2
1366, 10, -13.3, 668, 836.6999999999999, -23.0, 7.0, -5.0, 468, 15143.0, -19
1420, 13, -9.800000000000001, 697, 903.3000000000001, -20.0, -13.0, 3.0, 497, 15640.0, 29
1483, 22, -3.4, 722, 947.1, -11.0, -24.0, 9.0, 522, 16162.0, 25
1535, 35, 5.3, 722, 939.6000000000001, 2.0, -22.0, 13.0, 522, 16684.0, 0
1585, 44, 8.9, 722, 939.6000000000001, 11.0, -11.0, 9.0, 522, 17206.0, 0
1637, 53, 15.4, 622, 729.6, 20.0, 9.0, 9.0, 422, 17628.0, -100
1691, 49, 8.5, 649, 816.3, 16.0, 25.0, -4.0, 449, 18077.0, 27
1741, 41, 3.300000000000001, 655, 820.8, 8.0, 33.0, -8.0, 455, 18532.0, 6
1795, 26, -8.4, 633, 772.8, -7.0, 26.0, -15.0, 433, 18965.0, -22
1853, 17, -11.5, 649, 813.0000000000001, -16.0, 10.0, -9.0, 449, 19414.0, 16
1907, 17, -8.6, 622, 751.5000000000001, -16.0, -6.0, 0.0, 422, 19836.0, -27
1961, 24, -2.5, 336, 159.0, -9.0, -15.0, 7.0, 136, 19972.0, -286
2015, 33, 3.0, 580, 757.2000000000001, 0.0, -15.0, 9.0, 380, 20352.0, 244
2065, 46, 12.8, 588, 700.8, 13.0, -2.0, 13.0, 388, 20740.0, 8
