time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -10.8, 871, 1207.8, -9.0, -9.0, -9.0, 671, 671.0, 671.0
56, 23, -8.4, 864, 993.9, -10.0, -19.0, -1.0, 664, 1335.0, -7
109, 24, -7.699999999999999, 885, 1033.8, -9.0, -28.0, 1.0, 685, 2020.0, 21
168, 28, -4.300000000000001, 871, 1002.3, -5.0, -33.0, 4.0, 671, 2691.0, -14
220, 35, 1.6, 872, 1008.3, 2.0, -31.0, 7.0, 672, 3363.0, 1
279, 38, 1.9, 865, 995.4000000000001, 5.0, -26.0, 3.0, 665, 4028.0, -7
333, 40, 3.3, 871, 1008.3, 7.0, -19.0, 2.0, 671, 4699.000000000001, 6
383, 39, 1.8, 842, 954.2999999999999, 6.0, -13.0, -1.0, 642, 5341.000000000001, -29
438, 33, -4.3, 841, 961.2, 0.0, -13.0, -6.0, 641, 5982.0, -1
492, 31, -3.7, 827, 936.3, -2.0, -15.0, -2.0, 627, 6609.000000000001, -14
542, 32, -1.7, 804, 899.1, -1.0, -16.0, 1.0, 604, 7213.0, -23
600, 42, 9.699999999999999, 804, 906.0, 9.0, -7.0, 10.0, 604, 7817.0, 0
652, 44, 8.0, 784, 870.0000000000001, 11.0, 4.0, 2.0, 584, 8401.000000000002, -20
708, 42, 5.699999999999999, 773, 856.2000000000001, 9.0, 13.0, -2.0, 573, 8974.0, -11
759, 41, 6.4, 758, 832.4999999999999, 8.0, 21.0, -1.0, 558, 9532.000000000002, -15
809, 35, 0.5, 762, 844.2, 2.0, 23.0, -6.0, 562, 10094.0, 4
859, 30, -2.3, 758, 835.8000000000001, -3.0, 20.0, -5.0, 558, 10652.0, -4
909, 23, -8.5, 758, 837.0000000000001, -10.0, 10.0, -7.0, 558, 11210.0, 0
963, 20, -9.6, 758, 837.0000000000001, -13.0, -3.0, -3.0, 558, 11768.0, 0
1018, 23, -5.8, 740, 804.6000000000001, -10.0, -13.0, 3.0, 540, 12308.0, -18
1073, 32, 2.5, 744, 817.2000000000001, -1.0, -14.0, 9.0, 544, 12852.0, 4
1125, 39, 6.3, 740, 808.7999999999999, 6.0, -8.0, 7.0, 540, 13392.0, -4
1180, 45, 10.6, 705, 747.0, 12.0, 4.0, 6.0, 505, 13897.0, -35
1233, 43, 6.4, 714, 773.7000000000001, 10.0, 14.0, -2.0, 514, 14411.0, 9
1288, 41, 6.0, 694, 735.0000000000001, 8.0, 22.0, -2.0, 494, 14905.0, -20
1339, 35, 0.6000000000000005, 689, 732.0, 2.0, 24.0, -6.0, 489, 15394.0, -5
1390, 30, -2.2, 687, 729.8999999999999, -3.0, 21.0, -5.0, 487, 15881.0, -2
1443, 26, -4.8, 672, 703.5, -7.0, 14.0, -4.0, 472, 16353.0, -15
1493, 21, -9.5, 670, 704.4, -12.0, 2.0, -5.0, 470, 16823.0, -2
1546, 24, -4.6, 649, 667.2000000000001, -9.0, -7.0, 3.0, 449, 17272.0, -21
1603, 29, -1.0, 649, 673.5, -4.0, -11.0, 5.0, 449, 17721.0, 0
1654, 35, 3.3, 644, 664.5, 2.0, -9.0, 6.0, 444, 18165.0, -5
1709, 42, 8.899999999999999, 622, 626.4, 9.0, 0.0, 7.0, 422, 18587.0, -22
1760, 48, 13.5, 622, 633.0, 15.0, 15.0, 6.0, 422, 19009.0, 0
1818, 44, 7.199999999999999, 639, 663.6, 11.0, 26.0, -4.0, 439, 19448.0, 17
1870, 37, 1.9, 590, 570.2999999999999, 4.0, 30.0, -7.0, 390, 19838.0, -49
1924, 27, -6.199999999999999, 590, 585.0000000000001, -6.0, 24.0, -10.0, 390, 20228.0, 0
1981, 22, -7.8, 581, 568.8, -11.0, 13.0, -5.0, 381, 20609.0, -9
2037, 18, -11.2, 572, 555.3, -15.0, -2.0, -4.0, 372, 20981.0, -9
2089, 25, -2.3, 573, 559.8, -8.0, -10.0, 7.0, 373, 21354.0, 1
2143, 35, 5.4, 532, 485.7, 2.0, -8.0, 10.0, 332, 21686.0, -41
2198, 39, 5.399999999999999, 544, 519.6000000000001, 6.0, -2.0, 4.0, 344, 22030.0, 12
2252, 44, 10.0, 527, 485.4, 11.0, 9.0, 5.0, 327, 22357.0, -17
2308, 41, 5.0, 517, 472.5000000000001, 8.0, 17.0, -3.0, 317, 22674.0, -10
2362, 41, 7.3, 500, 444.9, 8.0, 25.0, 0.0, 300, 22974.0, -17
2417, 37, 3.300000000000001, 474, 403.2, 4.0, 29.0, -4.0, 274, 23248.0, -26
2472, 28, -5.1, 469, 402.0, -5.0, 24.0, -9.0, 269, 23517.0, -5
2526, 21, -9.5, 456, 380.1, -12.0, 12.0, -7.0, 256, 23773.0, -13
2582, 16, -13.2, 452, 376.8, -17.0, -5.0, -5.0, 252, 24025.0, -4
2640, 17, -11.2, 439, 354.6, -16.0, -21.0, 1.0, 239, 24264.0, -13
2691, 33, 5.9, 433, 347.7, 0.0, -21.0, 16.0, 233, 24497.0, -6
2741, 41, 7.5, 403, 295.5, 8.0, -13.0, 8.0, 203, 24700.0, -30
2798, 50, 15.1, 401, 300.9, 17.0, 4.0, 9.0, 201, 24901.0, -2
2851, 53, 15.9, 385, 272.7, 20.0, 24.0, 3.0, 185, 25086.0, -16
2908, 45, 6.799999999999999, 376, 261.3, 12.0, 36.0, -8.0, 176, 25262.0, -9
2962, 40, 6.0, 361, 237.0, 7.0, 43.0, -5.0, 161, 25423.0, -15
3018, 23, -11.2, 348, 218.1, -10.0, 33.0, -17.0, 148, 25571.0, -13
3072, 15, -13.3, 340, 207.6, -18.0, 15.0, -8.0, 140, 25711.0, -8
3130, 16, -9.899999999999999, 336, 202.8, -17.0, -2.0, 1.0, 136, 25847.0, -4
3183, 26, -0.1000000000000005, 328, 189.6, -7.0, -9.0, 10.0, 128, 25975.0, -8
3238, 33, 2.6, 334, 202.8, 0.0, -9.0, 7.0, 134, 26109.0, 6
3289, 34, 0.2999999999999999, 321, 177.6, 1.0, -8.0, 1.0, 121, 26230.0, -13
3341, 34, -0.1000000000000001, 326, 190.5, 1.0, -7.0, 0.0, 126, 26356.0, 5
3395, 35, 1.2, 326, 189.0, 2.0, -5.0, 1.0, 126, 26482.0, 0
3449, 36, 2.1, 321, 180.0, 3.0, -2.0, 1.0, 121, 26603.0, -5
3507, 40, 6.7, 330, 197.7, 7.0, 5.0, 4.0, 130, 26733.0, 9
3558, 39, 4.199999999999999, 340, 213.0, 6.0, 11.0, -1.0, 140, 26873.0, 10
3609, 35, 0.5, 340, 210.0, 2.0, 13.0, -4.0, 140, 27013.0, 0
3662, 30, -3.3, 338, 206.4, -3.0, 10.0, -5.0, 138, 27151.0, -2
3713, 31, 0.1000000000000001, 330, 192.6, -2.0, 8.0, 1.0, 130, 27281.0, -8
3769, 34, 3.0, 321, 178.8, 1.0, 9.0, 3.0, 121, 27402.0, -9
3820, 35, 2.8, 326, 190.5, 2.0, 11.0, 1.0, 126, 27528.0, 5
3871, 33, 0.1000000000000001, 326, 189.0, 0.0, 11.0, -2.0, 126, 27654.0, 0
3929, 30, -2.5, 321, 180.0, -3.0, 8.0, -3.0, 121, 27775.0, -5
3981, 28, -3.7, 321, 181.5, -5.0, 3.0, -2.0, 121, 27896.0, 0
4032, 30, -0.7999999999999998, 326, 190.5, -3.0, 0.0, 2.0, 126, 28022.0, 5
4089, 31, -0.9, 321, 180.0, -2.0, -2.0, 1.0, 121, 28143.0, -5
4147, 32, -0.4, 321, 181.5, -1.0, -3.0, 1.0, 121, 28264.0, 0
4198, 33, 0.2, 322, 183.3, 0.0, -3.0, 1.0, 122, 28386.0, 1
4249, 33, -0.3, 322, 183.0, 0.0, -3.0, 0.0, 122, 28508.0, 0
4304, 33, -0.3, 322, 183.0, 0.0, -3.0, 0.0, 122, 28630.0, 0
4363, 34, 0.9, 302, 147.0, 1.0, -2.0, 1.0, 102, 28732.0, -20
4419, 36, 2.9, 302, 153.0, 3.0, 1.0, 2.0, 102, 28834.0, 0
4472, 37, 3.4, 304, 156.6, 4.0, 5.0, 1.0, 104, 28938.0, 2
4528, 37, 3.3, 303, 154.2, 4.0, 9.0, 0.0, 103, 29041.0, -1
4582, 36, 2.5, 320, 185.1, 3.0, 12.0, -1.0, 120, 29161.0, 17
4637, 33, -0.2999999999999998, 321, 181.8, 0.0, 12.0, -3.0, 121, 29282.0, 1
4690, 33, 1.2, 320, 179.7, 0.0, 12.0, 0.0, 120, 29402.0, -1
4748, 33, 1.2, 326, 190.8, 0.0, 12.0, 0.0, 126, 29528.0, 6
4802, 31, -1.2, 321, 180.0, -2.0, 10.0, -2.0, 121, 29649.0, -5
4859, 30, -1.6, 326, 190.5, -3.0, 7.0, -1.0, 126, 29775.0, 5
4913, 30, -1.4, 321, 180.0, -3.0, 4.0, 0.0, 121, 29896.0, -5
4963, 29, -2.9, 326, 190.5, -4.0, 0.0, -1.0, 126, 30022.0, 5
5017, 27, -5.199999999999999, 420, 358.2, -6.0, -6.0, -2.0, 220, 30242.0, 94
5071, 30, -1.2, 326, 160.8, -3.0, -9.0, 3.0, 126, 30368.0, -94
5127, 35, 3.0, 302, 145.8, 2.0, -7.0, 5.0, 102, 30470.0, -24
5181, 39, 5.5, 298, 145.8, 6.0, -1.0, 4.0, 98, 30568.0, -4
5237, 48, 14.9, 286, 125.4, 15.0, 14.0, 9.0, 86, 30654.0, -12
5291, 43, 5.9, 298, 150.6, 10.0, 24.0, -5.0, 98, 30752.0, 12
5346, 40, 5.800000000000001, 322, 190.2, 7.0, 31.0, -3.0, 122, 30874.0, 24
5408, 34, 0.8000000000000004, 321, 181.2, 1.0, 32.0, -6.0, 121, 30995.0, -1
5459, 32, 1.5, 376, 280.5, -1.0, 31.0, -2.0, 176, 31171.0, 55
5509, 32, 2.4, 326, 174.0, -1.0, 30.0, 0.0, 126, 31297.0, -50
5568, 31, 1.1, 321, 180.0, -2.0, 28.0, -1.0, 121, 31418.0, -5
5629, 28, -2.2, 288, 122.1, -5.0, 23.0, -3.0, 88, 31506.0, -33
5687, 35, 7.2, 279, 115.8, 2.0, 25.0, 7.0, 79, 31585.0, -9
5748, 35, 3.9, 286, 131.1, 2.0, 27.0, 0.0, 86, 31671.0, 7
5807, 29, -3.1, 326, 201.0, -4.0, 23.0, -6.0, 126, 31797.0, 40
5858, 23, -7.7, 326, 189.0, -10.0, 13.0, -6.0, 126, 31923.0, 0
5908, 22, -6.899999999999999, 326, 189.0, -11.0, 2.0, -1.0, 126, 32049.0, 0
5964, 25, -3.9, 280, 106.2, -8.0, -6.0, 3.0, 80, 32129.0, -46
6018, 31, 1.0, 263, 89.40000000000001, -2.0, -8.0, 6.0, 63, 32192.0, -17
6073, 33, 0.2, 259, 87.3, 0.0, -8.0, 2.0, 59, 32251.0, -4
6128, 35, 1.6, 257, 84.9, 2.0, -6.0, 2.0, 57, 32308.0, -2
6186, 33, -1.6, 326, 209.7, 0.0, -6.0, -2.0, 126, 32434.0, 69
