time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.2, 863, 596.7000000000001, 2.0, 2.0, 2.0, 663, 663.0, 663.0
56, 35, 1.4, 865, 399.6, 2.0, 4.0, 0.0, 665, 1328.0, 2
111, 33, -0.6, 865, 399.0, 0.0, 4.0, -2.0, 665, 1993.0, 0
167, 36, 3.7, 863, 397.2, 3.0, 7.0, 3.0, 663, 2656.000000000001, -2
221, 38, 4.7, 864, 398.7, 5.0, 12.0, 2.0, 664, 3320.0, 1
276, 41, 7.5, 872, 405.6, 8.0, 20.0, 3.0, 672, 3992.000000000001, 8
329, 39, 4.6, 872, 403.2, 6.0, 26.0, -2.0, 672, 4664.000000000001, 0
386, 33, -0.3999999999999999, 848, 381.6, 0.0, 26.0, -6.0, 648, 5312.000000000001, -24
437, 28, -2.9, 834, 376.2, -5.0, 21.0, -5.0, 634, 5946.000000000001, -14
488, 27, -2.0, 833, 379.5, -6.0, 15.0, -1.0, 633, 6579.000000000001, -1
547, 26, -3.2, 827, 374.4, -7.0, 8.0, -1.0, 627, 7206.0, -6
598, 23, -6.7, 818, 368.1, -10.0, -2.0, -3.0, 618, 7824.0, -9
656, 20, -9.5, 802, 356.4, -13.0, -15.0, -3.0, 602, 8426.0, -16
713, 25, -3.800000000000001, 784, 345.0, -8.0, -23.0, 5.0, 584, 9010.000000000002, -18
768, 29, -2.7, 786, 352.2, -4.0, -27.0, 4.0, 586, 9596.000000000002, 2
821, 36, 2.6, 812, 375.0, 3.0, -24.0, 7.0, 612, 10208.0, 26
880, 39, 2.7, 802, 358.2, 6.0, -18.0, 3.0, 602, 10810.0, -10
943, 40, 2.9, 750, 314.4, 7.0, -11.0, 1.0, 550, 11360.0, -52
997, 44, 7.5, 740, 321.0, 11.0, 0.0, 4.0, 540, 11900.0, -10
1050, 44, 6.6, 726, 311.4, 11.0, 11.0, 0.0, 526, 12426.0, -14
1116, 39, 2.2, 726, 315.6, 6.0, 17.0, -5.0, 526, 12952.0, 0
1176, 31, -3.5, 726, 315.6, -2.0, 15.0, -8.0, 526, 13478.0, 0
1240, 28, -3.0, 689, 282.3, -5.0, 10.0, -3.0, 489, 13967.0, -37
1290, 30, 0.2000000000000001, 672, 278.1, -3.0, 7.0, 2.0, 472, 14439.0, -17
1346, 34, 3.3, 670, 281.4, 1.0, 8.0, 4.0, 470, 14909.0, -2
1400, 33, 0.3, 662, 274.8, 0.0, 8.0, -1.0, 462, 15371.0, -8
1456, 32, -0.2999999999999999, 658, 273.6, -1.0, 7.0, -1.0, 458, 15829.0, -4
1513, 32, 0.1000000000000001, 662, 278.4, -1.0, 6.0, 0.0, 462, 16291.0, 4
1567, 33, 1.1, 644, 261.0, 0.0, 6.0, 1.0, 444, 16735.0, -18
1623, 35, 2.8, 661, 281.7, 2.0, 8.0, 2.0, 461, 17196.0, 17
1679, 31, -2.4, 660, 275.7, -2.0, 6.0, -4.0, 460, 17656.0, -1
1737, 26, -6.1, 649, 266.1, -7.0, -1.0, -5.0, 449, 18105.0, -11
1797, 31, 1.2, 630, 252.3, -2.0, -3.0, 5.0, 430, 18535.0, -19
1849, 37, 5.1, 617, 246.3, 4.0, 1.0, 6.0, 417, 18952.0, -13
1900, 36, 1.4, 618, 251.1, 3.0, 4.0, -1.0, 418, 19370.0, 1
1958, 32, -2.2, 609, 242.7, -1.0, 3.0, -4.0, 409, 19779.0, -9
2008, 29, -3.6, 617, 252.6, -4.0, -1.0, -3.0, 417, 20196.0, 8
2059, 28, -3.6, 624, 256.5, -5.0, -6.0, -1.0, 424, 20620.0, 7
2116, 35, 4.1, 618, 249.0, 2.0, -4.0, 7.0, 418, 21038.0, -6
2170, 42, 8.5, 597, 231.9, 9.0, 5.0, 7.0, 397, 21435.0, -21
2227, 42, 5.9, 597, 238.2, 9.0, 14.0, 0.0, 397, 21832.0, 0
2282, 39, 3.5, 635, 272.4, 6.0, 20.0, -3.0, 435, 22267.0, 38
2339, 29, -5.4, 635, 261.0, -4.0, 16.0, -10.0, 435, 22702.0, 0
2394, 24, -6.3, 614, 242.1, -9.0, 7.0, -5.0, 414, 23116.0, -21
2447, 25, -3.6, 595, 231.3, -8.0, -1.0, 1.0, 395, 23511.0, -19
2500, 35, 6.1, 578, 221.7, 2.0, 1.0, 10.0, 378, 23889.0, -17
2551, 38, 4.6, 580, 228.6, 5.0, 6.0, 3.0, 380, 24269.0, 2
2605, 32, -3.0, 588, 235.2, -1.0, 5.0, -6.0, 388, 24657.0, 8
2658, 28, -4.5, 595, 239.1, -5.0, 0.0, -4.0, 395, 25052.0, 7
2713, 28, -3.0, 582, 225.3, -5.0, -5.0, 0.0, 382, 25434.0, -13
2767, 31, -0.2000000000000002, 573, 221.1, -2.0, -7.0, 3.0, 373, 25807.0, -9
2821, 36, 3.6, 563, 214.8, 3.0, -4.0, 5.0, 363, 26170.0, -10
2878, 37, 2.5, 561, 216.0, 4.0, 0.0, 1.0, 361, 26531.0, -2
2935, 37, 2.4, 559, 214.8, 4.0, 4.0, 0.0, 359, 26890.0, -2
2989, 38, 3.9, 555, 211.8, 5.0, 9.0, 1.0, 355, 27245.0, -4
3048, 38, 3.9, 562, 219.3, 5.0, 14.0, 0.0, 362, 27607.0, 7
3098, 36, 2.2, 563, 218.1, 3.0, 17.0, -2.0, 363, 27970.0, 1
3157, 28, -5.3, 571, 225.0, -5.0, 12.0, -8.0, 371, 28341.0, 8
