time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 7.7, 856, 1377.6, 7.0, 7.0, 7.0, 656, 656.0, 656.0
59, 41, 6.0, 856, 1180.8, 8.0, 15.0, 1.0, 656, 1312.0, 0
109, 40, 5.2, 856, 1180.8, 7.0, 22.0, -1.0, 656, 1968.0, 0
163, 44, 10.8, 856, 1180.8, 11.0, 33.0, 4.0, 656, 2624.000000000001, 0
220, 46, 12.1, 865, 1199.7, 13.0, 46.00000000000001, 2.0, 665, 3289.0, 9
271, 47, 13.5, 780, 1018.5, 14.0, 60.0, 1.0, 580, 3869.0, -85
322, 45, 12.2, 872, 1237.2, 12.0, 72.0, -2.0, 672, 4541.0, 92
383, 33, 1.2, 871, 1207.5, 0.0, 72.0, -12.0, 671, 5212.000000000001, -1
438, 23, -3.8, 863, 1191.0, -10.0, 62.0, -10.0, 663, 5875.0, -8
489, 15, -8.6, 848, 1161.9, -18.0, 44.0, -8.0, 648, 6523.000000000001, -15
546, 10, -11.9, 843, 1155.9, -23.0, 21.0, -5.0, 643, 7166.0, -5
600, 11, -10.6, 843, 1157.4, -22.0, -1.0, 1.0, 643, 7809.000000000001, 0
651, 13, -11.1, 843, 1157.4, -20.0, -21.0, 2.0, 643, 8452.0, 0
707, 15, -11.9, 800, 1067.1, -18.0, -39.0, 2.0, 600, 9052.0, -43
757, 22, -7.0, 791, 1061.1, -11.0, -50.0, 7.0, 591, 9643.000000000001, -9
810, 28, -5.0, 772, 1023.9, -5.0, -55.0, 6.0, 572, 10215.0, -19
867, 40, 4.699999999999999, 765, 1014.9, 7.0, -48.00000000000001, 12.0, 565, 10780.0, -7
921, 50, 10.4, 754, 993.9000000000002, 17.0, -31.0, 10.0, 554, 11334.0, -11
984, 55, 12.6, 754, 997.2000000000001, 22.0, -9.0, 5.0, 554, 11888.0, 0
1039, 53, 10.1, 754, 997.2000000000001, 20.0, 11.0, -2.0, 554, 12442.0, 0
1090, 48, 7.6, 754, 997.2000000000001, 15.0, 26.0, -5.0, 554, 12996.0, 0
1141, 41, 3.9, 754, 997.2000000000001, 8.0, 34.0, -7.0, 554, 13550.0, 0
1197, 34, 0.5, 764, 1018.2, 1.0, 35.0, -7.0, 564, 14114.0, 10
1248, 32, 1.9, 744, 973.2000000000001, -1.0, 34.0, -2.0, 544, 14658.0, -20
1298, 31, 1.7, 744, 979.2, -2.0, 32.0, -1.0, 544, 15202.0, 0
1351, 32, 3.1, 704, 895.2, -1.0, 31.0, 1.0, 504, 15706.0, -40
1402, 32, 2.5, 696, 890.4000000000002, -1.0, 30.0, 0.0, 496, 16202.0, -8
1453, 32, 2.4, 677, 852.9, -1.0, 29.0, 0.0, 477, 16679.0, -19
