time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 16, -20.4, 861, 991.4999999999999, -17.0, -17.0, -17.0, 661, 661.0, 661.0
51, 16, -13.6, 857, 787.2, -17.0, -34.0, 0.0, 657, 1318.0, -4
102, 16, -15.3, 861, 794.4, -17.0, -51.00000000000001, 0.0, 661, 1979.0, 4
153, 17, -15.8, 869, 805.2, -16.0, -67.0, 1.0, 669, 2648.0, 8
206, 22, -11.9, 869, 802.8, -11.0, -78.00000000000001, 5.0, 669, 3317.0, 0
256, 30, -5.899999999999999, 863, 793.8000000000001, -3.0, -81.0, 8.0, 663, 3980.0, -6
321, 36, -3.000000000000001, 848, 773.1000000000001, 3.0, -78.00000000000001, 6.0, 648, 4628.0, -15
376, 34, -8.100000000000001, 834, 756.5999999999999, 1.0, -77.0, -2.0, 634, 5262.0, -14
432, 40, 0.2000000000000002, 835, 762.2999999999999, 7.0, -70.0, 6.0, 635, 5897.0, 1
483, 53, 13.5, 823, 744.0, 20.0, -50.0, 13.0, 623, 6520.0, -12
540, 57, 13.8, 817, 738.6, 24.0, -26.0, 4.0, 617, 7137.0, -6
592, 56, 13.0, 800, 714.9, 23.0, -3.0, -1.0, 600, 7737.000000000001, -17
643, 52, 11.0, 800, 720.0, 19.0, 16.0, -4.0, 600, 8337.000000000002, 0
701, 44, 5.300000000000001, 779, 688.5, 11.0, 27.0, -8.0, 579, 8916.0, -21
754, 39, 4.4, 762, 669.3, 6.0, 33.0, -5.0, 562, 9478.0, -17
809, 35, 2.7, 762, 674.4, 2.0, 35.0, -4.0, 562, 10040.0, 0
861, 27, -4.699999999999999, 762, 674.4, -6.0, 29.0, -8.0, 562, 10602.0, 0
912, 23, -6.1, 762, 674.4, -10.0, 19.0, -4.0, 562, 11164.0, 0
971, 25, -2.7, 748, 653.4, -8.0, 11.0, 2.0, 548, 11712.0, -14
1022, 31, 2.7, 728, 627.6000000000001, -2.0, 9.0, 6.0, 528, 12240.0, -20
1076, 27, -5.3, 714, 612.5999999999999, -6.0, 3.0, -4.0, 514, 12754.0, -14
1131, 25, -6.3, 726, 634.8, -8.0, -5.0, -2.0, 526, 13280.0, 12
1184, 21, -10.9, 726, 631.1999999999999, -12.0, -17.0, -4.0, 526, 13806.0, 0
1239, 26, -4.100000000000001, 705, 599.7000000000001, -7.0, -24.0, 5.0, 505, 14311.0, -21
1290, 29, -3.7, 681, 569.9999999999999, -4.0, -28.0, 3.0, 481, 14792.0, -24
1344, 32, -2.0, 672, 563.7, -1.0, -29.0, 3.0, 472, 15264.0, -9
1403, 40, 6.0, 664, 554.4, 7.0, -22.0, 8.0, 464, 15728.0, -8
1463, 43, 6.3, 654, 541.7999999999999, 10.0, -12.0, 3.0, 454, 16182.0, -10
1519, 47, 10.6, 635, 516.2999999999999, 14.0, 2.0, 4.0, 435, 16617.0, -19
1573, 41, 2.8, 635, 522.0, 8.0, 10.0, -6.0, 435, 17052.0, 0
1631, 30, -6.6, 607, 480.0, -3.0, 7.0, -11.0, 407, 17459.0, -28
1684, 26, -6.2, 603, 482.4, -7.0, 0.0, -4.0, 403, 17862.0, -4
1739, 30, -0.1, 590, 464.1, -3.0, -3.0, 4.0, 390, 18252.0, -13
1798, 33, 1.2, 571, 439.5, 0.0, -3.0, 3.0, 371, 18623.0, -19
1851, 34, 0.9, 553, 418.2, 1.0, -2.0, 1.0, 353, 18976.0, -18
1910, 38, 5.3, 546, 413.0999999999999, 5.0, 3.0, 4.0, 346, 19322.0, -7
1961, 37, 2.6, 519, 374.7, 4.0, 7.0, -1.0, 319, 19641.0, -27
2019, 36, 2.3, 496, 348.3, 3.0, 10.0, -1.0, 296, 19937.0, -23
2073, 31, -2.9, 496, 355.2, -2.0, 8.0, -5.0, 296, 20233.0, 0
2130, 25, -7.8, 483, 335.7, -8.0, 0.0, -6.0, 283, 20516.0, -13
2183, 26, -4.4, 471, 321.6, -7.0, -7.0, 1.0, 271, 20787.0, -12
2239, 30, -0.7999999999999998, 471, 325.2, -3.0, -10.0, 4.0, 271, 21058.0, 0
2293, 30, -3.1, 454, 299.7, -3.0, -13.0, 0.0, 254, 21312.0, -17
2349, 36, 3.8, 446, 292.8, 3.0, -10.0, 6.0, 246, 21558.0, -8
2403, 42, 8.300000000000001, 439, 284.7, 9.0, -1.0, 6.0, 239, 21797.0, -7
2459, 43, 7.4, 427, 268.8, 10.0, 9.0, 1.0, 227, 22024.0, -12
2512, 32, -5.3, 411, 248.4, -1.0, 8.0, -11.0, 211, 22235.0, -16
2565, 24, -9.5, 404, 242.7, -9.0, -1.0, -8.0, 204, 22439.0, -7
2622, 26, -4.0, 404, 244.8, -7.0, -8.0, 2.0, 204, 22643.0, 0
2679, 34, 3.9, 401, 240.3, 1.0, -7.0, 8.0, 201, 22844.0, -3
2732, 36, 2.4, 401, 241.2, 3.0, -4.0, 2.0, 201, 23045.0, 0
2786, 36, 1.7, 397, 235.2, 3.0, -1.0, 0.0, 197, 23242.0, -4
2842, 34, -0.4, 384, 216.9, 1.0, 0.0, -2.0, 184, 23426.0, -13
2899, 29, -5.3, 383, 219.3, -4.0, -4.0, -5.0, 183, 23609.0, -1
2949, 24, -9.199999999999999, 391, 231.6, -9.0, -13.0, -5.0, 191, 23800.0, 8
3001, 32, 2.0, 374, 203.7, -1.0, -14.0, 8.0, 174, 23974.0, -17
3054, 39, 6.3, 370, 202.8, 6.0, -8.0, 7.0, 170, 24144.0, -4
3105, 44, 9.399999999999999, 357, 184.5, 11.0, 3.0, 5.0, 157, 24301.0, -13
3164, 44, 8.0, 370, 207.9, 11.0, 14.0, 0.0, 170, 24471.0, 13
3219, 37, 0.7000000000000002, 376, 213.0, 4.0, 18.0, -7.0, 176, 24647.0, 6
3270, 32, -1.4, 370, 202.2, -1.0, 17.0, -5.0, 170, 24817.0, -6
3327, 28, -3.8, 365, 196.5, -5.0, 12.0, -4.0, 165, 24982.0, -5
3382, 27, -3.5, 365, 198.0, -6.0, 6.0, -1.0, 165, 25147.0, 0
3438, 28, -2.4, 365, 198.0, -5.0, 1.0, 1.0, 165, 25312.0, 0
3492, 26, -5.800000000000001, 362, 193.5, -7.0, -6.0, -2.0, 162, 25474.0, -3
3551, 26, -5.5, 345, 168.9, -7.0, -13.0, 0.0, 145, 25619.0, -17
3601, 29, -2.6, 345, 174.0, -4.0, -17.0, 3.0, 145, 25764.0, 0
3660, 32, -0.9, 347, 177.0, -1.0, -18.0, 3.0, 147, 25911.0, 2
3723, 33, -1.3, 347, 176.4, 0.0, -18.0, 1.0, 147, 26058.0, 0
3774, 34, -0.6000000000000001, 347, 176.4, 1.0, -17.0, 1.0, 147, 26205.0, 0
3825, 33, -2.2, 349, 179.4, 0.0, -17.0, -1.0, 149, 26354.0, 2
3881, 35, 0.7, 345, 172.8, 2.0, -15.0, 2.0, 145, 26499.0, -4
3935, 38, 3.5, 349, 180.0, 5.0, -10.0, 3.0, 149, 26648.0, 4
3990, 39, 3.7, 347, 175.8, 6.0, -4.0, 1.0, 147, 26795.0, -2
4044, 40, 5.0, 347, 176.4, 7.0, 3.0, 1.0, 147, 26942.0, 0
4100, 40, 5.2, 349, 179.4, 7.0, 10.0, 0.0, 149, 27091.0, 2
4153, 37, 2.3, 336, 159.3, 4.0, 14.0, -3.0, 136, 27227.0, -13
4209, 34, 0.6000000000000001, 340, 169.2, 1.0, 15.0, -3.0, 140, 27367.0, 4
4263, 28, -5.0, 353, 187.5, -5.0, 10.0, -6.0, 153, 27520.0, 13
4321, 27, -3.7, 340, 164.1, -6.0, 4.0, -1.0, 140, 27660.0, -13
4373, 30, -0.1999999999999997, 347, 178.5, -3.0, 1.0, 3.0, 147, 27807.0, 7
4424, 29, -3.2, 336, 159.9, -4.0, -3.0, -1.0, 136, 27943.0, -11
4474, 30, -1.9, 329, 152.7, -3.0, -6.0, 1.0, 129, 28072.0, -7
4529, 30, -2.7, 329, 154.8, -3.0, -9.0, 0.0, 129, 28201.0, 0
4582, 33, 0.6, 329, 154.8, 0.0, -9.0, 3.0, 129, 28330.0, 0
4635, 36, 2.7, 340, 171.3, 3.0, -6.0, 3.0, 140, 28470.0, 11
4689, 37, 2.7, 340, 168.0, 4.0, -2.0, 1.0, 140, 28610.0, 0
4743, 33, -2.2, 340, 168.0, 0.0, -2.0, -4.0, 140, 28750.0, 0
4799, 30, -3.8, 329, 151.5, -3.0, -5.0, -3.0, 129, 28879.0, -11
4850, 28, -5.0, 329, 154.8, -5.0, -10.0, -2.0, 129, 29008.0, 0
4904, 30, -2.1, 329, 154.8, -3.0, -13.0, 2.0, 129, 29137.0, 0
4959, 36, 3.8, 329, 154.8, 3.0, -10.0, 6.0, 129, 29266.0, 0
5014, 39, 4.699999999999999, 329, 154.8, 6.0, -4.0, 3.0, 129, 29395.0, 0
5071, 39, 3.8, 329, 154.8, 6.0, 2.0, 0.0, 129, 29524.0, 0
5124, 38, 3.2, 329, 154.8, 5.0, 7.0, -1.0, 129, 29653.0, 0
5181, 37, 3.0, 338, 168.3, 4.0, 11.0, -1.0, 138, 29791.0, 9
5234, 36, 2.7, 338, 165.6, 3.0, 14.0, -1.0, 138, 29929.0, 0
5288, 32, -1.3, 338, 165.6, -1.0, 13.0, -4.0, 138, 30067.0, 0
5341, 28, -4.2, 336, 162.6, -5.0, 8.0, -4.0, 136, 30203.0, -2
5394, 28, -2.7, 336, 163.2, -5.0, 3.0, 0.0, 136, 30339.0, 0
