time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 53, 24.0, 863, 1193.4, 20.0, 20.0, 20.0, 663, 663.0, 663.0
51, 52, 14.8, 864, 996.2999999999999, 19.0, 39.0, -1.0, 664, 1327.0, 1
102, 52, 17.2, 865, 997.8, 19.0, 58.00000000000001, 0.0, 665, 1992.0, 1
152, 48, 14.3, 864, 995.7000000000001, 15.0, 73.00000000000001, -4.0, 664, 2656.000000000001, -1
206, 48, 17.8, 871, 1008.6, 15.0, 88.00000000000001, 0.0, 671, 3327.0, 7
261, 48, 19.3, 873, 1010.1, 15.0, 103.0, 0.0, 673, 4000.0, 2
319, 41, 12.4, 869, 1002.3, 8.0, 111.0, -7.0, 669, 4669.0, -4
371, 29, 2.300000000000001, 847, 963.8999999999999, -4.0, 107.0, -12.0, 647, 5316.000000000001, -22
424, 14, -10.1, 869, 1010.1, -19.0, 88.00000000000001, -15.0, 669, 5985.0, 22
476, 7, -12.9, 886, 1034.1, -26.0, 62.0, -7.0, 686, 6671.000000000001, 17
530, 5, -14.4, 847, 958.7999999999999, -28.0, 34.0, -2.0, 647, 7318.000000000001, -39
586, 5, -16.2, 847, 970.5, -28.0, 6.0, 0.0, 647, 7965.000000000001, 0
641, 6, -17.8, 617, 556.5, -27.0, -21.0, 1.0, 417, 8382.000000000001, -230
701, 6, -21.0, 804, 962.1, -27.0, -48.00000000000001, 0.0, 604, 8986.000000000001, 187
760, 10, -18.9, 804, 906.0, -23.0, -71.00000000000001, 4.0, 604, 9590.000000000002, 0
814, 27, -2.800000000000001, 810, 916.7999999999999, -6.0, -77.0, 17.0, 610, 10200.0, 6
869, 53, 19.3, 800, 897.0000000000001, 20.0, -57.0, 26.0, 600, 10800.0, -10
922, 62, 19.1, 796, 892.7999999999999, 29.0, -28.0, 9.0, 596, 11396.0, -4
981, 58, 12.7, 766, 840.0, 25.0, -3.0, -4.0, 566, 11962.0, -30
1034, 51, 8.799999999999999, 772, 859.7999999999999, 18.0, 15.0, -7.0, 572, 12534.0, 6
1091, 41, 2.1, 772, 858.0, 8.0, 23.0, -10.0, 572, 13106.0, 0
1145, 34, -0.4999999999999996, 764, 843.6, 1.0, 24.0, -7.0, 564, 13670.0, -8
1201, 28, -4.1, 764, 846.0000000000001, -5.0, 19.0, -6.0, 564, 14234.0, 0
1255, 30, 0.8000000000000004, 764, 846.0000000000001, -3.0, 16.0, 2.0, 564, 14798.0, 0
1312, 43, 15.1, 764, 846.0000000000001, 10.0, 26.0, 13.0, 564, 15362.0, 0
1371, 50, 18.0, 764, 846.0000000000001, 17.0, 43.0, 7.0, 564, 15926.0, 0
1425, 48, 13.8, 764, 846.0000000000001, 15.0, 58.00000000000001, -2.0, 564, 16490.0, 0
1480, 35, 0.7000000000000002, 764, 846.0000000000001, 2.0, 60.0, -13.0, 564, 17054.0, 0
1534, 14, -17.8, 693, 718.2, -19.0, 41.00000000000001, -21.0, 493, 17547.0, -71
1585, 8, -16.4, 693, 739.5, -25.0, 16.0, -6.0, 493, 18040.0, 0
1644, 6, -18.3, 693, 739.5, -27.0, -11.0, -2.0, 493, 18533.0, 0
