time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -14.0, 891, 621.9, -14.0, -14.0, -14.0, 691, 691.0, 691.0
51, 19, -8.4, 879, 403.7999999999999, -14.0, -28.0, 0.0, 679, 1370.0, -12
102, 22, -6.800000000000001, 891, 418.2, -11.0, -39.0, 3.0, 691, 2061.0, 12
158, 24, -7.4, 903, 425.4, -9.0, -48.00000000000001, 2.0, 703, 2764.0, 12
218, 33, -0.3000000000000007, 872, 393.9, 0.0, -48.00000000000001, 9.0, 672, 3436.0, -31
269, 46, 8.199999999999999, 872, 403.2, 13.0, -35.0, 13.0, 672, 4108.0, 0
319, 52, 9.0, 879, 409.5, 19.0, -16.0, 6.0, 679, 4787.000000000001, 7
370, 52, 7.9, 871, 400.2, 19.0, 3.0, 0.0, 671, 5458.0, -8
421, 49, 6.800000000000001, 871, 402.6, 16.0, 19.0, -3.0, 671, 6129.0, 0
471, 47, 7.9, 841, 375.6, 14.0, 33.0, -2.0, 641, 6770.0, -30
527, 47, 10.3, 810, 356.7, 14.0, 47.0, 0.0, 610, 7380.0, -31
581, 50, 14.7, 802, 358.8, 17.0, 64.0, 3.0, 602, 7982.000000000001, -8
632, 42, 6.9, 730, 296.4, 9.0, 73.00000000000001, -8.0, 530, 8512.0, -72
687, 38, 7.800000000000001, 750, 336.0, 5.0, 78.00000000000001, -4.0, 550, 9062.000000000001, 20
740, 31, 3.300000000000001, 766, 344.4, -2.0, 76.00000000000001, -7.0, 566, 9628.0, 16
798, 31, 6.600000000000001, 762, 336.0, -2.0, 74.0, 0.0, 562, 10190.0, -4
858, 27, 2.4, 756, 331.8, -6.0, 68.00000000000001, -4.0, 556, 10746.0, -6
919, 21, -2.2, 756, 333.6, -12.0, 56.00000000000001, -6.0, 556, 11302.0, 0
973, 14, -7.4, 756, 333.6, -19.0, 37.0, -7.0, 556, 11858.0, 0
1030, 12, -7.800000000000001, 756, 333.6, -21.0, 16.0, -2.0, 556, 12414.0, 0
1080, 12, -8.9, 756, 333.6, -21.0, -5.0, 0.0, 556, 12970.0, 0
1132, 14, -9.0, 756, 333.6, -19.0, -24.0, 2.0, 556, 13526.0, 0
1187, 17, -8.9, 697, 280.5, -16.0, -40.0, 3.0, 497, 14023.0, -59
1246, 25, -4.0, 693, 294.6, -8.0, -48.00000000000001, 8.0, 493, 14516.0, -4
1298, 33, -0.8000000000000007, 666, 271.4999999999999, 0.0, -48.00000000000001, 8.0, 466, 14982.0, -27
1355, 42, 4.199999999999999, 661, 275.1, 9.0, -39.0, 9.0, 461, 15443.0, -5
1412, 39, -2.4, 660, 275.7, 6.0, -33.0, -3.0, 460, 15903.0, -1
1462, 35, -4.3, 649, 266.1, 2.0, -31.0, -4.0, 449, 16352.0, -11
1519, 38, 0.9, 626, 248.7, 5.0, -26.0, 3.0, 426, 16778.0, -23
1583, 50, 11.9, 635, 263.7, 17.0, -9.0, 12.0, 435, 17213.0, 9
1638, 49, 6.600000000000001, 630, 256.5, 16.0, 7.0, -1.0, 430, 17643.0, -5
1689, 47, 6.700000000000001, 624, 252.6, 14.0, 21.0, -2.0, 424, 18067.0, -6
1747, 48, 10.1, 581, 215.7, 15.0, 36.0, 1.0, 381, 18448.0, -43
1804, 44, 7.100000000000001, 626, 269.1, 11.0, 47.0, -4.0, 426, 18874.0, 45
1859, 39, 5.200000000000001, 590, 223.2, 6.0, 53.00000000000001, -5.0, 390, 19264.0, -36
1913, 35, 4.3, 595, 238.5, 2.0, 55.0, -4.0, 395, 19659.0, 5
1968, 35, 6.5, 574, 218.1, 2.0, 57.0, 0.0, 374, 20033.0, -21
2021, 32, 3.7, 567, 218.1, -1.0, 56.00000000000001, -3.0, 367, 20400.0, -7
2081, 30, 3.100000000000001, 544, 199.5, -3.0, 53.00000000000001, -2.0, 344, 20744.0, -23
2131, 24, -2.2, 559, 219.9, -9.0, 44.0, -6.0, 359, 21103.0, 15
2188, 21, -3.100000000000001, 563, 219.0, -12.0, 32.0, -3.0, 363, 21466.0, 4
2240, 21, -2.800000000000001, 554, 209.7, -12.0, 20.0, 0.0, 354, 21820.0, -9
2300, 23, -2.0, 559, 216.9, -10.0, 10.0, 2.0, 359, 22179.0, 5
2351, 23, -4.0, 542, 200.1, -10.0, 0.0, 0.0, 342, 22521.0, -17
2402, 22, -6.0, 537, 200.7, -11.0, -11.0, -1.0, 337, 22858.0, -5
2452, 24, -4.6, 536, 201.3, -9.0, -20.0, 2.0, 336, 23194.0, -1
2503, 28, -2.5, 525, 191.7, -5.0, -25.0, 4.0, 325, 23519.0, -11
2557, 30, -3.0, 525, 195.0, -3.0, -28.0, 2.0, 325, 23844.0, 0
2615, 28, -6.300000000000001, 525, 195.0, -5.0, -33.0, -2.0, 325, 24169.0, 0
2668, 34, 0.1999999999999997, 511, 182.4, 1.0, -32.0, 6.0, 311, 24480.0, -14
2719, 40, 3.3, 509, 184.8, 7.0, -25.0, 6.0, 309, 24789.0, -2
2769, 42, 3.0, 515, 190.8, 9.0, -16.0, 2.0, 315, 25104.0, 6
2827, 40, 0.9000000000000004, 500, 175.5, 7.0, -9.0, -2.0, 300, 25404.0, -15
2878, 39, 1.600000000000001, 506, 185.4, 6.0, -3.0, -1.0, 306, 25710.0, 6
2932, 39, 2.7, 498, 176.4, 6.0, 3.0, 0.0, 298, 26008.0, -8
2987, 37, 1.3, 499, 179.7, 4.0, 7.0, -2.0, 299, 26307.0, 1
3045, 37, 2.7, 504, 183.9, 4.0, 11.0, 0.0, 304, 26611.0, 5
3107, 39, 5.100000000000001, 498, 177.0, 6.0, 17.0, 2.0, 298, 26909.0, -6
3158, 42, 7.7, 483, 165.3, 9.0, 26.0, 3.0, 283, 27192.0, -15
3217, 42, 7.1, 496, 181.5, 9.0, 35.0, 0.0, 296, 27488.0, 13
3269, 36, 2.0, 500, 181.2, 3.0, 38.0, -6.0, 300, 27788.0, 4
3327, 30, -0.7000000000000002, 498, 178.2, -3.0, 35.0, -6.0, 298, 28086.0, -2
3381, 29, 1.0, 474, 157.2, -4.0, 31.0, -1.0, 274, 28360.0, -24
3431, 28, 0.1000000000000001, 490, 178.8, -5.0, 26.0, -1.0, 290, 28650.0, 16
3481, 28, 0.1000000000000001, 483, 167.7, -5.0, 21.0, 0.0, 283, 28933.0, -7
3535, 27, -1.4, 479, 166.2, -6.0, 15.0, -1.0, 279, 29212.0, -4
3589, 26, -2.5, 473, 162.0, -7.0, 8.0, -1.0, 273, 29485.0, -6
3646, 25, -3.7, 492, 180.9, -8.0, 0.0, -1.0, 292, 29777.0, 19
3697, 27, -2.0, 479, 163.5, -6.0, -6.0, 2.0, 279, 30056.0, -13
3752, 28, -2.6, 483, 171.0, -5.0, -11.0, 1.0, 283, 30339.0, 4
3807, 33, 1.4, 488, 174.3, 0.0, -11.0, 5.0, 288, 30627.0, 5
