time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 15.4, 2550, 2115.0, 11.0, 11.0, 11.0, 2350, 2350.0, 2350.0
64, 44, 11.0, 2550, 1410.0, 11.0, 22.0, 0.0, 2350, 4700.0, 0
117, 35, -0.5, 2550, 1410.0, 2.0, 24.0, -9.0, 2350, 7050.000000000001, 0
168, 32, 2.220446049250313e-16, 2550, 1410.0, -1.0, 23.0, -3.0, 2350, 9400.0, 0
218, 35, 5.6, 2550, 1410.0, 2.0, 25.0, 3.0, 2350, 11750.0, 0
275, 35, 4.300000000000001, 869, -102.9, 2.0, 27.0, 0.0, 669, 12419.0, -1681
339, 37, 7.300000000000001, 872, 404.0999999999999, 4.0, 31.0, 2.0, 672, 13091.0, 3
394, 34, 2.5, 849, 382.5, 1.0, 32.0, -3.0, 649, 13740.0, -23
449, 28, -4.3, 835, 376.8, -5.0, 27.0, -6.0, 635, 14375.0, -14
505, 26, -4.600000000000001, 835, 381.0, -7.0, 20.0, -2.0, 635, 15010.0, 0
566, 25, -5.7, 819, 366.6, -8.0, 12.0, -1.0, 619, 15629.0, -16
620, 28, -1.8, 817, 369.6, -5.0, 7.0, 3.0, 617, 16246.0, -2
680, 31, 0.3999999999999999, 817, 370.2, -2.0, 5.0, 3.0, 617, 16863.0, 0
737, 33, 1.5, 817, 370.2, 0.0, 5.0, 2.0, 617, 17480.0, 0
795, 39, 8.9, 321, -76.19999999999999, 6.0, 11.0, 6.0, 121, 17601.0, -496
849, 47, 17.7, 750, 458.7, 14.0, 25.0, 8.0, 550, 18151.0, 429
907, 44, 10.9, 750, 330.0, 11.0, 36.0, -3.0, 550, 18701.0, 0
957, 35, 0.9000000000000004, 750, 330.0, 2.0, 38.0, -9.0, 550, 19251.0, 0
1013, 27, -5.600000000000001, 754, 333.6, -6.0, 32.0, -8.0, 554, 19805.0, 4
1066, 19, -13.4, 754, 332.4, -14.0, 18.0, -8.0, 554, 20359.0, 0
1120, 17, -13.6, 754, 332.4, -16.0, 2.0, -2.0, 554, 20913.0, 0
1177, 22, -7.200000000000001, 754, 332.4, -11.0, -9.0, 5.0, 554, 21467.0, 0
1234, 33, 4.6, 754, 332.4, 0.0, -9.0, 11.0, 554, 22021.0, 0
1285, 47, 18.7, 712, 294.6, 14.0, 5.0, 14.0, 512, 22533.0, -42
1341, 48, 14.5, 712, 307.2, 15.0, 20.0, 1.0, 512, 23045.0, 0
1394, 39, 2.9, 672, 271.2, 6.0, 26.0, -9.0, 472, 23517.0, -40
