time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 4.2, 855, 982.5000000000001, 3.0, 3.0, 3.0, 655, 655.0, 655.0
54, 36, 3.0, 856, 787.4999999999999, 3.0, 6.0, 0.0, 656, 1311.0, 1
110, 36, 3.3, 863, 797.7, 3.0, 9.0, 0.0, 663, 1974.0, 7
164, 39, 7.800000000000001, 861, 792.5999999999999, 6.0, 15.0, 3.0, 661, 2635.0, -2
215, 41, 9.700000000000001, 861, 793.1999999999999, 8.0, 23.0, 2.0, 661, 3296.0, 0
270, 42, 10.9, 861, 793.1999999999999, 9.0, 32.0, 1.0, 661, 3957.0, 0
321, 34, 0.1000000000000005, 839, 760.1999999999999, 1.0, 33.0, -8.0, 639, 4596.0, -22
382, 31, 0.0, 827, 748.8, -2.0, 31.0, -3.0, 627, 5223.000000000001, -12
434, 29, -1.5, 825, 749.4, -4.0, 27.0, -2.0, 625, 5848.000000000001, -2
490, 25, -6.5, 804, 718.5, -8.0, 19.0, -4.0, 604, 6452.0, -21
545, 23, -8.1, 796, 712.8, -10.0, 9.0, -2.0, 596, 7048.000000000001, -8
600, 23, -8.1, 780, 691.2000000000001, -10.0, -1.0, 0.0, 580, 7628.0, -16
655, 34, 6.3, 766, 674.9999999999999, 1.0, 0.0, 11.0, 566, 8194.000000000001, -14
710, 43, 13.5, 764, 676.2, 10.0, 10.0, 9.0, 564, 8758.000000000001, -2
764, 42, 8.6, 758, 667.8000000000001, 9.0, 19.0, -1.0, 558, 9316.000000000001, -6
820, 35, 0.2000000000000002, 750, 657.6000000000001, 2.0, 21.0, -7.0, 550, 9866.0, -8
873, 21, -15.7, 750, 660.0000000000001, -12.0, 9.0, -14.0, 550, 10416.0, 0
930, 18, -14.1, 730, 630.0, -15.0, -6.0, -3.0, 530, 10946.0, -20
984, 21, -9.900000000000002, 721, 622.4999999999999, -12.0, -18.0, 3.0, 521, 11467.0, -9
1039, 29, -1.4, 714, 614.6999999999999, -4.0, -22.0, 8.0, 514, 11981.0, -7
1094, 37, 5.4, 697, 591.2999999999999, 4.0, -18.0, 8.0, 497, 12478.0, -17
1148, 49, 18.6, 689, 584.4, 16.0, -2.0, 12.0, 489, 12967.0, -8
1204, 52, 18.4, 680, 573.3, 19.0, 17.0, 3.0, 480, 13447.0, -9
1259, 44, 7.600000000000001, 670, 561.0, 11.0, 28.0, -8.0, 470, 13917.0, -10
1312, 31, -5.5, 658, 546.0, -2.0, 26.0, -13.0, 458, 14375.0, -12
1367, 17, -18.8, 653, 542.1, -16.0, 10.0, -14.0, 453, 14828.0, -5
1424, 15, -16.2, 635, 516.6, -18.0, -8.0, -2.0, 435, 15263.0, -18
1480, 21, -8.600000000000001, 635, 522.0, -12.0, -20.0, 6.0, 435, 15698.0, 0
1534, 30, -0.2000000000000011, 616, 493.5, -3.0, -23.0, 9.0, 416, 16114.0, -19
1591, 43, 13.2, 607, 485.7, 10.0, -13.0, 13.0, 407, 16521.0, -9
1645, 49, 16.1, 597, 473.4, 16.0, 3.0, 6.0, 397, 16918.0, -10
1701, 50, 16.1, 590, 465.9, 17.0, 20.0, 1.0, 390, 17308.0, -7
1755, 40, 3.300000000000001, 554, 414.0, 7.0, 27.0, -10.0, 354, 17662.0, -36
1812, 22, -16.2, 554, 424.8, -11.0, 16.0, -18.0, 354, 18016.0, 0
1868, 13, -20.9, 540, 403.8, -20.0, -4.0, -9.0, 340, 18356.0, -14
1922, 12, -19.8, 517, 373.5, -21.0, -25.0, -1.0, 317, 18673.0, -23
1977, 23, -6.0, 515, 377.4, -10.0, -35.0, 11.0, 315, 18988.0, -2
2031, 32, 0.1, 500, 355.5, -1.0, -36.0, 9.0, 300, 19288.0, -15
2085, 43, 10.9, 500, 360.0, 10.0, -26.0, 11.0, 300, 19588.0, 0
2140, 46, 10.6, 479, 328.5, 13.0, -13.0, 3.0, 279, 19867.0, -21
2193, 53, 20.2, 469, 319.8, 20.0, 7.0, 7.0, 269, 20136.0, -10
2247, 51, 15.9, 460, 309.3, 18.0, 25.0, -2.0, 260, 20396.0, -9
2302, 40, 3.300000000000001, 460, 312.0, 7.0, 32.0, -11.0, 260, 20656.0, 0
2356, 25, -11.5, 435, 274.5, -8.0, 24.0, -15.0, 235, 20891.0, -25
2408, 14, -20.2, 420, 259.5, -19.0, 5.0, -11.0, 220, 21111.0, -15
2460, 14, -16.6, 408, 246.0, -19.0, -14.0, 0.0, 208, 21319.0, -12
2511, 18, -12.9, 401, 239.1, -15.0, -29.0, 4.0, 201, 21520.0, -7
2566, 27, -3.800000000000001, 392, 227.7, -6.0, -35.0, 9.0, 192, 21712.0, -9
2620, 36, 3.7, 401, 243.9, 3.0, -32.0, 9.0, 201, 21913.0, 9
2671, 46, 13.5, 384, 215.7, 13.0, -19.0, 10.0, 184, 22097.0, -17
2722, 54, 21.0, 384, 220.8, 21.0, 2.0, 8.0, 184, 22281.0, 0
2780, 52, 16.3, 370, 199.8, 19.0, 21.0, -2.0, 170, 22451.0, -14
2834, 40, 2.4, 376, 213.0, 7.0, 28.0, -12.0, 176, 22627.0, 6
2891, 30, -4.9, 361, 188.7, -3.0, 25.0, -10.0, 161, 22788.0, -15
2949, 20, -14.2, 357, 187.2, -13.0, 12.0, -10.0, 157, 22945.0, -4
3002, 19, -11.9, 357, 188.4, -14.0, -2.0, -1.0, 157, 23102.0, 0
3053, 24, -5.800000000000001, 355, 185.4, -9.0, -11.0, 5.0, 155, 23257.0, -2
3108, 29, -2.2, 340, 163.5, -4.0, -15.0, 5.0, 140, 23397.0, -15
3161, 28, -6.5, 355, 190.5, -5.0, -20.0, -1.0, 155, 23552.0, 15
3217, 34, 1.9, 345, 171.0, 1.0, -19.0, 6.0, 145, 23697.0, -10
3272, 38, 4.6, 345, 174.0, 5.0, -14.0, 4.0, 145, 23842.0, 0
3330, 41, 7.300000000000001, 347, 177.0, 8.0, -6.0, 3.0, 147, 23989.0, 2
3386, 38, 2.4, 345, 173.4, 5.0, -1.0, -3.0, 145, 24134.0, -2
3442, 33, -2.6, 347, 177.0, 0.0, -1.0, -5.0, 147, 24281.0, 2
3495, 31, -2.9, 336, 159.9, -2.0, -3.0, -2.0, 136, 24417.0, -11
3551, 33, 0.7, 338, 166.2, 0.0, -3.0, 2.0, 138, 24555.0, 2
3605, 38, 6.7, 329, 152.1, 5.0, 2.0, 5.0, 129, 24684.0, -9
3660, 40, 7.500000000000001, 338, 168.3, 7.0, 9.0, 2.0, 138, 24822.0, 9
3715, 39, 5.800000000000001, 338, 165.6, 6.0, 15.0, -1.0, 138, 24960.0, 0
3767, 34, -0.1, 340, 168.6, 1.0, 16.0, -5.0, 140, 25100.0, 2
3820, 30, -3.100000000000001, 329, 151.5, -3.0, 13.0, -4.0, 129, 25229.0, -11
3874, 30, -1.4, 338, 168.3, -3.0, 10.0, 0.0, 138, 25367.0, 9
3929, 29, -3.1, 348, 180.6, -4.0, 6.0, -1.0, 148, 25515.0, 10
3984, 24, -10.0, 330, 150.6, -9.0, -3.0, -5.0, 130, 25645.0, -18
4040, 23, -9.800000000000001, 330, 156.0, -10.0, -13.0, -1.0, 130, 25775.0, 0
4093, 28, -3.3, 321, 142.5, -5.0, -18.0, 5.0, 121, 25896.0, -9
4149, 36, 4.9, 328, 155.7, 3.0, -15.0, 8.0, 128, 26024.0, 7
4203, 39, 5.4, 330, 156.6, 6.0, -9.0, 3.0, 130, 26154.0, 2
4258, 37, 1.7, 321, 142.5, 4.0, -5.0, -2.0, 121, 26275.0, -9
4312, 35, 0.3, 321, 145.2, 2.0, -3.0, -2.0, 121, 26396.0, 0
4365, 35, 1.5, 334, 164.7, 2.0, -1.0, 0.0, 134, 26530.0, 13
4423, 34, 0.3, 328, 151.8, 1.0, 0.0, -1.0, 128, 26658.0, -6
4474, 34, 0.9, 321, 143.1, 1.0, 1.0, 0.0, 121, 26779.0, -7
4524, 32, -1.8, 326, 152.7, -1.0, 0.0, -2.0, 126, 26905.0, 5
4577, 32, -0.9, 321, 143.7, -1.0, -1.0, 0.0, 121, 27026.0, -5
4632, 34, 1.8, 326, 152.7, 1.0, 0.0, 2.0, 126, 27152.0, 5
4685, 33, -0.5, 326, 151.2, 0.0, 0.0, -1.0, 126, 27278.0, 0
4741, 36, 4.2, 326, 151.2, 3.0, 3.0, 3.0, 126, 27404.0, 0
4795, 40, 8.600000000000001, 321, 143.7, 7.0, 10.0, 4.0, 121, 27525.0, -5
4850, 41, 8.700000000000001, 321, 145.2, 8.0, 18.0, 1.0, 121, 27646.0, 0
4904, 35, 0.6000000000000001, 328, 155.7, 2.0, 20.0, -6.0, 128, 27774.0, 7
4958, 29, -4.6, 336, 165.6, -4.0, 16.0, -6.0, 136, 27910.0, 8
5012, 25, -7.600000000000001, 340, 169.2, -8.0, 8.0, -4.0, 140, 28050.0, 4
5067, 24, -7.8, 338, 165.0, -9.0, -1.0, -1.0, 138, 28188.0, -2
5124, 23, -9.6, 321, 140.1, -10.0, -11.0, -1.0, 121, 28309.0, -17
5179, 28, -3.1, 334, 164.7, -5.0, -16.0, 5.0, 134, 28443.0, 13
5237, 32, -0.5, 338, 166.8, -1.0, -17.0, 4.0, 138, 28581.0, 4
5291, 33, -1.2, 326, 147.6, 0.0, -17.0, 1.0, 126, 28707.0, -12
5345, 33, -1.7, 321, 143.7, 0.0, -17.0, 0.0, 121, 28828.0, -5
5400, 35, 1.1, 326, 152.7, 2.0, -15.0, 2.0, 126, 28954.0, 5
5457, 37, 3.1, 326, 151.2, 4.0, -11.0, 2.0, 126, 29080.0, 0
5507, 37, 2.5, 321, 143.7, 4.0, -7.0, 0.0, 121, 29201.0, -5
5561, 37, 2.9, 321, 145.2, 4.0, -3.0, 0.0, 121, 29322.0, 0
5614, 35, 0.5, 326, 152.7, 2.0, -1.0, -2.0, 126, 29448.0, 5
5668, 32, -2.5, 326, 151.2, -1.0, -2.0, -3.0, 126, 29574.0, 0
5723, 31, -2.5, 326, 151.2, -2.0, -4.0, -1.0, 126, 29700.0, 0
5780, 35, 3.4, 321, 143.7, 2.0, -2.0, 4.0, 121, 29821.0, -5
5837, 38, 5.8, 321, 145.2, 5.0, 3.0, 3.0, 121, 29942.0, 0
5891, 37, 3.4, 321, 145.2, 4.0, 7.0, -1.0, 121, 30063.0, 0
5945, 33, -1.3, 321, 145.2, 0.0, 7.0, -4.0, 121, 30184.0, 0
6000, 33, 0.7000000000000001, 321, 145.2, 0.0, 7.0, 0.0, 121, 30305.0, 0
6058, 35, 3.5, 321, 145.2, 2.0, 9.0, 2.0, 121, 30426.0, 0
6113, 36, 4.100000000000001, 321, 145.2, 3.0, 12.0, 1.0, 121, 30547.0, 0
6164, 37, 5.300000000000001, 321, 145.2, 4.0, 16.0, 1.0, 121, 30668.0, 0
6220, 31, -3.2, 326, 152.7, -2.0, 14.0, -6.0, 126, 30794.0, 5
6274, 21, -14.4, 326, 151.2, -12.0, 2.0, -10.0, 126, 30920.0, 0
6330, 20, -12.0, 326, 151.2, -13.0, -11.0, -1.0, 126, 31046.0, 0
6383, 27, -3.000000000000001, 321, 143.7, -6.0, -17.0, 7.0, 121, 31167.0, -5
6441, 35, 4.1, 321, 145.2, 2.0, -15.0, 8.0, 121, 31288.0, 0
6494, 37, 3.1, 321, 145.2, 4.0, -11.0, 2.0, 121, 31409.0, 0
6546, 36, 1.1, 321, 145.2, 3.0, -8.0, -1.0, 121, 31530.0, 0
6600, 33, -2.3, 321, 145.2, 0.0, -8.0, -3.0, 121, 31651.0, 0
6651, 34, 0.6, 320, 143.7, 1.0, -7.0, 1.0, 120, 31771.0, -1
6705, 35, 1.6, 308, 126.0, 2.0, -5.0, 1.0, 108, 31879.0, -12
6761, 35, 1.3, 321, 149.1, 2.0, -3.0, 0.0, 121, 32000.0, 13
6815, 32, -2.7, 321, 145.2, -1.0, -4.0, -3.0, 121, 32121.0, 0
6871, 30, -4.100000000000001, 326, 152.7, -3.0, -7.0, -2.0, 126, 32247.0, 5
6921, 30, -3.4, 321, 143.7, -3.0, -10.0, 0.0, 121, 32368.0, -5
6972, 33, 0.5, 321, 145.2, 0.0, -10.0, 3.0, 121, 32489.0, 0
7025, 36, 3.2, 321, 145.2, 3.0, -7.0, 3.0, 121, 32610.0, 0
7080, 41, 9.0, 321, 145.2, 8.0, 1.0, 5.0, 121, 32731.0, 0
7134, 41, 7.300000000000001, 326, 152.7, 8.0, 9.0, 0.0, 126, 32857.0, 5
7189, 40, 6.700000000000001, 326, 151.2, 7.0, 16.0, -1.0, 126, 32983.0, 0
7249, 37, 3.7, 326, 151.2, 4.0, 20.0, -3.0, 126, 33109.0, 0
7303, 32, -1.4, 322, 145.2, -1.0, 19.0, -5.0, 122, 33231.0, -4
7361, 32, 1.0, 303, 117.9, -1.0, 18.0, 0.0, 103, 33334.0, -19
7413, 28, -4.7, 320, 149.1, -5.0, 13.0, -4.0, 120, 33454.0, 17
7467, 26, -6.0, 320, 144.0, -7.0, 6.0, -2.0, 120, 33574.0, 0
7520, 25, -7.100000000000001, 322, 147.0, -8.0, -2.0, -1.0, 122, 33696.0, 2
7574, 26, -6.000000000000001, 326, 152.4, -7.0, -9.0, 1.0, 126, 33822.0, 4
7641, 30, -1.600000000000001, 321, 143.7, -3.0, -12.0, 4.0, 121, 33943.0, -5
7695, 34, 1.7, 321, 145.2, 1.0, -11.0, 4.0, 121, 34064.0, 0
7749, 34, -0.2, 321, 145.2, 1.0, -10.0, 0.0, 121, 34185.0, 0
7800, 33, -1.5, 321, 145.2, 0.0, -10.0, -1.0, 121, 34306.0, 0
7853, 34, 0.4, 322, 146.7, 1.0, -9.0, 1.0, 122, 34428.0, 1
7909, 36, 2.8, 322, 146.4, 3.0, -6.0, 2.0, 122, 34550.0, 0
7962, 36, 2.100000000000001, 322, 146.4, 3.0, -3.0, 0.0, 122, 34672.0, 0
8017, 34, -0.3999999999999999, 322, 146.4, 1.0, -2.0, -2.0, 122, 34794.0, 0
8071, 32, -2.1, 326, 152.4, -1.0, -3.0, -2.0, 126, 34920.0, 4
8126, 32, -1.2, 322, 145.2, -1.0, -4.0, 0.0, 122, 35042.0, -4
8181, 33, 0.1, 322, 146.4, 0.0, -4.0, 1.0, 122, 35164.0, 0
8236, 33, -0.4, 326, 152.4, 0.0, -4.0, 0.0, 126, 35290.0, 4
8291, 37, 5.2, 320, 142.2, 4.0, 0.0, 4.0, 120, 35410.0, -6
8345, 39, 6.4, 321, 145.5, 6.0, 6.0, 2.0, 121, 35531.0, 1
8400, 40, 7.4, 322, 146.7, 7.0, 13.0, 1.0, 122, 35653.0, 1
8460, 37, 3.4, 303, 117.9, 4.0, 17.0, -3.0, 103, 35756.0, -19
8511, 35, 2.5, 320, 149.1, 2.0, 19.0, -2.0, 120, 35876.0, 17
8565, 33, 0.9000000000000002, 321, 145.5, 0.0, 19.0, -2.0, 121, 35997.0, 1
8620, 28, -5.1, 320, 143.7, -5.0, 14.0, -5.0, 120, 36117.0, -1
8674, 24, -8.699999999999999, 303, 118.5, -9.0, 5.0, -4.0, 103, 36220.0, -17
8725, 24, -7.600000000000001, 322, 152.1, -9.0, -4.0, 0.0, 122, 36342.0, 19
8780, 29, -1.5, 320, 143.4, -4.0, -8.0, 5.0, 120, 36462.0, -2
8836, 32, -0.2000000000000002, 320, 144.0, -1.0, -9.0, 3.0, 120, 36582.0, 0
8890, 32, -1.8, 302, 117.0, -1.0, -10.0, 0.0, 102, 36684.0, -18
8943, 33, -0.5, 304, 125.4, 0.0, -10.0, 1.0, 104, 36788.0, 2
8998, 35, 1.8, 308, 130.8, 2.0, -8.0, 2.0, 108, 36896.0, 4
9051, 33, -1.8, 322, 150.6, 0.0, -8.0, -2.0, 122, 37018.0, 14
9105, 33, -0.8, 326, 152.4, 0.0, -8.0, 0.0, 126, 37144.0, 4
9160, 35, 2.0, 321, 143.7, 2.0, -6.0, 2.0, 121, 37265.0, -5
