time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 5.199999999999999, 861, 594.9, 4.0, 4.0, 4.0, 661, 661.0, 661.0
58, 37, 3.6, 861, 396.6, 4.0, 8.0, 0.0, 661, 1322.0, 0
111, 34, 0.1000000000000001, 857, 393.0, 1.0, 9.0, -3.0, 657, 1979.0, -4
172, 37, 5.6, 855, 392.4, 4.0, 13.0, 3.0, 655, 2634.0, -2
228, 42, 11.0, 855, 393.0, 9.0, 22.0, 5.0, 655, 3289.0, 0
282, 44, 12.0, 857, 394.8, 11.0, 33.0, 2.0, 657, 3946.0, 2
336, 50, 19.9, 855, 392.4, 17.0, 50.0, 6.0, 655, 4601.0, -2
390, 41, 6.9, 834, 374.1, 8.0, 58.00000000000001, -9.0, 634, 5235.0, -21
444, 24, -9.899999999999999, 835, 381.3, -9.0, 49.0, -17.0, 635, 5870.000000000001, 1
499, 10, -20.5, 835, 381.0, -23.0, 26.0, -14.0, 635, 6505.0, 0
552, 7, -19.7, 819, 366.6, -26.0, 0.0, -3.0, 619, 7124.0, -16
609, 7, -20.8, 812, 365.1, -26.0, -26.0, 0.0, 612, 7736.000000000001, -7
660, 17, -10.4, 814, 369.0, -16.0, -42.0, 10.0, 614, 8350.0, 2
714, 24, -7.9, 796, 352.2, -9.0, -51.00000000000001, 7.0, 596, 8946.000000000002, -18
768, 36, 3.299999999999999, 796, 357.6, 3.0, -48.00000000000001, 12.0, 596, 9542.0, 0
822, 43, 6.699999999999999, 784, 346.8, 10.0, -38.0, 7.0, 584, 10126.0, -12
873, 54, 18.5, 780, 346.8, 21.0, -17.0, 11.0, 580, 10706.0, -4
928, 56, 17.7, 773, 341.7, 23.0, 6.0, 2.0, 573, 11279.0, -7
981, 50, 11.2, 773, 343.8, 17.0, 23.0, -6.0, 573, 11852.0, 0
1036, 37, -1.0, 766, 337.5, 4.0, 27.0, -13.0, 566, 12418.0, -7
1089, 25, -9.699999999999999, 756, 330.6, -8.0, 19.0, -12.0, 556, 12974.0, -10
1142, 20, -11.0, 756, 333.6, -13.0, 6.0, -5.0, 556, 13530.0, 0
1197, 23, -5.9, 750, 328.2, -10.0, -4.0, 3.0, 550, 14080.0, -6
1251, 25, -5.8, 750, 330.0, -8.0, -12.0, 2.0, 550, 14630.0, 0
1307, 29, -2.4, 748, 328.2, -4.0, -16.0, 4.0, 548, 15178.0, -2
1360, 31, -2.2, 736, 318.0, -2.0, -18.0, 2.0, 536, 15714.0, -12
1418, 42, 10.9, 736, 321.6, 9.0, -9.0, 11.0, 536, 16250.0, 0
1476, 50, 16.7, 734, 319.8, 17.0, 8.0, 8.0, 534, 16784.0, -2
1531, 43, 5.300000000000001, 713, 301.5, 10.0, 18.0, -7.0, 513, 17297.0, -21
1587, 31, -5.8, 718, 312.3, -2.0, 16.0, -12.0, 518, 17815.0, 5
1638, 20, -14.3, 689, 284.7, -13.0, 3.0, -11.0, 489, 18304.0, -29
1688, 18, -12.7, 689, 293.4, -15.0, -12.0, -2.0, 489, 18793.0, 0
1742, 26, -2.8, 693, 297.0, -7.0, -19.0, 8.0, 493, 19286.0, 4
1797, 29, -3.6, 689, 292.2, -4.0, -23.0, 3.0, 489, 19775.0, -4
1851, 33, -0.3000000000000003, 698, 301.5, 0.0, -23.0, 4.0, 498, 20273.0, 9
1906, 36, 1.6, 681, 283.4999999999999, 3.0, -20.0, 3.0, 481, 20754.0, -17
1959, 43, 9.5, 670, 278.7, 10.0, -10.0, 7.0, 470, 21224.0, -11
2012, 47, 12.2, 666, 278.4, 14.0, 4.0, 4.0, 466, 21690.0, -4
2067, 41, 3.8, 670, 283.2, 8.0, 12.0, -6.0, 470, 22160.0, 4
2120, 28, -9.300000000000001, 661, 273.9, -5.0, 7.0, -13.0, 461, 22621.0, -9
2174, 23, -9.800000000000001, 660, 275.7, -10.0, -3.0, -5.0, 460, 23081.0, -1
2230, 28, -1.8, 651, 267.9, -5.0, -8.0, 5.0, 451, 23532.0, -9
2287, 40, 10.8, 649, 268.8, 7.0, -1.0, 12.0, 449, 23981.0, -2
2338, 41, 6.8, 677, 294.6, 8.0, 7.0, 1.0, 477, 24458.0, 28
2393, 31, -5.9, 651, 262.8, -2.0, 5.0, -10.0, 451, 24909.0, -26
2449, 23, -11.5, 641, 261.6, -10.0, -5.0, -8.0, 441, 25350.0, -10
2502, 24, -7.2, 626, 251.1, -9.0, -14.0, 1.0, 426, 25776.0, -15
2558, 36, 7.0, 635, 263.7, 3.0, -11.0, 12.0, 435, 26211.0, 9
2611, 46, 14.3, 618, 245.7, 13.0, 2.0, 10.0, 418, 26629.0, -17
2667, 47, 11.9, 626, 258.0, 14.0, 16.0, 1.0, 426, 27055.0, 8
2720, 32, -6.7, 658, 284.4, -1.0, 15.0, -15.0, 458, 27513.0, 32
2779, 19, -16.2, 632, 251.4, -14.0, 1.0, -13.0, 432, 27945.0, -26
2832, 20, -9.800000000000001, 633, 260.1, -13.0, -12.0, 1.0, 433, 28378.0, 1
2888, 34, 6.6, 609, 238.2, 1.0, -11.0, 14.0, 409, 28787.0, -24
2941, 42, 10.1, 607, 243.6, 9.0, -2.0, 8.0, 407, 29194.0, -2
2997, 38, 1.8, 624, 259.5, 5.0, 3.0, -4.0, 424, 29618.0, 17
3050, 30, -6.1, 622, 252.6, -3.0, 0.0, -8.0, 422, 30040.0, -2
3108, 25, -8.899999999999999, 321, -17.7, -8.0, -8.0, -5.0, 121, 30161.0, -301
3161, 27, -4.6, 591, 315.6, -6.0, -14.0, 2.0, 391, 30552.0, 270
3218, 45, 17.2, 581, 225.6, 12.0, -2.0, 18.0, 381, 30933.0, -10
3271, 45, 9.399999999999999, 582, 229.5, 12.0, 10.0, 0.0, 382, 31315.0, 1
3327, 42, 6.699999999999999, 590, 236.4, 9.0, 19.0, -3.0, 390, 31705.0, 8
3383, 35, 0.0, 581, 225.9, 2.0, 21.0, -7.0, 381, 32086.0, -9
3441, 34, 2.4, 570, 218.7, 1.0, 22.0, -1.0, 370, 32456.0, -11
3498, 36, 5.6, 573, 224.7, 3.0, 25.0, 2.0, 373, 32829.0, 3
3551, 36, 4.9, 581, 231.0, 3.0, 28.0, 0.0, 381, 33210.0, 8
3604, 32, 0.0, 573, 221.4, -1.0, 27.0, -4.0, 373, 33583.0, -8
3658, 28, -3.3, 582, 231.9, -5.0, 22.0, -4.0, 382, 33965.0, 9
3713, 28, -1.8, 573, 221.1, -5.0, 17.0, 0.0, 373, 34338.0, -9
3768, 29, -1.0, 544, 197.7, -4.0, 13.0, 1.0, 344, 34682.0, -29
3831, 27, -4.499999999999999, 561, 221.7, -6.0, 7.0, -2.0, 361, 35043.0, 17
3886, 26, -5.399999999999999, 578, 231.9, -7.0, 0.0, -1.0, 378, 35421.0, 17
3939, 26, -5.6, 554, 205.2, -7.0, -7.0, 0.0, 354, 35775.0, -24
3996, 29, -2.4, 595, 249.3, -4.0, -11.0, 3.0, 395, 36170.0, 41
4050, 39, 8.699999999999999, 582, 225.3, 6.0, -5.0, 10.0, 382, 36552.0, -13
4100, 45, 12.1, 446, 106.8, 12.0, 7.0, 6.0, 246, 36798.0, -136
4154, 42, 6.4, 586, 273.6, 9.0, 16.0, -3.0, 386, 37184.0, 140
4208, 38, 3.6, 563, 210.9, 5.0, 21.0, -4.0, 363, 37547.0, -23
4267, 28, -6.9, 573, 226.8, -5.0, 16.0, -10.0, 373, 37920.0, 10
4319, 25, -6.3, 563, 214.8, -8.0, 8.0, -3.0, 363, 38283.0, -10
4370, 23, -8.199999999999999, 574, 227.7, -10.0, -2.0, -2.0, 374, 38657.0, 11
4427, 23, -8.199999999999999, 563, 214.5, -10.0, -12.0, 0.0, 363, 39020.0, -11
4482, 25, -6.6, 557, 212.4, -8.0, -20.0, 2.0, 357, 39377.0, -6
4533, 28, -4.5, 574, 229.5, -5.0, -25.0, 3.0, 374, 39751.0, 17
4584, 38, 6.5, 569, 219.9, 5.0, -20.0, 10.0, 369, 40120.0, -5
4637, 47, 13.7, 473, 135.0, 14.0, -6.0, 9.0, 273, 40393.0, -96
4688, 45, 7.999999999999998, 555, 237.6, 12.0, 6.0, -2.0, 355, 40748.0, 82
4742, 35, -2.8, 574, 230.1, 2.0, 8.0, -10.0, 374, 41122.00000000001, 19
4793, 30, -4.1, 570, 220.8, -3.0, 5.0, -5.0, 370, 41492.0, -4
4847, 28, -4.5, 563, 215.7, -5.0, 0.0, -2.0, 363, 41855.0, -7
4900, 36, 6.399999999999999, 384, 56.7, 3.0, 3.0, 8.0, 184, 42039.0, -179
4954, 40, 7.899999999999999, 572, 279.6, 7.0, 10.0, 4.0, 372, 42411.0, 188
5010, 43, 10.5, 580, 230.4, 10.0, 20.0, 3.0, 380, 42791.00000000001, 8
5067, 35, -0.3999999999999999, 580, 228.0, 2.0, 22.0, -8.0, 380, 43171.0, 0
5120, 25, -9.199999999999999, 581, 228.9, -8.0, 14.0, -10.0, 381, 43552.0, 1
5170, 23, -7.6, 582, 229.5, -10.0, 4.0, -2.0, 382, 43934.00000000001, 1
5228, 26, -3.699999999999999, 574, 222.0, -7.0, -3.0, 3.0, 374, 44308.00000000001, -8
5279, 34, 4.5, 573, 223.5, 1.0, -2.0, 8.0, 373, 44681.00000000001, -1
5332, 40, 8.399999999999999, 590, 239.1, 7.0, 5.0, 6.0, 390, 45071.0, 17
5392, 38, 3.5, 580, 225.0, 5.0, 10.0, -2.0, 380, 45451.00000000001, -10
5447, 26, -10.6, 574, 222.6, -7.0, 3.0, -12.0, 374, 45825.0, -6
5501, 20, -13.1, 572, 222.6, -13.0, -10.0, -6.0, 372, 46197.0, -2
5557, 19, -12.7, 554, 207.0, -14.0, -24.0, -1.0, 354, 46551.0, -18
5610, 36, 8.5, 561, 218.7, 3.0, -21.0, 17.0, 361, 46912.0, 7
5664, 52, 21.1, 582, 235.5, 19.0, -2.0, 16.0, 382, 47294.0, 21
5720, 55, 18.9, 569, 217.5, 22.0, 20.0, 3.0, 369, 47663.0, -13
