time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -18.2, 871, 1006.5, -14.0, -14.0, -14.0, 671, 671.0, 671.0
58, 19, -12.6, 901, 850.1999999999999, -14.0, -28.0, 0.0, 701, 1372.0, 30
113, 19, -14.0, 861, 781.1999999999999, -14.0, -42.0, 0.0, 661, 2033.0, -40
164, 25, -7.6, 861, 793.1999999999999, -8.0, -50.0, 6.0, 661, 2694.0, 0
222, 33, -1.0, 915, 874.2000000000001, 0.0, -50.0, 8.0, 715, 3409.000000000001, 54
273, 44, 9.299999999999999, 902, 838.5, 11.0, -39.0, 11.0, 702, 4111.0, -13
323, 58, 23.1, 902, 842.3999999999999, 25.0, -14.0, 14.0, 702, 4813.000000000001, 0
374, 61, 22.5, 840, 749.4, 28.0, 14.0, 3.0, 640, 5453.0, -62
432, 53, 13.4, 818, 735.0000000000001, 20.0, 34.0, -8.0, 618, 6071.000000000001, -22
488, 35, -4.0, 818, 741.6, 2.0, 36.0, -18.0, 618, 6689.0, 0
541, 19, -15.6, 810, 729.6, -14.0, 22.0, -16.0, 610, 7298.999999999999, -8
591, 11, -19.4, 786, 695.9999999999999, -22.0, 0.0, -8.0, 586, 7885.000000000002, -24
650, 10, -18.9, 784, 700.2, -23.0, -23.0, -1.0, 584, 8468.999999999999, -2
700, 17, -11.6, 773, 684.3000000000001, -16.0, -39.0, 7.0, 573, 9042.0, -11
758, 32, 2.8, 770, 683.1, -1.0, -40.0, 15.0, 570, 9612.000000000002, -3
809, 46, 13.4, 766, 677.9999999999999, 13.0, -27.0, 14.0, 566, 10178.0, -4
865, 61, 27.2, 756, 664.1999999999999, 28.0, 1.0, 15.0, 556, 10734.0, -10
921, 61, 22.5, 756, 667.2, 28.0, 29.0, 0.0, 556, 11290.0, 0
976, 45, 4.5, 756, 667.2, 12.0, 41.00000000000001, -16.0, 556, 11846.0, 0
1030, 30, -5.799999999999999, 756, 667.2, -3.0, 38.0, -15.0, 556, 12402.0, 0
1080, 14, -19.4, 756, 667.2, -19.0, 19.0, -16.0, 556, 12958.0, 0
