time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 16, -22.1, 863, 994.5, -17.0, -17.0, -17.0, 663, 663.0, 663.0
52, 17, -14.0, 864, 797.0999999999999, -16.0, -33.0, 1.0, 664, 1327.0, 1
108, 18, -14.8, 863, 795.3000000000001, -15.0, -48.00000000000001, 1.0, 663, 1990.0, -1
162, 21, -12.9, 865, 798.6000000000001, -12.0, -60.0, 3.0, 665, 2655.0, 2
215, 34, 1.3, 853, 780.0, 1.0, -59.0, 13.0, 653, 3308.0, -12
271, 43, 6.6, 853, 783.6, 10.0, -49.0, 9.0, 653, 3961.0, 0
322, 45, 5.699999999999998, 843, 768.6000000000001, 12.0, -37.0, 2.0, 643, 4604.0, -10
372, 43, 3.3, 841, 768.5999999999999, 10.0, -27.0, -2.0, 641, 5245.000000000001, -2
428, 43, 5.3, 839, 766.1999999999999, 10.0, -17.0, 0.0, 639, 5884.0, -2
479, 45, 8.899999999999999, 833, 757.8000000000001, 12.0, -5.0, 2.0, 633, 6517.0, -6
530, 46, 10.4, 817, 735.6000000000001, 13.0, 8.0, 1.0, 617, 7134.0, -16
585, 44, 8.6, 810, 729.8999999999999, 11.0, 19.0, -2.0, 610, 7744.0, -7
638, 42, 8.1, 796, 710.9999999999999, 9.0, 28.0, -2.0, 596, 8340.000000000002, -14
692, 40, 7.399999999999999, 772, 679.2, 7.0, 35.0, -2.0, 572, 8912.000000000001, -24
746, 34, 1.3, 762, 671.4, 1.0, 36.0, -6.0, 562, 9474.0, -10
800, 26, -5.999999999999999, 762, 674.4, -7.0, 29.0, -8.0, 562, 10036.0, 0
858, 17, -14.4, 762, 674.4, -16.0, 13.0, -9.0, 562, 10598.0, 0
911, 15, -14.1, 736, 635.4, -18.0, -5.0, -2.0, 536, 11134.0, -26
966, 17, -12.3, 734, 640.1999999999999, -16.0, -21.0, 2.0, 534, 11668.0, -2
1020, 28, -0.5999999999999996, 702, 592.8, -5.0, -26.0, 11.0, 502, 12170.0, -32
1074, 38, 6.4, 696, 593.4, 5.0, -21.0, 10.0, 496, 12666.0, -6
1128, 47, 13.6, 679, 569.6999999999999, 14.0, -7.0, 9.0, 479, 13145.0, -17
