time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 33, 0.0, 878, 813.6000000000001, 0.0, 0.0, 0.0, 678, 678.0, 678.0
51, 33, 0.0, 881, 613.8, 0.0, 0.0, 0.0, 681, 1359.0, 3
102, 33, 0.0, 878, 609.3000000000001, 0.0, 0.0, 0.0, 678, 2037.0, -3
153, 34, 1.2, 878, 610.2, 1.0, 1.0, 1.0, 678, 2715.0, 0
210, 41, 9.199999999999999, 878, 610.2, 8.0, 9.0, 7.0, 678, 3393.0, 0
269, 45, 11.3, 873, 604.2000000000001, 12.0, 21.0, 4.0, 673, 4066.000000000001, -5
323, 53, 20.1, 863, 593.7, 20.0, 41.00000000000001, 8.0, 663, 4729.0, -10
378, 50, 14.5, 855, 587.1, 17.0, 58.00000000000001, -3.0, 655, 5384.0, -8
431, 34, -1.5, 848, 581.1, 1.0, 59.0, -16.0, 648, 6032.0, -7
485, 18, -12.6, 833, 565.2, -15.0, 44.0, -16.0, 633, 6665.000000000001, -15
539, 8, -18.1, 831, 567.3, -25.0, 19.0, -10.0, 631, 7296.000000000001, -2
592, 9, -14.4, 826, 561.9, -24.0, -5.0, 1.0, 626, 7922.000000000001, -5
648, 11, -14.9, 804, 537.0, -22.0, -27.0, 2.0, 604, 8526.000000000002, -22
702, 27, 1.1, 780, 514.8, -6.0, -33.0, 16.0, 580, 9106.0, -24
753, 42, 10.5, 762, 500.4, 9.0, -24.0, 15.0, 562, 9668.000000000001, -18
816, 54, 18.3, 786, 534.6, 21.0, -3.0, 12.0, 586, 10254.0, 24
871, 55, 15.6, 786, 527.4, 22.0, 19.0, 1.0, 586, 10840.0, 0
925, 46, 6.5, 740, 472.2, 13.0, 32.0, -9.0, 540, 11380.0, -46
979, 28, -9.300000000000001, 726, 469.2, -5.0, 27.0, -18.0, 526, 11906.0, -14
1037, 13, -18.8, 748, 499.8, -20.0, 7.0, -15.0, 548, 12454.0, 22
1091, 11, -15.7, 728, 469.2, -22.0, -15.0, -2.0, 528, 12982.0, -20
1145, 17, -9.699999999999999, 698, 439.2, -16.0, -31.0, 6.0, 498, 13480.0, -30
1203, 39, 12.1, 714, 467.4, 6.0, -25.0, 22.0, 514, 13994.0, 16
1261, 53, 18.5, 689, 432.6000000000001, 20.0, -5.0, 14.0, 489, 14483.0, -25
1315, 57, 18.3, 668, 414.9, 24.0, 19.0, 4.0, 468, 14951.0, -21
1372, 56, 17.5, 668, 421.2, 23.0, 42.0, -1.0, 468, 15419.0, 0
1422, 39, -0.1, 662, 414.0, 6.0, 48.00000000000001, -17.0, 462, 15881.0, -6
1481, 14, -21.0, 679, 436.2000000000001, -19.0, 29.0, -25.0, 479, 16360.0, 17
1538, 7, -18.8, 666, 415.5, -26.0, 3.0, -7.0, 466, 16826.0, -13
1595, 9, -15.5, 698, 457.8, -24.0, -21.0, 2.0, 498, 17324.0, 32
1649, 20, -5.699999999999999, 626, 361.8, -13.0, -34.0, 11.0, 426, 17750.0, -72
1706, 42, 13.9, 591, 341.4000000000001, 9.0, -25.0, 22.0, 391, 18141.0, -35
1761, 49, 12.2, 626, 393.9, 16.0, -9.0, 7.0, 426, 18567.0, 35
1817, 54, 16.3, 595, 346.2, 21.0, 12.0, 5.0, 395, 18962.0, -31
1875, 49, 9.9, 578, 335.1, 16.0, 28.0, -5.0, 378, 19340.0, -17
1929, 34, -4.0, 572, 333.0, 1.0, 29.0, -15.0, 372, 19712.0, -6
1980, 20, -13.2, 567, 328.8, -13.0, 16.0, -14.0, 367, 20079.0, -5
2031, 13, -15.9, 561, 323.1, -20.0, -4.0, -7.0, 361, 20440.0, -6
2085, 16, -10.8, 553, 315.3, -17.0, -21.0, 3.0, 353, 20793.0, -8
2138, 26, -2.0, 527, 286.5, -7.0, -28.0, 10.0, 327, 21120.0, -26
2193, 45, 15.1, 510, 273.9, 12.0, -16.0, 19.0, 310, 21430.0, -17
2248, 57, 21.2, 506, 274.2, 24.0, 8.0, 12.0, 306, 21736.0, -4
2302, 47, 5.600000000000001, 498, 265.8, 14.0, 22.0, -10.0, 298, 22034.0, -8
2353, 34, -3.6, 483, 250.2, 1.0, 23.0, -13.0, 283, 22317.0, -15
2408, 26, -6.6, 483, 254.7, -7.0, 16.0, -8.0, 283, 22600.0, 0
2460, 24, -5.699999999999999, 469, 237.9, -9.0, 7.0, -2.0, 269, 22869.0, -14
2517, 25, -4.399999999999999, 469, 242.1, -8.0, -1.0, 1.0, 269, 23138.0, 0
2572, 30, 0.3000000000000003, 460, 231.3, -3.0, -4.0, 5.0, 260, 23398.0, -9
2627, 31, -1.3, 462, 236.4, -2.0, -6.0, 1.0, 262, 23660.0, 2
2683, 32, -0.8, 452, 223.8, -1.0, -7.0, 1.0, 252, 23912.0, -10
2738, 33, -0.2000000000000001, 448, 222.0, 0.0, -7.0, 1.0, 248, 24160.0, -4
2790, 35, 1.7, 445, 219.6, 2.0, -5.0, 2.0, 245, 24405.0, -3
2844, 37, 3.3, 437, 210.9, 4.0, -1.0, 2.0, 237, 24642.0, -8
2900, 38, 3.9, 448, 226.5, 5.0, 4.0, 1.0, 248, 24890.0, 11
2956, 35, 0.3, 428, 199.2, 2.0, 6.0, -3.0, 228, 25118.0, -20
