time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 8.4, 877, 812.4000000000001, 7.0, 7.0, 7.0, 677, 677.0, 677.0
59, 40, 5.600000000000001, 878, 610.5, 7.0, 14.0, 0.0, 678, 1355.0, 1
118, 42, 8.699999999999999, 878, 610.2, 9.0, 23.0, 2.0, 678, 2033.0, 0
170, 48, 15.8, 873, 604.2000000000001, 15.0, 38.0, 6.0, 673, 2706.0, -5
220, 57, 25.1, 877, 610.5000000000001, 24.0, 62.0, 9.0, 677, 3383.0, 4
280, 64, 31.4, 878, 610.5, 31.0, 93.00000000000001, 7.0, 678, 4061.0, 1
330, 54, 19.0, 872, 603.0000000000001, 21.0, 114.0, -10.0, 672, 4733.0, -6
381, 38, 6.9, 865, 596.4, 5.0, 119.0, -16.0, 665, 5398.000000000001, -7
435, 11, -17.0, 856, 587.7, -22.0, 97.00000000000001, -27.0, 656, 6054.0, -9
488, 6, -11.7, 847, 579.6, -27.0, 70.0, -5.0, 647, 6701.000000000001, -9
548, 5, -13.1, 849, 584.7, -28.0, 42.0, -1.0, 649, 7350.000000000001, 2
610, 6, -14.2, 826, 556.5, -27.0, 15.0, 1.0, 626, 7976.000000000001, -23
660, 11, -11.4, 794, 525.0, -22.0, -7.0, 5.0, 594, 8570.0, -32
716, 14, -12.5, 800, 541.7999999999999, -19.0, -26.0, 3.0, 600, 9170.0, 6
769, 17, -12.3, 792, 530.4000000000001, -16.0, -42.0, 3.0, 592, 9762.0, -8
827, 20, -11.8, 784, 523.2, -13.0, -55.0, 3.0, 584, 10346.0, -8
882, 30, -2.600000000000001, 770, 508.8, -3.0, -58.00000000000001, 10.0, 570, 10916.0, -14
936, 40, 4.1, 762, 503.4000000000001, 7.0, -51.00000000000001, 10.0, 562, 11478.0, -8
988, 57, 20.2, 762, 505.8, 24.0, -27.0, 17.0, 562, 12040.0, 0
1042, 59, 16.5, 750, 491.4, 26.0, -1.0, 2.0, 550, 12590.0, -12
1098, 60, 19.3, 750, 495.0, 27.0, 26.0, 1.0, 550, 13140.0, 0
1151, 58, 19.1, 750, 495.0, 25.0, 51.00000000000001, -2.0, 550, 13690.0, 0
1204, 50, 13.0, 750, 495.0, 17.0, 68.00000000000001, -8.0, 550, 14240.0, 0
1260, 28, -7.699999999999999, 750, 495.0, -5.0, 63.00000000000001, -22.0, 550, 14790.0, 0
